"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427525","1912","40.366667","-112.416667","1528.9","ST. JOHN, UT US","","","","","57","6","34","6","","","","","16","6","128","6","28","6","","","21.8",",6,1027,","35.0","6,0824,+","","","","","","","","","","","","","","","","","","","","","","","","","268.3",",6","","","15.94","6","",""
"USC00427525","1913","40.366667","-112.416667","1528.9","ST. JOHN, UT US","201.9","","201.9","6","60","6","48","6","25","6","195","6","31","6","146","6","23","6","-29.4","6,0107,+","25.4",",6,1102,","35.6","6,0719,+","-2.2","6,0920","-2.2","6,0920","-5.6","6,0925","-7.8","6,1016","-8.9","6,1026","0.0","6,0522","-3.3","6,0504","-7.2","6,0503","-7.2","6,0503","-13.9","6,0326","","","","","320.8",",6","7.44","6","15.96","6","-1.08","6"
"USC00427525","1914","40.366667","-112.416667","1528.9","ST. JOHN, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3732.1","","3732.1","6","","","","","","","",""
"USC00427525","1917","40.366667","-112.416667","1528.9","ST. JOHN, UT US","","","","","38","6","34","6","","","","","31","6","136","6","36","6","","","43.4",",6,0728,","35.6","6,0721,+","","","","","","","","","","","","","","","","","","","","","","","","","281.4",",6","","","15.86","6","",""
"USC00427525","1922","40.366667","-112.416667","1528.9","ST. JOHN, UT US","215.1","","215.1","6","","","","","40","6","204","6","40","6","141","6","38","6","-32.2","6,0120,","","","37.8","6,0716,","-0.6","6,0909","-3.9","6,0930","-5.6","6,1006","-7.2","6,1015","-10.0","6,1022","-1.1","6,0630","-2.2","6,0513","-5.6","6,0421","-10.0","6,0418","-10.0","6,0418","","","","","","","6.42","6","15.41","6","-2.57","6"
"USC00427525","1923","40.366667","-112.416667","1528.9","ST. JOHN, UT US","","","","","","","","","17","6","209","6","","","","","","","-30.6","6,0210,","","","","","-0.6","6,0907","-4.4","6,0918","-4.4","6,0918","-7.2","6,1015","-9.4","6,1106","-1.7","6,0602","-3.9","6,0601","-5.6","6,0420","-6.7","6,0328","-8.9","6,0318","","","","","","","","","","","-2.23","6"
"USC00427525","1925","40.366667","-112.416667","1528.9","ST. JOHN, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3607.6","","3607.6","6","","","","","","","",""
"USC00427525","1926","40.366667","-112.416667","1528.9","ST. JOHN, UT US","","","","","","","","","","","","","26","6","152","6","37","6","","","","","37.2","6,0703,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.61","6","",""
"USC00427525","1928","40.366667","-112.416667","1528.9","ST. JOHN, UT US","303.2","","303.2","6","","","","","11","6","163","6","28","6","148","6","32","6","-25.6","6,1220,","","","37.2","6,0726,","-3.3","6,0912","-3.3","6,0912","-6.7","6,1021","-6.7","6,1021","-13.3","6,1118","0.0","6,0616","-2.8","6,0422","-5.6","6,0421","-6.7","6,0408","-8.9","6,0217","","","","","","","9.21","6","16.67","6","1.75","6"
