"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140911","1911","39.677","-96.663","356.3","BLUE RAPIDS, KS US","58","6","32","6","","","","","","","","","56.6",",6,0930,","598.6",",6","",""
"USC00140911","1912","39.677","-96.663","356.3","BLUE RAPIDS, KS US","67","6","51","6","","","","","","","","","35.8",",6,0915,","594.7",",6","",""
"USC00140911","1918","39.677","-96.663","356.3","BLUE RAPIDS, KS US","76","6","46","6","","","","","","","","","60.5",",6,0902,","662.5",",6","",""
"USC00140911","1919","39.677","-96.663","356.3","BLUE RAPIDS, KS US","72","6","45","6","","","","","","","","","76.2",",6,0918,","748.7",",6","",""
"USC00140911","1920","39.677","-96.663","356.3","BLUE RAPIDS, KS US","74","6","49","6","","","","","","","","","53.3",",6,0404,","625.1",",6","",""
"USC00140911","1921","39.677","-96.663","356.3","BLUE RAPIDS, KS US","63","6","49","6","","","","","","","","","105.4",",6,0702,","574.8",",6","",""
"USC00140911","1922","39.677","-96.663","356.3","BLUE RAPIDS, KS US","72","6","55","6","","","","","","","","","56.6",",6,0707,","707.1",",6","",""
"USC00140911","1923","39.677","-96.663","356.3","BLUE RAPIDS, KS US","89","6","55","6","","","","","","","","","67.3",",6,0609,","797.5",",6","",""
"USC00140911","1925","39.677","-96.663","356.3","BLUE RAPIDS, KS US","95","6","54","6","","","","","","","","","64.8",",6,0603,","728.8",",6","",""
"USC00140911","1926","39.677","-96.663","356.3","BLUE RAPIDS, KS US","71","6","46","6","","","5","6","","","203",",6,0402,","61.7",",6,1009,","766.4",",6","453",",6"
"USC00140911","1927","39.677","-96.663","356.3","BLUE RAPIDS, KS US","86","6","58","6","","","","","","","","","50.0",",6,0401,","965.1",",6","",""
"USC00140911","1928","39.677","-96.663","356.3","BLUE RAPIDS, KS US","79","6","57","6","","","","","","","","","74.4",",6,0708,","781.5",",6","",""
"USC00140911","1929","39.677","-96.663","356.3","BLUE RAPIDS, KS US","81","6","48","6","","","","","","","","","88.9",",6,0601,","812.2",",6","",""
"USC00140911","1930","39.677","-96.663","356.3","BLUE RAPIDS, KS US","70","6","42","6","","","5","6","","","102",",6,0114,","80.8",",6,0605,","824.5",",6","272",",6"
"USC00140911","1931","39.677","-96.663","356.3","BLUE RAPIDS, KS US","78","6","55","6","","","","","","","","","109.7",",6,0901,","755.0",",6","",""
"USC00140911","1932","39.677","-96.663","356.3","BLUE RAPIDS, KS US","75","6","55","6","","","","","","","","","49.5",",6,0831,","669.7",",6","",""
"USC00140911","1933","39.677","-96.663","356.3","BLUE RAPIDS, KS US","47","6","36","6","","","","","","","","","58.4",",6,0823,","543.9",",6","",""
"USC00140911","1934","39.677","-96.663","356.3","BLUE RAPIDS, KS US","53","6","34","6","","","","","","","","","35.8",",6,1103,","398.8",",6","",""
"USC00140911","1935","39.677","-96.663","356.3","BLUE RAPIDS, KS US","79","6","57","6","","","","","","","","","64.3",",6,0602,","797.0",",6","",""
"USC00140911","1936","39.677","-96.663","356.3","BLUE RAPIDS, KS US","54","6","38","6","","","","","","","","","45.0",",6,0909,","508.6",",6","",""
"USC00140911","1937","39.677","-96.663","356.3","BLUE RAPIDS, KS US","57","6","44","6","","","","","","","","","62.0",",6,0220,","547.5",",6","",""
"USC00140911","1938","39.677","-96.663","356.3","BLUE RAPIDS, KS US","61","6","48","6","","","","","","","","","107.7",",6,0717,","819.1",",6","",""
"USC00140911","1939","39.677","-96.663","356.3","BLUE RAPIDS, KS US","55","6","49","6","","","","","","","","","79.8",",6,0625,","695.4",",6","",""
"USC00140911","1940","39.677","-96.663","356.3","BLUE RAPIDS, KS US","70","6","54","6","","","","","","","","","55.1",",6,0827,","584.7",",6","",""
"USC00140911","1941","39.677","-96.663","356.3","BLUE RAPIDS, KS US","76","6","63","6","","","","","","","","","96.3",",6,0812,","940.2",",6","",""
"USC00140911","1942","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","","","","","9","6","","","267",",6,0101,","","","","","1043",",6"
"USC00140911","1943","39.677","-96.663","356.3","BLUE RAPIDS, KS US","60","6","48","6","","","","","","","","","57.7",",6,0615,","600.6",",6","",""
"USC00140911","1944","39.677","-96.663","356.3","BLUE RAPIDS, KS US","92","6","66","6","","","","","","","","","138.2",",6,0826,","1160.1",",6","",""
"USC00140911","1945","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","","","","","11","6","","","241",",6,0221,","","","","","916",",6"
"USC00140911","1946","39.677","-96.663","356.3","BLUE RAPIDS, KS US","54","6","48","6","","","1","6","","","51",",6,0105,","161.3",",6,0716,","890.0",",6","64",",6"
"USC00140911","1947","39.677","-96.663","356.3","BLUE RAPIDS, KS US","63","6","53","6","","","8","6","","","152",",6,0306,+","56.1",",6,0621,","618.4",",6","678",",6"
"USC00140911","1948","39.677","-96.663","356.3","BLUE RAPIDS, KS US","61","0","53","0","","","","","","","","","94.7",",0,0704,","831.1",",0","",""
