"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414647","1917","28.9122","-98.5425","157.9","JOURDANTON, TX US","28","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.6",",0,0720,","209.7",",0","0",",0"
"USC00414647","1920","28.9122","-98.5425","157.9","JOURDANTON, TX US","47","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","41.9",",0,0111,","732.3",",0","0",",0"
"USC00414647","1948","28.9122","-98.5425","157.9","JOURDANTON, TX US","61","0","41","0","0","","0","0","0",",0,1231,+","0","T,0,0128,","62.0",",0,1017,","486.3",",0","0","T,0"
"USC00414647","1949","28.9122","-98.5425","157.9","JOURDANTON, TX US","78","0","55","0","1","","1","0","102",",0,0130,","114",",0,0130,","134.9",",0,0725,","912.6",",0","114",",0"
"USC00414647","1951","28.9122","-98.5425","157.9","JOURDANTON, TX US","18","0","17","0","0","","0","0","0","T,0,0131,","0","T,0,0131,","75.2",",0,0603,","475.2",",0","0","T,0"
"USC00414647","1952","28.9122","-98.5425","157.9","JOURDANTON, TX US","21","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.9",",0,0909,","425.6",",0","0",",0"
"USC00414647","1953","28.9122","-98.5425","157.9","JOURDANTON, TX US","26","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.4",",0,0820,","510.0",",0","0",",0"
"USC00414647","1954","28.9122","-98.5425","157.9","JOURDANTON, TX US","19","0","18","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.2",",0,0625,","321.2",",0","0",",0"
"USC00414647","1955","28.9122","-98.5425","157.9","JOURDANTON, TX US","24","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0811,","433.0",",0","0",",0"
"USC00414647","1956","28.9122","-98.5425","157.9","JOURDANTON, TX US","17","0","17","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.9",",0,0901,","347.9",",0","0",",0"
"USC00414647","1958","28.9122","-98.5425","157.9","JOURDANTON, TX US","60","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.0",",0,0221,","946.4",",0","0",",0"
"USC00414647","1959","28.9122","-98.5425","157.9","JOURDANTON, TX US","53","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","98.3",",0,1004,","681.6",",0","0",",0"
"USC00414647","1960","28.9122","-98.5425","157.9","JOURDANTON, TX US","69","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.9",",0,0829,","908.7",",0","0",",0"
"USC00414647","1961","28.9122","-98.5425","157.9","JOURDANTON, TX US","45","0","30","0","","","","","","","","","83.8",",0,0618,","537.4",",0","",""
"USC00414647","1962","28.9122","-98.5425","157.9","JOURDANTON, TX US","42","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,0908,","399.4",",0","0",",0"
