"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCCA0002","2010","33.8097","-81.009","94.5","GASTON 5.3 E, SC US","110","N","68","N","68.1",",N,0714,","1067.6",",N"
"US1SCCA0002","2013","33.8097","-81.009","94.5","GASTON 5.3 E, SC US","124","N","80","N","56.4",",N,0706,","1389.6",",N"
