"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00054293","1981","39.5728","-105.2193","2188.5","INTER CANYON, CO US","113","0","56","0","","","","","","","","","30.7",",0,1031,","547.7",",0","",""
"USC00054293","1982","39.5728","-105.2193","2188.5","INTER CANYON, CO US","117","0","60","0","","","34","0","","","838",",0,1224,","43.7",",0,0729,","601.3",",0","2992",",0"
"USC00054293","1983","39.5728","-105.2193","2188.5","INTER CANYON, CO US","133","0","63","0","","","52","0","","","483",",0,1127,","83.8",",0,0305,","767.1",",0","4643",",0"
"USC00054293","1984","39.5728","-105.2193","2188.5","INTER CANYON, CO US","118","0","57","0","","","45","0","","","610",",0,1016,","63.5",",0,1016,","739.0",",0","4591",",0"
"USC00054293","1985","39.5728","-105.2193","2188.5","INTER CANYON, CO US","107","0","51","0","","","36","0","","","381",",0,0223,","34.8",",0,0626,","555.8",",0","3404",",0"
"USC00054293","1986","39.5728","-105.2193","2188.5","INTER CANYON, CO US","116","0","45","0","","","27","0","","","508",",0,0403,","61.7",",0,0403,","496.8",",0","2893",",0"
"USC00054293","1987","39.5728","-105.2193","2188.5","INTER CANYON, CO US","114","0","69","0","","","46","0","","","660",",0,1227,","45.7",",0,1115,","756.6",",0","5513",",0"
"USC00054293","1988","39.5728","-105.2193","2188.5","INTER CANYON, CO US","100","0","44","0","","","31","0","","","305",",0,1215,+","34.8",",0,0520,","461.7",",0","3138",",0"
"USC00054293","1989","39.5728","-105.2193","2188.5","INTER CANYON, CO US","101","0","53","0","","","34","0","","","305",",0,0128,","23.9",",0,0601,","471.6",",0","3327",",0"
"USC00054293","1990","39.5728","-105.2193","2188.5","INTER CANYON, CO US","116","0","57","0","","","29","0","","","508",",0,0307,","53.8",",0,0307,","577.3",",0","2808",",0"
"USC00054293","1991","39.5728","-105.2193","2188.5","INTER CANYON, CO US","110","0","58","0","","","32","0","","","279",",0,1130,","36.3",",0,0713,","612.3",",0","3198",",0"
"USC00054293","1995","39.5728","-105.2193","2188.5","INTER CANYON, CO US","133","0","56","0","","","33","0","","","406",",0,0410,","30.7",",0,0517,","603.8",",0","3506",",0"
"USC00054293","1996","39.5728","-105.2193","2188.5","INTER CANYON, CO US","112","0","53","0","","","35","0","","","305",",0,0314,","31.0",",0,0525,","551.8",",0","3133",",0"
"USC00054293","1997","39.5728","-105.2193","2188.5","INTER CANYON, CO US","118","0","64","0","179","","41","0","864",",0,1025,","787",",0,1025,","58.4",",0,1025,","756.2",",0","4966",",0"
"USC00054293","1998","39.5728","-105.2193","2188.5","INTER CANYON, CO US","116","0","56","0","","","29","0","","","559",",0,0319,","54.6",",0,0416,","611.9",",0","3973",",0"
"USC00054293","1999","39.5728","-105.2193","2188.5","INTER CANYON, CO US","93","0","51","0","","","33","0","","","406",",0,1204,","54.1",",0,0805,","599.0",",0","3564",",0"
"USC00054293","2001","39.5728","-105.2193","2188.5","INTER CANYON, CO US","93","0","50","0","","","32","0","","","356",",0,0411,","45.0",",0,0411,","495.9",",0","2790",",0"
"USC00054293","2002","39.5728","-105.2193","2188.5","INTER CANYON, CO US","88","0","42","0","115","","27","0","356",",0,0302,","330",",0,0301,","29.2",",0,0524,","390.0",",0","1975",",0"
"USC00054293","2003","39.5728","-105.2193","2188.5","INTER CANYON, CO US","94","0","39","0","122","","24","0","1448",",0,0321,","813",",0,0319,","61.0",",0,0319,","471.5",",0","3913",",0"
"USC00054293","2004","39.5728","-105.2193","2188.5","INTER CANYON, CO US","113","0","64","0","153","","36","0","584",",0,0212,","381",",0,0212,","33.0",",0,0403,","692.6",",0","3504",",0"
"USC00054293","2005","39.5728","-105.2193","2188.5","INTER CANYON, CO US","102","0","54","0","178","","25","0","686",",0,0411,","452",",0,0411,","44.5",",0,0804,","542.5",",0","2890",",0"
"USC00054293","2006","39.5728","-105.2193","2188.5","INTER CANYON, CO US","115","0","56","0","149","","30","0","864",",0,1230,+","787",",0,1221,","39.9",",0,1229,","556.1",",0","4075",",0"
"USC00054293","2012","39.5728","-105.2193","2188.5","INTER CANYON, CO US","89","7","39","7","120","","22","7","991",",7,0208,+","356",",7,0204,+","29.2",",7,0912,","401.8",",7","2353",",7"
"USC00054293","2013","39.5728","-105.2193","2188.5","INTER CANYON, CO US","113","7","56","7","159","","30","7","635",",7,0227,","356",",7,0323,","62.5",",7,0913,","622.4",",7","3450",",7"
"USC00054293","2014","39.5728","-105.2193","2188.5","INTER CANYON, CO US","145","7","65","7","142","","32","7","356",",7,1231,+","305",",7,0414,","29.5",",7,0731,+","701.1",",7","2933",",7"
"USC00054293","2015","39.5728","-105.2193","2188.5","INTER CANYON, CO US","157","7","76","7","158","","31","7","559",",7,1218,+","406",",7,0417,","52.3",",7,0417,","866.7",",7","3980",",7"
"USC00054293","2016","39.5728","-105.2193","2188.5","INTER CANYON, CO US","116","7","45","7","158","","28","7","889",",7,0418,+","660",",7,0417,","36.1",",7,0417,","499.6",",7","3753",",7"
"USC00054293","2017","39.5728","-105.2193","2188.5","INTER CANYON, CO US","","","","","94","","18","7","508",",7,0430,","432",",7,0429,","","","","","2422",",7"
