"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023501","2010","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","1191.8","","1191.8","0","62","0","36","0","3","","2","0","0","0","24","0","0","0","218","0","109","0","-5.6","0,1231,+","102",",0,0122,","102",",0,0122,","107.4",",0,0122,","40.6","0,0716,","0.0","0,1110","-2.2","0,1123","-4.4","0,1126","","","-0.6","0,0224","-2.2","0,0125","","","","","","","1672.8","","1672.8","0","519.7",",0","166",",0","17.21","0","24.40","0","10.02","0"
"USC00023501","2011","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","1294.3","","1294.3","7","53","7","32","7","","","","","0","7","63","7","1","7","231","7","121","7","-12.8","7,0203,","","","","","30.2",",7,0801,","41.7","7,0825,+","-1.1","7,1108","-2.8","7,1205","-6.7","7,1206","-6.7","7,1206","-0.6","7,0410","-3.9","K,0228","-5.0","K,0211","-7.8","K,0205","-11.7","K,0204","1488.4","","1488.4","7","327.8",",7","","","17.36","7","24.92","7","9.80","7"
"USC00023501","2012","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","1340.3","","1340.3","7","51","7","31","7","","","","","0","7","40","7","0","7","251","7","121","7","-5.0","7,1229,+","","","","","25.4",",7,0729,","41.7","7,0809,","-2.2","7,1111","-2.2","7,1111","-5.0","7,1220","","","-1.7","7,0320","-2.2","7,0303","","","","","","","1535.3","","1535.3","7","355.4",",7","","","18.23","7","26.04","7","10.43","7"
"USC00023501","2013","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","1225.7","","1225.7","7","62","7","27","7","","","","","0","7","56","7","0","7","244","7","107","7","-8.3","7,0115,+","","","","","26.4",",7,1123,","42.2","7,0701,+","-0.6","7,1124","-4.4","7,1206","-4.4","7,1206","","","0.0","7,0309","-3.3","7,0227","-7.2","7,0116","-7.2","7,0116","","","1460.0","","1460.0","7","268.5",",7","","","17.40","7","24.81","7","9.99","7"
"USC00023501","2014","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","1206.0","","1206.0","7","53","7","32","7","","","","","0","7","31","7","0","7","253","7","106","7","-5.6","7,1229,+","","","","","48.3",",7,0302,","40.0","7,0723,","-2.8","7,1117","-2.8","7,1117","-5.6","7,1228","","","-2.2","7,0206","-2.2","7,0206","","","","","","","1316.8","","1316.8","7","459.6",",7","","","18.17","7","25.57","7","10.76","7"
"USC00023501","2015","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","1263.8","","1263.8","7","85","7","47","7","","","","","0","7","33","7","0","7","236","7","113","7","-5.6","7,1230,+","","","","","31.0",",7,0827,","41.1","7,0816,","0.0","7,1111","-2.2","7,1128","-5.0","7,1216","","","-0.6","7,0305","-5.6","7,0104","-5.6","7,0104","","","","","1275.2","","1275.2","7","481.1",",7","","","17.95","7","24.95","7","10.94","7"
"USC00023501","2016","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","1277.3","","1277.3","7","64","7","40","7","","","","","0","7","38","7","0","7","256","7","101","7","-6.1","7,0204,+","","","","","27.2",",7,0702,","43.9","7,0620,","0.0","7,1128","-3.3","7,1130","","","","","-1.7","7,0207","-2.2","7,0206","-6.1","7,0204","","","","","1488.2","","1488.2","7","404.1",",7","","","18.22","7","25.62","7","10.81","7"
"USC00023501","2017","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","1326.1","","1326.1","7","53","7","27","7","","","","","0","7","22","7","0","7","259","7","118","7","-5.6","7,1222,","","","","","30.0",",7,0121,","44.4","7,0622,","-0.6","7,1208","-5.6","7,1222","-5.6","7,1222","","","0.0","7,0302","-2.8","7,0225","","","","","","","1257.7","","1257.7","7","255.0",",7","","","18.76","7","26.37","7","11.14","7"
