"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00283181","1893","40.3142","-74.2511","59.1","FREEHOLD MARLBORO, NJ US","388.8","","388.8","6","","","","","","","","","3","6","111","6","25","6","138","6","12","6","-20.0","6,0116,","","","","","","","34.4","6,0726,+","0.0","6,1017","-2.8","6,1030","-4.4","6,1031","-6.7","6,1205","-8.9","6,1213","-1.1","6,0407","-5.6","6,0330","-5.6","6,0330","-7.8","6,0329","-11.7","6,0316","","","","","","","","","10.48","6","15.76","6","5.19","6"
"USC00283181","1894","40.3142","-74.2511","59.1","FREEHOLD MARLBORO, NJ US","423.8","","423.8","6","","","","","","","","","1","6","103","6","14","6","153","6","21","6","-17.8","6,0225,","","","","","","","36.7","6,0728,","-0.6","6,1015","-4.4","6,1107","-4.4","6,1107","-8.9","6,1120","-8.9","6,1120","-2.2","6,0412","-2.2","6,0412","-7.2","6,0403","-7.2","6,0403","-8.9","6,0327","2875.1","","2875.1","6","1248.3",",6","","","11.50","6","16.94","6","6.06","6"
"USC00283181","1895","40.3142","-74.2511","59.1","FREEHOLD MARLBORO, NJ US","468.5","","468.5","6","","","","","","","","","2","6","123","6","31","6","148","6","17","6","-18.9","6,0208,+","","","","","","","35.6","6,0921,+","-0.6","6,1009","-4.4","6,1010","-4.4","6,1010","-6.7","6,1122","-10.6","6,1204","-1.7","6,0418","-2.8","6,0412","-5.6","6,0331","-7.2","6,0317","-9.4","6,0224","3153.2","","3153.2","6","1031.4",",Z","","","10.72","6","16.34","6","5.09","6"
"USC00283181","1896","40.3142","-74.2511","59.1","FREEHOLD MARLBORO, NJ US","","","","","","","","","","","","","","","","","31","6","149","6","12","6","","","","","","","","","34.4","6,0811,","","","","","","","","","","","","","","","","","","","","","","","","","1032.3",",6","","","","","15.96","6","",""
"USC00283181","1897","40.3142","-74.2511","59.1","FREEHOLD MARLBORO, NJ US","353.2","","353.2","6","","","","","","","","","0","6","99","6","18","6","137","6","1","6","-14.4","6,0131,+","","","","","","","32.2","6,0706,","0.0","6,1010","-3.3","6,1118","-8.9","6,1124","-8.9","6,1124","-8.9","6,1124","-3.3","6,0421","-3.3","6,0421","-5.0","6,0420","-7.8","6,0317","-11.1","6,0227","2925.6","","2925.6","6","1402.1",",6","","","11.13","6","16.04","6","6.23","6"
"USC00283181","1898","40.3142","-74.2511","59.1","FREEHOLD MARLBORO, NJ US","487.2","","487.2","6","","","","","","","","","0","6","95","6","12","6","142","6","10","6","-16.7","6,0202,","","","","","","","35.6","6,0703,","-0.6","6,1028","-2.8","6,1112","-5.6","6,1126","-6.7","6,1127","-9.4","6,1213","-1.1","6,0408","-3.3","6,0407","-7.8","6,0406","-7.8","6,0406","-8.9","6,0217","2889.7","","2889.7","6","1500.2",",6","","","11.54","6","16.25","6","6.82","6"
"USC00283181","1899","40.3142","-74.2511","59.1","FREEHOLD MARLBORO, NJ US","402.8","","402.8","6","","","","","","","","","4","6","104","6","25","6","146","6","6","6","-23.9","6,0211,","","","","","","","35.0","6,0606,","-1.1","6,1002","-2.2","6,1003","-7.8","6,1207","-7.8","6,1207","-8.9","6,1227","0.0","6,0422","-2.8","6,0410","-7.8","6,0321","-7.8","6,0321","-10.0","6,0216","3079.9","","3079.9","6","1124.7",",6","","","10.92","6","15.86","6","5.98","6"
"USC00283181","1901","40.3142","-74.2511","59.1","FREEHOLD MARLBORO, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3095.4","","3095.4","","","","","","","","","","",""
"USC00283181","1932","40.3142","-74.2511","59.1","FREEHOLD MARLBORO, NJ US","514.6","","514.6","0","111","0","77","0","","","","","0","0","100","0","12","0","157","0","20","0","-13.9","0,1219,","","","","","51.6",",0,0328,","34.4","0,0713,","-0.6","0,1014","-3.9","0,1104","-7.8","0,1123","-7.8","0,1123","-11.1","0,1127","0.0","0,0424","-2.2","0,0415","-9.4","0,0316","-9.4","0,0316","-9.4","0,0316","","","","","1214.2",",0","","","12.22","0","18.01","0","6.43","0"
"USC00283181","1933","40.3142","-74.2511","59.1","FREEHOLD MARLBORO, NJ US","539.3","","539.3","0","118","0","86","0","","","","","2","0","106","0","18","0","151","0","27","0","-20.6","0,1230,","","","","","45.7",",0,0811,","37.8","0,0731,","-3.9","0,1026","-3.9","0,1026","-5.0","0,1111","-9.4","0,1116","-9.4","0,1116","-1.1","0,0427","-2.8","0,0423","-4.4","0,0325","-8.9","0,0311","-8.9","0,0311","2751.1","","2751.1","0","1267.4",",0","","","11.79","0","17.24","0","6.33","0"
