"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00204320","1928","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","94","6","61","6","","","","","","","","","42.7",",6,0625,","748.4",",6","",""
"USC00204320","1929","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","86","6","69","6","","","","","","","","","39.4",",6,0713,","729.1",",6","",""
"USC00204320","1930","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","77","6","49","6","","","","","","","","","41.9",",6,0225,","456.6",",6","",""
"USC00204320","1931","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","89","6","67","6","","","","","","","","","43.2",",6,0421,","905.0",",6","",""
"USC00204320","1932","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","93","6","71","6","","","","","","","","","41.9",",6,0704,","826.6",",6","",""
"USC00204320","1934","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","74","6","43","6","","","","","","","","","45.0",",6,1119,","570.1",",6","",""
"USC00204320","1935","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","103","6","73","6","","","","","","","","","83.8",",6,0724,","938.0",",6","",""
"USC00204320","1936","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","101","6","67","6","","","20","6","","","122",",6,0229,","38.9",",6,0927,","782.2",",6","1315",",6"
"USC00204320","1938","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","98","6","71","6","","","","","","","","","59.7",",6,0810,","910.4",",6","",""
"USC00204320","1940","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","133","6","76","6","","","","","","","","","51.3",",6,0825,","820.1",",6","",""
"USC00204320","1941","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","106","6","74","6","","","","","","","","","57.2",",6,0908,","817.9",",6","",""
"USC00204320","1944","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","120","6","78","6","","","25","6","","","127",",6,1223,","67.3",",6,0623,","707.1",",6","1370",",6"
"USC00204320","1945","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","150","6","82","6","","","","","","","","","60.5",",6,0928,","916.1",",6","",""
"USC00204320","1946","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","114","6","74","6","","","","","","","","","29.2",",6,1103,","731.0",",6","",""
"USC00204320","1947","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","145","6","84","6","","","","","","","","","73.7",",6,0921,","982.2",",6","",""
"USC00204320","1948","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","128","0","76","0","","","","","","","","","45.2",",0,0319,","729.8",",0","",""
"USC00204320","1949","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","108","0","64","0","42","","9","0","152",",0,0207,+","51",",0,1223,+","47.2",",0,0728,","821.8",",0","616",",0"
"USC00204320","1950","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","119","0","87","0","84","","20","0","178",",0,0302,+","102",",0,0311,","34.5",",0,0613,","838.7",",0","1102",",0"
"USC00204320","1951","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","120","0","82","0","82","","21","0","508",",0,1227,+","102",",0,1225,+","42.7",",0,1007,","807.1",",0","1366",",0"
"USC00204320","1952","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","100","0","63","0","55","","20","0","152",",0,0111,+","102",",0,1202,+","72.9",",0,0718,","867.4",",0","1178",",0"
"USC00204320","1953","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","111","0","75","0","40","","13","0","76",",0,0109,+","76",",0,1210,","46.0",",0,0625,","733.8",",0","634",",0"
"USC00204320","1954","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","121","0","85","0","62","","28","0","203",",0,0206,+","178",",0,0127,","62.5",",0,1003,","924.0",",0","1468",",0"
"USC00204320","1955","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","101","0","55","0","83","","23","0","203",",0,0212,+","152",",0,1129,","71.6",",0,0524,","713.0",",0","1202",",0"
"USC00204320","1956","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","116","0","72","0","74","","25","0","152",",0,0323,+","152",",0,0323,","68.6",",0,0506,","761.3",",0","1420",",0"
"USC00204320","1957","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","109","0","68","0","58","","22","0","254",",0,1231,","152",",0,1231,+","47.0",",0,0225,","863.3",",0","1373",",0"
"USC00204320","1958","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","88","0","51","0","102","","29","0","432",",0,0217,+","76",",0,0228,+","165.1",",0,0820,","748.2",",0","1128",",0"
"USC00204320","1959","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","123","0","88","0","109","","40","0","533",",0,0206,+","127",",0,0327,","53.8",",0,1023,","1021.9",",0","2066",",0"
"USC00204320","1960","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","107","0","73","0","100","","29","0","381",",0,0317,+","127",",0,0118,","35.3",",0,0112,","793.2",",0","1473",",0"
"USC00204320","1961","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","108","0","73","0","72","","18","0","178",",0,0203,+","127",",0,0416,","54.6",",0,0925,","802.7",",0","929",",0"
