"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCL0017","2013","34.28","-78.54","13.1","LAKE WACCAMAW 3.1 SSW, NC US","130","N","82","N","81.5",",N,0607,","1430.4",",N"
"US1NCCL0017","2014","34.28","-78.54","13.1","LAKE WACCAMAW 3.1 SSW, NC US","126","N","83","N","65.5",",N,0722,","1490.7",",N"
"US1NCCL0017","2015","34.28","-78.54","13.1","LAKE WACCAMAW 3.1 SSW, NC US","145","N","92","N","113.5",",N,1003,","1609.7",",N"
"US1NCCL0017","2016","34.28","-78.54","13.1","LAKE WACCAMAW 3.1 SSW, NC US","123","N","81","N","134.1",",N,0903,","1561.8",",N"
