"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXGZ0025","2016","29.5006","-97.4479","91.1","GONZALES 0.6 S, TX US","73","N","51","N","95.3",",N,0821,","978.7",",N"
"US1TXGZ0025","2017","29.5006","-97.4479","91.1","GONZALES 0.6 S, TX US","49","N","43","N","189.2",",N,0827,","1049.7",",N"
