"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412941","1949","33.5","-97.3","289.9","ERA, TX US","70","0","48","0","","","","","","","","","92.7",",0,1024,","882.9",",0","",""
"USC00412941","1951","33.5","-97.3","289.9","ERA, TX US","49","0","36","0","2","","2","0","51",",0,0214,","51",",0,0214,","42.2",",0,0603,","577.0",",0","92",",0"
