"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00407850","1949","35.76556","-84.77722","246.9","RODDY, TN US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00407850","1950","35.76556","-84.77722","246.9","RODDY, TN US","","","","","","","","","","","","","","","1522.5",",0","",""
"USC00407850","1951","35.76556","-84.77722","246.9","RODDY, TN US","123","0","89","0","","","","","","","","","76.2",",0,0131,","1462.2",",0","",""
"USC00407850","1952","35.76556","-84.77722","246.9","RODDY, TN US","83","0","63","0","","","","","","","","","119.4",",0,0311,","839.8",",0","",""
"USC00407850","1953","35.76556","-84.77722","246.9","RODDY, TN US","100","0","80","0","","","","","","","","","71.1",",0,0221,","1243.0",",0","",""
"USC00407850","1954","35.76556","-84.77722","246.9","RODDY, TN US","82","0","62","0","","","","","","","","","126.7",",0,1229,","1162.6",",0","",""
"USC00407850","1955","35.76556","-84.77722","246.9","RODDY, TN US","110","0","86","0","","","","","","","","","70.1",",0,0725,","1282.0",",0","",""
"USC00407850","1956","35.76556","-84.77722","246.9","RODDY, TN US","110","0","85","0","","","","","","","","","99.6",",0,1213,","1652.1",",0","",""
"USC00407850","1957","35.76556","-84.77722","246.9","RODDY, TN US","128","0","103","0","","","","","","","","","73.7",",0,0916,","1776.2",",0","",""
"USC00407850","1959","35.76556","-84.77722","246.9","RODDY, TN US","121","0","92","0","","","","","","","","","101.9",",0,0122,","1375.3",",0","",""
"USC00407850","1960","35.76556","-84.77722","246.9","RODDY, TN US","105","0","77","0","","","","","","","","","68.6",",0,0917,","1237.5",",0","",""
"USC00407850","1961","35.76556","-84.77722","246.9","RODDY, TN US","124","0","93","0","","","","","","","","","73.4",",0,0308,","1484.6",",0","",""
