"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00515789","1977","21.35","-158.1","92.0","MAKAKILO 730.1, HI US","71","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.8",",0,0510,","451.8",",0","0",",0"
"USC00515789","1978","21.35","-158.1","92.0","MAKAKILO 730.1, HI US","79","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","197.1",",0,1031,","739.3",",0","0",",0"
"USC00515789","1979","21.35","-158.1","92.0","MAKAKILO 730.1, HI US","97","0","30","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,0220,","411.6",",0","0",",0"
"USC00515789","1980","21.35","-158.1","92.0","MAKAKILO 730.1, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
