"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00313344","1949","35.51667","-82.33333","798.9","GARREN CREEK, NC US","125","0","100","0","4","","1","0","102",",0,0131,","107",",0,0131,","103.6",",0,0829,","1835.6",",0","110",",0"
"USC00313344","1950","35.51667","-82.33333","798.9","GARREN CREEK, NC US","120","0","84","0","6","","2","0","102",",0,1125,","102",",0,1125,","162.1",",0,0908,","1790.3",",0","140",",0"
"USC00313344","1951","35.51667","-82.33333","798.9","GARREN CREEK, NC US","108","0","70","0","","","","","","","","","63.0",",0,0329,","1150.0",",0","",""
"USC00313344","1952","35.51667","-82.33333","798.9","GARREN CREEK, NC US","97","0","71","0","","","","","","","","","78.2",",0,1120,","1252.3",",0","",""
"USC00313344","1953","35.51667","-82.33333","798.9","GARREN CREEK, NC US","99","0","73","0","","","","","","","","","101.6",",0,0920,","1320.6",",0","",""
"USC00313344","1954","35.51667","-82.33333","798.9","GARREN CREEK, NC US","103","0","72","0","","","","","","","","","76.2",",0,0221,","1146.5",",0","",""
"USC00313344","1955","35.51667","-82.33333","798.9","GARREN CREEK, NC US","106","0","84","0","","","","","","","","","76.2",",0,0620,","1294.3",",0","",""
"USC00313344","1956","35.51667","-82.33333","798.9","GARREN CREEK, NC US","96","0","71","0","","","","","","","","","63.0",",0,0416,","1334.6",",0","",""
"USC00313344","1957","35.51667","-82.33333","798.9","GARREN CREEK, NC US","120","0","85","0","","","","","","","","","133.6",",0,0405,","1920.5",",0","",""
"USC00313344","1958","35.51667","-82.33333","798.9","GARREN CREEK, NC US","91","0","65","0","","","","","","","","","101.6",",0,1229,","1234.2",",0","",""
"USC00313344","1959","35.51667","-82.33333","798.9","GARREN CREEK, NC US","113","0","79","0","","","","","","","","","128.8",",0,0930,","1496.6",",0","",""
"USC00313344","1960","35.51667","-82.33333","798.9","GARREN CREEK, NC US","106","0","73","0","","","","","","","","","63.2",",0,0131,","1199.0",",0","",""
"USC00313344","1961","35.51667","-82.33333","798.9","GARREN CREEK, NC US","119","0","81","0","","","","","","","","","77.7",",0,1212,","1425.8",",0","",""
