"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00142073","1899","39.273889","-97.771983","395.9","DELPHOS, KS US","827.9","","827.9","6","53","6","43","6","16","6","133","6","29","6","195","6","68","6","-33.3","6,0212,","141.0",",6,0603,","40.0","6,0822,+","0.0","6,1017","-6.7","6,1102","-6.7","6,1102","-6.7","6,1102","-11.1","6,1204","-1.1","6,0421","-2.2","6,0409","-6.1","6,0404","-7.8","6,0401","-9.4","6,0331","3323.7","","3323.7","6","775.8",",6","12.18","6","19.56","6","4.81","6"
"USC00142073","1900","39.273889","-97.771983","395.9","DELPHOS, KS US","948.1","","948.1","6","60","6","51","6","3","6","138","6","19","6","191","6","78","6","-18.3","6,0217,+","38.1",",6,1021,","42.2","6,0627,","0.0","6,1008","-4.4","6,1108","-4.4","6,1108","-14.4","6,1121","-14.4","6,1121","-4.4","6,0413","-4.4","6,0413","-4.4","6,0413","-8.9","6,0321","-8.9","6,0321","2623.4","","2623.4","6","621.4",",6","13.38","6","20.60","6","6.15","6"
"USC00142073","1901","39.273889","-97.771983","395.9","DELPHOS, KS US","967.5","","967.5","6","45","6","40","6","14","6","140","6","27","6","189","6","81","6","-23.9","6,1215,+","57.4",",6,0607,","42.8","6,0724,+","-1.1","6,0920","-4.4","6,1014","-4.4","6,1014","-6.7","6,1112","-8.9","6,1116","-3.3","6,0418","-3.3","6,0418","-6.1","6,0331","-8.3","6,0321","-12.2","6,0306","2883.2","","2883.2","6","534.5",",6","12.77","6","20.62","6","4.92","6"
"USC00142073","1902","39.273889","-97.771983","395.9","DELPHOS, KS US","685.6","","685.6","6","","","","","13","6","124","6","35","6","189","6","55","6","-27.8","6,0127,","","","42.8","6,0802,","-4.4","6,1027","-4.4","6,1027","-4.4","6,1027","-6.7","6,1125","-10.0","6,1127","-1.1","6,0423","-3.9","6,0401","-5.6","6,0331","-8.9","6,0318","-8.9","6,0318","2846.3","","2846.3","6","","","11.87","6","19.14","6","4.60","6"
