"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00452972","1896","47.833333","-118.25","487.7","FORT SPOKANE, WA US","242.4","","242.4","6","7","6","188","6","29","6","121","6","51","6","-31.7","6,1128,","41.7","6,0715,","0.0","6,0917","-2.8","6,0926","-5.0","6,1007","-10.6","6,1028","-10.6","6,1028","0.0","6,0602","-3.3","6,0515","-7.2","6,0404","-7.2","6,0404","-9.4","6,0331","","","","","8.34","6","16.50","6","0.18","6"
"USC00452972","1898","47.833333","-118.25","487.7","FORT SPOKANE, WA US","270.0","","270.0","6","14","6","174","6","50","6","126","6","48","6","-22.8","6,0124,","42.8","6,0808,","-2.2","6,0928","-2.2","6,0928","-5.0","6,1005","-7.2","6,1109","-9.4","6,1126","0.0","6,0521","-2.2","6,0421","-4.4","6,0419","-11.1","6,0322","-11.1","6,0322","3817.2","","3817.2","6","8.13","6","15.67","6","0.59","6"
