"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241202","1896","48.5615","-113.0133","1327.4","BROWNING, MT US","50.1","","50.1","0","101","0","70","0","97","","41","0","58","0","237","0","58","0","95","0","14","0","-40.6","0,0103,","813",",0,1130,+","356",",0,1117,","43.2",",0,0901,","35.0","0,0712,","0.0","0,0803","-2.2","0,0811","-5.0","0,0910","-6.7","0,1006","-20.0","0,1106","0.0","0,0721","-2.2","0,0516","-4.4","0,0509","-6.7","0,0418","-16.7","0,0417","","","","","667.4",",0","3015",",0","2.76","0","10.73","0","-5.21","0"
"USC00241202","1897","48.5615","-113.0133","1327.4","BROWNING, MT US","","","","","87","0","59","0","96","","27","0","43","0","213","0","53","0","120","0","9","0","-42.2","0,0127,","381",",0,1120,","368",",0,1120,","47.5",",0,0617,","36.7","0,0810,","-0.6","0,0802","-2.8","0,0909","-4.4","0,0910","-8.3","0,1007","-10.6","0,1014","0.0","0,0718","-2.8","0,0603","-5.6","0,0510","-7.8","0,0411","-8.9","0,0331","5286.4","","5286.4","0","567.3",",0","1971",",0","4.08","0","12.22","0","-4.07","0"
"USC00241202","1898","48.5615","-113.0133","1327.4","BROWNING, MT US","28.9","","28.9","0","84","0","52","0","78","","30","0","40","0","209","0","55","0","92","0","5","0","-38.3","0,1231,","381",",0,0313,","305",",0,0307,","43.4",",0,0528,","33.9","0,0711,","-1.7","0,0906","-2.2","0,0909","-5.0","0,0910","-8.3","0,1003","-10.0","0,1004","-1.7","0,0626","-3.3","0,0521","-5.0","0,0506","-7.2","0,0504","-10.6","0,0419","","","","","463.3",",0","2694",",0","3.99","0","11.50","0","-3.53","0"
"USC00241202","1899","48.5615","-113.0133","1327.4","BROWNING, MT US","37.9","","37.9","0","92","0","71","0","105","","39","0","62","0","217","0","72","0","85","0","8","0","-43.3","0,0211,","711",",0,1014,+","356",",0,1011,","35.6",",0,1011,","37.2","0,0717,","-0.6","0,0830","-3.3","0,0908","-4.4","0,0929","-6.7","0,1011","-8.9","0,1012","0.0","0,0606","-2.8","0,0529","-4.4","0,0517","-7.8","0,0516","-9.4","0,0512","5744.3","","5744.3","0","650.0",",0","3076",",0","2.62","0","10.14","0","-4.90","0"
"USC00241202","1900","48.5615","-113.0133","1327.4","BROWNING, MT US","27.9","","27.9","0","71","0","49","0","","","25","0","25","0","199","0","39","0","89","0","4","0","-35.0","0,0215,","","","127",",0,0930,","27.7",",0,0531,","33.9","0,0801,","-0.6","0,0804","-2.8","0,0827","-5.6","0,0925","-9.4","0,0926","-9.4","0,0926","-1.7","0,0613","-2.8","0,0528","-6.1","0,0417","-7.8","0,0413","-9.4","0,0330","4682.5","","4682.5","0","385.8",",0","1484",",0","4.87","0","12.15","0","-2.41","0"
"USC00241202","1901","48.5615","-113.0133","1327.4","BROWNING, MT US","35.7","","35.7","0","66","0","39","0","","","24","0","26","0","217","0","43","0","82","0","3","0","-32.2","0,0105,","","","157",",0,0906,","34.8",",0,0611,","34.4","0,0815,","-0.6","0,0906","-2.8","0,0912","-4.4","0,0917","-7.8","0,1009","-10.0","0,1102","0.0","0,0715","-2.2","0,0608","-5.0","0,0606","-8.3","0,0510","-8.9","0,0428","5180.1","","5180.1","0","336.3",",0","1425",",0","4.54","0","12.45","0","-3.37","0"
"USC00241202","1902","48.5615","-113.0133","1327.4","BROWNING, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4480.7","","4480.7","0","","","","","","","","","",""
"USC00241202","1909","48.5615","-113.0133","1327.4","BROWNING, MT US","","","","","48","0","40","0","","","19","0","","","","","","","","","","","","","","","178",",0,0104,+","77.2",",0,0726,","","","","","","","","","","","","","","","","","","","","","","","","","","","440.4",",0","1689",",0","","","","","",""
"USC00241202","1914","48.5615","-113.0133","1327.4","BROWNING, MT US","","","","","47","0","30","0","","","19","0","","","","","","","","","","","","","","","229",",0,1112,","22.9",",0,0817,","","","","","","","","","","","","","","","","","","","","","","","","","","","258.1",",0","1588",",0","","","","","",""
"USC00241202","1915","48.5615","-113.0133","1327.4","BROWNING, MT US","","","","","79","0","52","0","","","18","0","","","","","","","","","","","","","","","127",",0,0912,","54.6",",0,0520,","","","","","","","","","","","","","","","","","","","","","","","","","","","466.9",",0","1057",",0","","","","","",""
