"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410955","1945","35.65","-101.4","949.1","BORGER, TX US","","","","","49","0","26","0","0","","1","0","","","","","4","0","213","0","86","0","","","0",",0,1231,+","51",",0,1213,","33.8",",0,0821,","40.6","0,0904,","","","","","","","","","","","","","","","","","","","","","","","","","354.3",",0","51",",0","","","22.84","0","",""
"USC00410955","1946","35.65","-101.4","949.1","BORGER, TX US","969.3","","969.3","0","58","0","40","0","2","","2","0","0","0","81","0","2","0","219","0","80","0","-13.9","0,1229,","51",",0,1106,+","76",",0,1105,","100.3",",0,0912,","40.0","0,0817,+","-1.1","0,1105","-5.0","0,1110","-5.0","0,1110","-13.9","0,1229","-13.9","0,1229","-1.7","0,0319","-3.9","0,0309","-5.0","0,0308","-6.7","0,0214","-11.1","0,0113","1866.6","","1866.6","0","588.7",",0","101",",0","16.02","0","23.66","0","8.38","0"
"USC00410955","1947","35.65","-101.4","949.1","BORGER, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1976.2","","1976.2","","","","","","","","","","",""
"USC00410955","1948","35.65","-101.4","949.1","BORGER, TX US","944.9","","944.9","0","61","0","40","0","16","","13","0","2","0","106","0","20","0","213","0","84","0","-19.4","0,0311,+","152",",0,0305,","91",",0,0305,","44.7",",0,0525,","40.6","0,0618,","0.0","0,1106","-4.4","0,1109","-4.4","0,1109","-7.2","0,1128","","","-3.3","0,0401","-3.3","0,0401","-16.7","0,0312","-16.7","0,0312","-16.7","0,0312","","","","","533.2",",0","746",",0","14.25","0","21.37","0","7.13","0"
"USC00410955","1949","35.65","-101.4","949.1","BORGER, TX US","844.2","","844.2","0","66","0","48","0","19","","9","0","2","0","101","0","18","0","210","0","66","0","-18.3","0,0129,","152",",0,0127,","102",",0,0127,","64.5",",0,0604,","37.8","0,0824,+","0.0","0,1022","-3.9","0,1121","-5.0","0,1208","-11.1","0,1212","-11.1","0,1212","-3.3","0,0405","-3.3","0,0405","-6.1","0,0316","-6.7","0,0315","-10.6","0,0214","2414.3","","2414.3","0","626.8",",0","465",",0","14.10","0","21.24","0","6.96","0"
"USC00410955","1950","35.65","-101.4","949.1","BORGER, TX US","728.9","","728.9","0","60","0","48","0","1","","1","0","0","0","107","0","7","0","224","0","59","0","-17.2","0,0104,","25",",0,1205,","25",",0,1205,","65.3",",0,0611,","38.3","0,0825,","-1.1","0,1103","-4.4","0,1104","-4.4","0,1104","-11.1","0,1110","-11.1","0,1110","-1.7","0,0414","-2.2","0,0404","-9.4","0,0314","-9.4","0,0314","-9.4","0,0314","2035.1","","2035.1","0","807.8",",0","25",",0","14.61","0","22.64","0","6.58","0"
"USC00410955","1951","35.65","-101.4","949.1","BORGER, TX US","965.8","","965.8","0","53","0","38","0","5","","4","0","1","0","105","0","12","0","209","0","88","0","-23.3","0,0201,","127",",0,1208,","229",",0,1208,","111.0",",0,0516,","40.6","0,0807,+","-0.6","0,1031","-3.3","0,1101","-11.1","0,1102","-11.1","0,1102","-11.1","0,1102","-1.7","0,0416","-3.3","0,0330","-5.0","0,0321","-6.7","0,0318","-8.9","0,0313","2243.9","","2243.9","0","555.0",",0","419",",0","14.58","0","22.25","0","6.91","0"
"USC00410955","1952","35.65","-101.4","949.1","BORGER, TX US","","","","","50","0","30","0","","","5","0","","","","","7","0","223","0","109","0","","","","","178",",0,1224,+","22.9",",0,0420,","40.6","0,0816,","","","","","","","","","","","","","","","","","","","","","","","","","305.6",",0","521",",0","","","23.65","0","",""
"USC00410955","1953","35.65","-101.4","949.1","BORGER, TX US","1171.8","","1171.8","0","36","0","24","0","2","","2","0","0","0","87","0","1","0","227","0","115","0","-13.3","0,1223,","127",",0,0122,","152",",0,0122,","45.0",",0,0719,","42.2","0,0624,+","0.0","0,1108","-3.3","0,1120","-6.7","0,1121","-6.7","0,1121","-8.9","0,1222","-0.6","0,0514","-2.8","0,0420","-6.7","0,0304","-6.7","0,0304","-12.2","0,0221","2000.2","","2000.2","0","304.9",",0","208",",0","16.27","0","24.61","0","7.92","0"
"USC00410955","1954","35.65","-101.4","949.1","BORGER, TX US","","","","","36","0","23","0","0","","4","0","","","","","","","","","","","","","0",",0,1231,+","51",",0,0110,","38.1",",0,1005,","","","","","","","","","","","","","","","","","","","","","","","","","","","314.4",",0","139",",0","","","","","",""
