"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSOB0006","2016","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","75","N","53","N","85.3",",N,0731,","948.0",",N"
"US1KSOB0006","2017","39.4405","-98.6906","473.7","OSBORNE 0.4 E, KS US","67","N","40","N","50.0",",N,0520,","545.3",",N"
