"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00158179","1925","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","93","6","78","6","","","","","","","","","66.0",",6,1017,","1020.5",",6","",""
"USC00158179","1928","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","104","6","75","6","","","","","","","","","157.5",",6,0628,","1261.8",",6","",""
"USC00158179","1932","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","98","6","74","6","","","","","","","","","107.2",",6,0802,","1277.3",",6","",""
"USC00158179","1934","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","72","6","59","6","","","","","","","","","77.0",",6,0729,","893.0",",6","",""
"USC00158179","1936","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","115","6","73","6","","","","","","","","","57.2",",6,0406,","911.9",",6","",""
"USC00158179","1937","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","141","6","95","6","","","","","","","","","72.4",",6,0122,","1217.0",",6","",""
"USC00158179","1938","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","121","6","83","6","","","","","","","","","43.2",",6,0731,","1007.1",",6","",""
"USC00158179","1940","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","110","6","82","6","","","","","","","","","73.9",",6,0717,","1054.4",",6","",""
"USC00158179","1941","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","102","6","64","6","","","","","","","","","74.2",",6,0610,","803.7",",6","",""
"USC00158179","1942","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","122","6","91","6","","","","","","","","","52.1",",6,0824,","1397.3",",6","",""
"USC00158179","1943","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","98","6","72","6","","","","","","","","","37.3",",6,0318,","895.4",",6","",""
"USC00158179","1944","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","102","6","81","6","","","","","","","","","58.4",",6,0827,","997.2",",6","",""
"USC00158179","1945","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","119","6","97","6","","","","","","","","","54.6",",6,0101,","1316.0",",6","",""
"USC00158179","1946","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","101","6","78","6","","","","","","","","","50.8",",6,0614,","1075.9",",6","",""
"USC00158179","1947","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","110","6","79","6","","","","","","","","","62.2",",6,0416,","1053.6",",6","",""
"USC00158179","1948","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","108","0","83","0","","","","","","","","","81.8",",0,1106,","1302.7",",0","",""
"USC00158179","1949","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","117","0","88","0","","","","","","","","","90.2",",0,0616,","1242.4",",0","",""
"USC00158179","1950","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","142","0","110","0","13","","","","203",",0,1127,","","","49.5",",0,0620,","1452.1",",0","",""
"USC00158179","1951","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","128","0","88","0","19","","1","0","229",",0,0204,+","25",",0,1218,","63.0",",0,0810,","1399.3",",0","51",",0"
"USC00158179","1952","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","113","0","74","0","3","","1","0","25",",0,1130,+","25",",0,1130,","94.5",",0,0322,","1069.8",",0","41",",0"
"USC00158179","1953","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","105","0","69","0","3","","2","0","51",",0,0107,","46",",0,0107,","52.6",",0,0304,","936.3",",0","99",",0"
"USC00158179","1954","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","103","0","70","0","7","","2","0","76",",0,0113,+","64",",0,0110,","92.7",",0,0920,","895.7",",0","122",",0"
"USC00158179","1955","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","115","0","77","0","13","","4","0","102",",0,0211,","114",",0,0211,","89.7",",0,0709,","1155.4",",0","296",",0"
"USC00158179","1956","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","124","0","92","0","11","","2","0","102",",0,0126,","64",",0,0126,","49.8",",0,0215,","1207.0",",0","165",",0"
"USC00158179","1957","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","126","0","74","0","2","","0","0","76",",0,0308,","13",",0,1204,","80.5",",0,1119,","1246.1",",0","13",",0"
"USC00158179","1958","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","134","0","87","0","","","","","","","","","62.5",",0,0722,","1167.0",",0","",""
"USC00158179","1959","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","124","0","81","0","","","","","","","","","78.7",",0,1008,","1171.9",",0","",""
"USC00158179","1960","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","111","0","77","0","24","","","","203",",0,0310,+","","","122.9",",0,0911,","1295.0",",0","",""
"USC00158179","1961","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","140","0","99","0","18","","","","102",",0,0226,","","","90.2",",0,0508,","1395.6",",0","",""
"USC00158179","1962","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","131","0","88","0","","","","","","","","","69.9",",0,1003,","1327.9",",0","",""
"USC00158179","1963","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","97","0","63","0","21","","","","178",",0,0124,","","","45.7",",0,0305,","845.8",",0","",""
"USC00158179","1964","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","113","0","74","0","15","","","","152",",0,0115,+","","","113.0",",0,0305,","1321.2",",0","",""
"USC00158179","1965","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","106","0","69","0","22","","","","102",",0,0119,+","","","113.5",",0,0901,","981.9",",0","",""
"USC00158179","1966","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","117","0","75","0","21","","","","305",",0,0202,","","","64.5",",0,0811,","1252.8",",0","",""
"USC00158179","1967","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","128","0","85","0","8","","4","0","127",",0,0217,","127",",0,0217,","54.9",",0,0826,","1069.3",",0","266",",0"
"USC00158179","1968","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","135","0","84","0","17","","8","0","229",",0,0323,","229",",0,0323,","58.2",",0,0527,","1128.0",",0","551",",0"
"USC00158179","1969","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","127","0","77","0","5","","4","0","51",",0,1227,+","102",",0,0301,","72.4",",0,0820,","989.9",",0","289",",0"
"USC00158179","1970","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","131","0","77","0","21","","5","0","51",",0,0329,+","99",",0,0203,","77.2",",0,0402,","1317.6",",0","368",",0"
"USC00158179","1971","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","120","0","74","0","8","","","","152",",0,0209,","","","56.4",",0,0507,","1171.0",",0","",""
"USC00158179","1972","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","137","0","93","0","1","","4","0","51",",0,0303,","53",",0,0204,","70.6",",0,0422,","1502.8",",0","221",",0"
"USC00158179","1973","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","130","0","95","0","1","","2","0","25",",0,1215,","36",",0,1215,","72.6",",0,0813,","1531.3",",0","119",",0"
"USC00158179","1974","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","152","0","104","0","2","","2","0","25",",0,0209,+","66",",0,1201,","60.7",",0,0812,","1483.7",",0","190",",0"
"USC00158179","1975","38.03333","-84.85","159.7","TYRONE LOCK 5, KY US","146","0","100","0","3","","2","0","51",",0,0310,","76",",0,0310,","92.7",",0,0425,","1640.5",",0","207",",0"
