"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00407115","1949","36.1","-84.43333","427.0","PETROS, TN US","133","0","99","0","1","","1","0","25",",0,0131,","56",",0,0131,","56.6",",0,1213,","1632.1",",0","56",",0"
"USC00407115","1950","36.1","-84.43333","427.0","PETROS, TN US","141","0","116","0","6","","1","0","127",",0,1124,","114",",0,1124,","56.1",",0,0207,","2023.0",",0","139",",0"
"USC00407115","1951","36.1","-84.43333","427.0","PETROS, TN US","136","0","113","0","","","","","","","","","123.2",",0,0201,","1819.4",",0","",""
"USC00407115","1952","36.1","-84.43333","427.0","PETROS, TN US","105","0","77","0","","","","","","","","","92.2",",0,0311,","1239.7",",0","",""
"USC00407115","1953","36.1","-84.43333","427.0","PETROS, TN US","108","0","86","0","","","","","","","","","69.9",",0,0818,","1477.7",",0","",""
"USC00407115","1954","36.1","-84.43333","427.0","PETROS, TN US","93","0","80","0","","","","","","","","","114.8",",0,1229,","1550.8",",0","",""
"USC00407115","1955","36.1","-84.43333","427.0","PETROS, TN US","109","0","94","0","","","","","","","","","74.9",",0,0322,","1394.4",",0","",""
"USC00407115","1956","36.1","-84.43333","427.0","PETROS, TN US","119","0","93","0","","","","","","","","","72.4",",0,1213,","1633.2",",0","",""
"USC00407115","1957","36.1","-84.43333","427.0","PETROS, TN US","139","0","120","0","","","","","","","","","80.8",",0,0624,","2063.9",",0","",""
"USC00407115","1958","36.1","-84.43333","427.0","PETROS, TN US","113","0","90","0","","","","","","","","","44.5",",0,0921,","1131.1",",0","",""
"USC00407115","1959","36.1","-84.43333","427.0","PETROS, TN US","121","0","94","0","","","","","","","","","93.5",",0,0122,","1518.3",",0","",""
"USC00407115","1960","36.1","-84.43333","427.0","PETROS, TN US","122","0","92","0","","","","","","","","","50.8",",0,0617,","1482.9",",0","",""
"USC00407115","1961","36.1","-84.43333","427.0","PETROS, TN US","132","0","108","0","","","","","","","","","71.1",",0,0308,","1661.8",",0","",""
