"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00116134","1991","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","91","0","74","0","","","","","","","","","86.4",",0,0806,","893.9",",0","",""
"USC00116134","1992","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","97","0","78","0","","","2","0","","","51",",0,1210,+","58.7",",0,0731,","1047.8",",0","102",",0"
"USC00116134","1993","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","109","0","92","0","","","","","","","","","56.9",",0,0903,","1207.5",",0","",""
"USC00116134","1994","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","82","0","62","0","","","","","","","","","58.9",",0,0412,","826.6",",0","",""
"USC00116134","1995","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","82","0","61","0","","","0","0","","","23",",0,0123,+","71.1",",0,0807,","927.4",",0","122",",0"
"USC00116134","1996","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","93","0","74","0","","","6","0","","","127",",0,0105,","64.8",",0,0429,","1106.7",",0","483",",0"
"USC00116134","1997","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","102","0","73","0","","","9","0","","","142",",0,0110,","76.5",",0,0613,","979.1",",0","625",",0"
"USC00116134","1998","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","101","0","75","0","","","3","0","","","145",",0,0310,","49.5",",0,0328,","1052.1",",0","303",",0"
"USC00116134","1999","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","82","0","63","0","","","6","0","","","305",",0,0102,","61.5",",0,0421,","909.0",",0","720",",0"
"USC00116134","2000","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","102","0","67","0","","","8","0","","","114",",0,1214,","65.8",",0,0625,","959.3",",0","609",",0"
"USC00116134","2001","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","99","0","69","0","","","1","0","","","51",",0,0127,","56.4",",0,1014,","917.3",",0","93",",0"
"USC00116134","2002","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","85","0","61","0","","","4","0","","","127",",0,1225,+","90.2",",0,0723,","1028.6",",0","495",",0"
"USC00116134","2003","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","101","0","62","0","","","9","0","","","178",",0,0216,","105.7",",0,0901,","979.1",",0","815",",0"
"USC00116134","2004","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","105","0","67","0","16","","5","0","76",",0,0131,+","64",",0,0126,","46.5",",0,0327,","907.3",",0","234",",0"
"USC00116134","2005","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","98","0","72","0","","","7","0","","","127",",0,1209,","58.7",",0,1021,","933.4",",0","490",",0"
"USC00116134","2006","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","81","0","42","0","2","","2","0","102",",0,0322,+","102",",0,0321,","44.7",",0,1116,","752.2",",0","127",",0"
"USC00116134","2009","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","103","0","99","0","","","5","0","","","107",",0,0128,","63.5",",0,1116,","1454.3",",0","353",",0"
"USC00116134","2010","39.7915","-88.0364","196.6","NEWMAN 3 W, IL US","","","","","","","8","0","","","140",",0,0107,","","","","","732",",0"
