"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMCB0004","2016","35.1918","-107.893","1998.9","MILAN 0.2 NNW, NM US","58","N","24","N","26.4",",N,0930,","229.7",",N"
