"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00408598","1949","36.48333","-82.93333","396.8","STANLEY KNOBS, TN US","131","0","100","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.8",",0,0713,","1300.9",",0","0",",0"
"USC00408598","1950","36.48333","-82.93333","396.8","STANLEY KNOBS, TN US","","","","","","","","","","","","","","","1233.3",",0","",""
"USC00408598","1951","36.48333","-82.93333","396.8","STANLEY KNOBS, TN US","139","0","104","0","","","","","","","","","39.6",",0,1215,","1150.4",",0","",""
"USC00408598","1952","36.48333","-82.93333","396.8","STANLEY KNOBS, TN US","106","0","81","0","","","","","","","","","49.3",",0,1122,","956.9",",0","",""
"USC00408598","1953","36.48333","-82.93333","396.8","STANLEY KNOBS, TN US","105","0","77","0","","","","","","","","","39.1",",0,0221,","910.4",",0","",""
"USC00408598","1954","36.48333","-82.93333","396.8","STANLEY KNOBS, TN US","117","0","76","0","","","","","","","","","66.3",",0,0703,","1018.5",",0","",""
"USC00408598","1955","36.48333","-82.93333","396.8","STANLEY KNOBS, TN US","129","0","90","0","","","","","","","","","48.3",",0,0318,","1070.6",",0","",""
"USC00408598","1956","36.48333","-82.93333","396.8","STANLEY KNOBS, TN US","133","0","92","0","","","","","","","","","54.1",",0,0416,","1329.8",",0","",""
"USC00408598","1957","36.48333","-82.93333","396.8","STANLEY KNOBS, TN US","114","0","79","0","","","","","","","","","78.7",",0,0815,","1262.7",",0","",""
"USC00408598","1958","36.48333","-82.93333","396.8","STANLEY KNOBS, TN US","120","0","77","0","","","","","","","","","38.9",",0,0507,","1044.0",",0","",""
"USC00408598","1960","36.48333","-82.93333","396.8","STANLEY KNOBS, TN US","","","","","","","","","","","","","","","990.9",",0","",""
"USC00408598","1961","36.48333","-82.93333","396.8","STANLEY KNOBS, TN US","112","0","70","0","","","","","","","","","51.1",",0,0223,","1086.6",",0","",""
