"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00366721","1952","41.08333","-79.68333","323.1","PARKER, PA US","136","0","82","0","20","","6","0","127",",0,0301,","76",",0,0207,","42.4",",0,0127,","1009.4",",0","240",",0"
"USC00366721","1953","41.08333","-79.68333","323.1","PARKER, PA US","137","0","75","0","24","","17","0","76",",0,1220,+","76",",0,0308,","72.6",",0,0630,","945.7",",0","554",",0"
"USC00366721","1954","41.08333","-79.68333","323.1","PARKER, PA US","157","0","84","0","41","","11","0","102",",0,0211,+","102",",0,0209,","96.3",",0,1016,","1087.4",",0","593",",0"
"USC00366721","1955","41.08333","-79.68333","323.1","PARKER, PA US","134","0","75","0","","","15","0","","","76",",0,0327,","37.1",",0,0814,","903.1",",0","738",",0"
"USC00366721","1956","41.08333","-79.68333","323.1","PARKER, PA US","167","0","98","0","48","","11","0","229",",0,0317,","229",",0,0317,","79.5",",0,0805,","1216.0",",0","876",",0"
"USC00366721","1957","41.08333","-79.68333","323.1","PARKER, PA US","135","0","80","0","50","","16","0","152",",0,0309,+","102",",0,0308,","67.3",",0,0629,","969.1",",0","749",",0"
"USC00366721","1958","41.08333","-79.68333","323.1","PARKER, PA US","136","0","78","0","83","","","","254",",0,0205,+","","","37.8",",0,0708,","1022.9",",0","",""
"USC00366721","1959","41.08333","-79.68333","323.1","PARKER, PA US","137","0","78","0","43","","","","178",",0,0314,","","","39.6",",0,1001,","868.2",",0","",""
"USC00366721","1960","41.08333","-79.68333","323.1","PARKER, PA US","129","0","74","0","85","","20","0","305",",0,0323,+","305",",0,0214,","30.0",",0,0113,","748.5",",0","1829",",0"
"USC00366721","1961","41.08333","-79.68333","323.1","PARKER, PA US","117","0","80","0","64","","16","0","533",",0,0205,+","330",",0,0204,","27.4",",0,0602,","872.6",",0","1178",",0"
"USC00366721","1962","41.08333","-79.68333","323.1","PARKER, PA US","118","0","65","0","60","","18","0","279",",0,0307,","152",",0,0307,","41.4",",0,0928,","624.0",",0","1081",",0"
"USC00366721","1963","41.08333","-79.68333","323.1","PARKER, PA US","113","0","76","0","103","","25","0","330",",0,0302,","178",",0,0127,","26.9",",0,0703,","696.9",",0","1293",",0"
"USC00366721","1964","41.08333","-79.68333","323.1","PARKER, PA US","124","0","68","0","57","","12","0","381",",0,0219,","330",",0,0114,","65.8",",0,0713,","964.1",",0","759",",0"
"USC00366721","1965","41.08333","-79.68333","323.1","PARKER, PA US","124","0","84","0","35","","16","0","152",",0,0306,","127",",0,0306,","51.8",",0,0901,","905.6",",0","747",",0"
"USC00366721","1966","41.08333","-79.68333","323.1","PARKER, PA US","114","0","76","0","43","","13","0","279",",0,0123,","279",",0,0123,","32.3",",0,0428,","834.4",",0","772",",0"
"USC00366721","1967","41.08333","-79.68333","323.1","PARKER, PA US","123","0","94","0","50","","21","0","229",",0,0307,","229",",0,0307,","37.3",",0,0728,","967.5",",0","1012",",0"
"USC00366721","1968","41.08333","-79.68333","323.1","PARKER, PA US","134","0","80","0","65","","15","0","178",",0,0118,+","76",",0,1226,+","45.2",",0,1228,","1020.1",",0","632",",0"
"USC00366721","1969","41.08333","-79.68333","323.1","PARKER, PA US","118","0","76","0","57","","18","0","279",",0,1227,+","152",",0,1115,","72.4",",0,0705,","968.3",",0","925",",0"
"USC00366721","1970","41.08333","-79.68333","323.1","PARKER, PA US","139","0","88","0","70","","21","0","203",",0,0116,+","102",",0,0313,","82.8",",0,0731,","1152.7",",0","770",",0"
"USC00366721","1971","41.08333","-79.68333","323.1","PARKER, PA US","136","0","85","0","55","","20","0","254",",0,0304,","229",",0,0304,","37.6",",0,0608,","925.3",",0","1245",",0"
"USC00366721","1972","41.08333","-79.68333","323.1","PARKER, PA US","150","0","99","0","54","","","","279",",0,0221,+","","","56.6",",0,0417,","1311.2",",0","",""
"USC00366721","1973","41.08333","-79.68333","323.1","PARKER, PA US","131","0","88","0","18","","10","0","178",",0,0318,","178",",0,0318,","50.3",",0,0315,","1076.0",",0","543",",0"
"USC00366721","1975","41.08333","-79.68333","323.1","PARKER, PA US","156","0","97","0","46","","15","0","152",",0,0214,+","127",",0,0315,","45.5",",0,1018,","1072.1",",0","775",",0"
"USC00366721","1976","41.08333","-79.68333","323.1","PARKER, PA US","134","0","78","0","65","","18","0","254",",0,0122,","127",",0,0108,","41.9",",0,0918,","953.2",",0","977",",0"
"USC00366721","1977","41.08333","-79.68333","323.1","PARKER, PA US","141","0","89","0","73","","22","0","406",",0,0211,+","152",",0,1206,","57.9",",0,0807,","1073.8",",0","1054",",0"
"USC00366721","1978","41.08333","-79.68333","323.1","PARKER, PA US","137","0","84","0","78","","17","0","457",",0,0121,","152",",0,0118,","59.9",",0,0617,","1107.2",",0","1144",",0"
"USC00366721","1980","41.08333","-79.68333","323.1","PARKER, PA US","","","","","57","","10","0","229",",0,1228,+","229",",0,1216,","","","","","1132",",0"
"USC00366721","1983","41.08333","-79.68333","323.1","PARKER, PA US","","","","","","","13","0","","","76",",0,1210,+","","","1167.7",",0","667",",0"
"USC00366721","1985","41.08333","-79.68333","323.1","PARKER, PA US","156","0","113","0","","","27","0","","","254",",0,0126,","53.3",",0,0612,","1234.9",",0","1778",",0"
