"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSMR0006","2013","38.5871","-96.895","446.5","HERINGTON 6.6 SSE, KS US","75","N","54","N","7","N","152",",N,0222,","80.8",",N,0726,","1005.3",",N","668",",N"
"US1KSMR0006","2014","38.5871","-96.895","446.5","HERINGTON 6.6 SSE, KS US","83","N","51","N","6","N","102",",N,1218,","103.4",",N,0901,","755.6",",N","401",",N"
"US1KSMR0006","2015","38.5871","-96.895","446.5","HERINGTON 6.6 SSE, KS US","78","N","53","N","1","N","25",",N,0216,","79.2",",N,0615,","970.5",",N","38",",N"
"US1KSMR0006","2016","38.5871","-96.895","446.5","HERINGTON 6.6 SSE, KS US","76","N","59","N","1","N","36",",N,0122,","63.2",",N,0527,","747.7",",N","49",",N"
"US1KSMR0006","2017","38.5871","-96.895","446.5","HERINGTON 6.6 SSE, KS US","60","N","46","N","2","N","38",",N,0226,","61.0",",N,0329,","648.3",",N","68",",N"
