"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00057862","1894","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","33","6","25","6","","","","","","","","","101.6",",6,0529,","489.7",",6","",""
"USC00057862","1916","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","30","6","30","6","","","","","","","","","33.0",",6,0820,","296.0",",6","",""
"USC00057862","1917","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","29","6","27","6","","","","","","","","","33.0",",6,0403,","316.2",",6","",""
"USC00057862","1918","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","37","0","34","0","","","7","0","","","203",",0,0228,","31.8",",0,0903,+","442.9",",0","633",",0"
"USC00057862","1919","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","29","0","29","0","","","5","0","","","76",",0,1128,+","57.2",",0,0915,","479.1",",0","266",",0"
"USC00057862","1922","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","30","0","30","0","","","2","0","","","254",",0,0228,","24.9",",0,0729,","299.6",",0","305",",0"
"USC00057862","1923","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","35","0","35","0","","","6","0","","","152",",0,1223,+","58.4",",0,0620,","586.0",",0","610",",0"
"USC00057862","1924","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","23","0","23","0","","","9","0","","","203",",0,1204,+","24.9",",0,0824,","254.9",",0","915",",0"
"USC00057862","1925","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","36","0","36","0","","","7","0","","","203",",0,1220,","76.2",",0,0810,","590.7",",0","762",",0"
"USC00057862","1926","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","29","0","29","0","","","11","0","","","152",",0,0328,+","41.9",",0,0625,","337.8",",0","964",",0"
"USC00057862","1927","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","29","0","28","0","","","8","0","","","152",",0,0305,","52.3",",0,0828,","379.7",",0","737",",0"
"USC00057862","1928","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","42","0","42","0","","","7","0","","","102",",0,1127,","57.2",",0,1014,+","621.3",",0","460",",0"
"USC00057862","1929","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","38","0","38","0","","","10","0","","","152",",0,1106,","31.8",",0,0529,","452.4",",0","634",",0"
"USC00057862","1930","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","36","0","36","0","","","7","0","","","203",",0,1113,","76.2",",0,0721,","518.8",",0","635",",0"
"USC00057862","1931","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","31","0","30","0","","","8","0","","","152",",0,1120,+","44.5",",0,0521,","320.6",",0","736",",0"
"USC00057862","1932","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","44","0","44","0","","","9","0","","","152",",0,0321,","139.7",",0,0604,","453.6",",0","736",",0"
"USC00057862","1933","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","38","0","31","0","","","4","0","","","178",",0,0313,","57.2",",0,0810,","310.4",",0","406",",0"
"USC00057862","1934","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","29","0","27","0","","","7","0","","","127",",0,0225,+","38.1",",0,0603,","290.8",",0","610",",0"
"USC00057862","1935","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","34","0","33","0","","","4","0","","","76",",0,1227,+","50.8",",0,0924,","264.7",",0","254",",0"
"USC00057862","1936","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","35","0","28","0","","","7","0","","","127",",0,1217,","38.1",",0,0927,+","266.1",",0","406",",0"
"USC00057862","1937","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","44","0","41","0","","","8","0","","","152",",0,1213,","50.8",",0,0720,","348.3",",0","704",",0"
"USC00057862","1938","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","54","0","41","0","","","9","0","","","76",",0,1105,+","47.2",",0,0903,","408.8",",0","431",",0"
"USC00057862","1939","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","55","0","31","0","","","12","0","","","254",",0,0226,","31.5",",0,0108,","296.8",",0","902",",0"
"USC00057862","1940","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","63","0","37","0","","","17","0","","","254",",0,0302,","46.7",",0,0518,","389.3",",0","1408",",0"
"USC00057862","1941","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","80","0","48","0","","","13","0","","","127",",0,0114,","62.0",",0,0922,","677.4",",0","774",",0"
"USC00057862","1942","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","62","0","40","0","","","11","0","","","229",",0,0316,","58.4",",0,0418,","561.5",",0","846",",0"
"USC00057862","1943","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","46","0","23","0","","","5","0","","","127",",0,1210,","35.6",",0,0709,","269.5",",0","417",",0"
"USC00057862","1944","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","64","0","35","0","","","10","0","","","152",",0,1205,","54.6",",0,0704,","544.7",",0","849",",0"
"USC00057862","1945","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","51","0","32","0","","","8","0","","","178",",0,0121,","52.1",",0,0710,","390.0",",0","572",",0"
"USC00057862","1946","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","53","0","37","0","","","8","0","","","203",",0,1106,","73.7",",0,0528,","464.6",",0","718",",0"
"USC00057862","1947","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","55","0","45","0","","","13","0","","","102",",0,1203,+","38.1",",0,0909,","407.5",",0","826",",0"
"USC00057862","1948","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","43","0","34","0","","","10","0","","","292",",0,0301,","44.5",",0,0301,","439.4",",0","1168",",0"
"USC00057862","1951","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","47","0","29","0","","","9","0","","","140",",0,0114,","137.2",",0,0515,","420.4",",0","609",",0"
"USC00057862","1952","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","45","0","20","0","","","8","0","","","109",",0,0303,","26.2",",0,0421,","190.6",",0","554",",0"
"USC00057862","1953","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","39","0","27","0","","","2","0","","","51",",0,1204,","22.6",",0,0820,","243.6",",0","76",",0"
"USC00057862","1954","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","36","0","21","0","","","3","0","","","64",",0,1228,+","31.2",",0,1007,","241.9",",0","166",",0"
"USC00057862","1955","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","41","0","25","0","","","4","0","","","130",",0,0401,","49.3",",0,0519,","310.7",",0","338",",0"
"USC00057862","1956","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","46","0","24","0","","","3","0","","","89",",0,0315,","49.8",",0,0819,","225.6",",0","249",",0"
"USC00057862","1957","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","82","0","40","0","","","8","0","","","152",",0,0324,","67.3",",0,0726,","485.7",",0","818",",0"
"USC00057862","1958","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","76","0","35","0","","","18","0","","","216",",0,1117,","44.5",",0,0515,","369.3",",0","1234",",0"
"USC00057862","1959","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","73","0","37","0","","","17","0","","","127",",0,1227,","59.2",",0,0714,","423.8",",0","1143",",0"
"USC00057862","1960","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","65","0","38","0","","","21","0","","","216",",0,0117,","26.7",",0,0809,","385.4",",0","1315",",0"
"USC00057862","1961","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","70","0","32","0","","","11","0","","","203",",0,1116,","35.1",",0,0708,","381.1",",0","914",",0"
"USC00057862","1962","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","55","0","29","0","","","7","0","","","119",",0,1117,","33.3",",0,0518,","342.5",",0","519",",0"
"USC00057862","1963","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","50","0","31","0","","","4","0","","","89",",0,0305,","34.3",",0,0728,","294.9",",0","298",",0"
"USC00057862","1966","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","33","0","25","0","","","8","0","","","114",",0,0115,","68.1",",0,0723,","331.2",",0","540",",0"
"USC00057862","1967","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","47","0","31","0","","","8","0","","","203",",0,1214,","36.8",",0,0616,","369.3",",0","566",",0"
"USC00057862","1968","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","32","0","21","0","6","","5","0","178",",0,0311,","76",",0,1219,","34.3",",0,0725,","258.2",",0","223",",0"
"USC00057862","1969","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","59","0","44","0","","","13","0","","","203",",0,0313,","52.1",",0,0917,","586.1",",0","858",",0"
"USC00057862","1970","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","37","0","32","0","","","","","","","","","49.5",",0,0913,","378.0",",0","",""
"USC00057862","1975","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","40","0","27","0","","","","","","","","","52.3",",0,0801,","438.8",",0","",""
