"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00363200","1907","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","351.7","","351.7","6","134","6","95","6","","","","","5","6","127","6","22","6","126","6","8","6","-21.1","6,0207,","","","","","55.9",",6,0923,","35.0","6,0807,","0.0","6,1016","-3.9","6,1022","-6.7","6,1115","-6.7","6,1115","-8.9","6,1205","-1.1","6,0512","-2.8","6,0422","-5.0","6,0402","-11.7","6,0312","-11.7","6,0312","","","","","1306.6",",6","","","10.07","6","15.84","6","4.30","6"
"USC00363200","1908","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","455.4","","455.4","6","115","6","83","6","","","","","1","6","127","6","15","6","163","6","20","6","-17.8","6,0210,","","","","","84.8",",6,0826,","35.0","6,0712,+","-2.8","6,1013","-2.8","6,1013","-5.6","6,1105","-13.9","6,1116","-13.9","6,1116","0.0","6,0422","-2.2","6,0417","-5.6","6,0405","-6.7","6,0321","-11.1","6,0229","2961.7","","2961.7","6","1167.8",",6","","","11.34","6","17.25","6","5.44","6"
"USC00363200","1909","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","","","","","122","6","71","6","","","","","","","","","21","6","152","6","15","6","","","","","","","67.3",",6,0816,","37.2","6,0809,","","","","","","","","","","","","","","","","","","","","","2834.7","","2834.7","","984.9",",6","","","","","17.21","6","",""
"USC00363200","1911","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","507.2","","507.2","6","125","6","87","6","","","","","0","6","129","6","11","6","150","6","27","6","-15.0","6,0124,","","","","","126.2",",6,0831,","39.4","6,0703,","0.0","6,1025","-2.8","6,1029","-5.0","6,1103","-10.6","6,1113","-10.6","6,1113","-1.1","6,0504","-3.9","6,0417","-4.4","6,0402","-8.9","6,0325","-8.9","6,0325","","","","","1223.1",",6","","","11.45","6","17.63","6","5.27","6"
"USC00363200","1912","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","","","","","130","6","70","6","","","","","4","6","130","6","","","","","","","-27.8","6,0114,","","","","","54.6",",6,0315,","","","0.0","6,0930","-4.4","6,1103","-4.4","6,1103","-6.7","6,1129","-8.9","6,1209","-2.8","6,0411","-2.8","6,0411","-4.4","6,0404","-6.7","6,0326","-8.9","6,0306","","","","","1002.8",",6","","","","","","","4.25","6"
"USC00363200","1913","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","","","","","110","6","72","6","","","","","0","6","111","6","","","","","","","-13.3","6,0308,","","","","","52.1",",6,1109,","","","-2.2","6,1022","-2.2","6,1022","-4.4","6,1107","-8.9","6,1212","-8.9","6,1212","-1.1","6,0512","-2.2","6,0511","-6.1","6,0408","-6.7","6,0318","-13.3","6,0308","","","","","1131.4",",6","","","","","","","5.28","6"
"USC00363200","1914","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","397.4","","397.4","6","100","6","65","6","","","","","8","6","143","6","26","6","168","6","22","6","-21.7","6,0225,","","","","","40.6",",6,1016,","36.1","6,0922,","-0.6","6,0929","-3.3","6,1029","-5.0","6,1107","-6.7","6,1110","-10.6","6,1124","-1.1","6,0502","-2.8","6,0424","-4.4","6,0414","-6.7","6,0323","-12.2","6,0321","3012.8","","3012.8","6","797.9",",6","","","10.19","6","16.87","6","3.52","6"
"USC00363200","1915","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","","","","","143","6","72","6","","","","","","","","","15","6","156","6","12","6","","","","","","","63.0",",6,0702,","33.9","6,0801,+","","","","","","","","","","","","","","","","","","","","","3213.5","","3213.5","6","1115.8",",6","","","","","16.91","6","",""
"USC00363200","1916","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","","","","","119","6","66","6","","","","","","","","","","","","","","","","","","","","","47.2",",6,0713,","","","","","","","","","","","","","","","","","","","","","","","","","","","876.3",",6","","","","","","","",""
"USC00363200","1917","40.21667","-74.93333","43.0","GEORGE SCHOOL, PA US","393.5","","393.5","6","124","6","67","6","","","","","3","6","150","6","27","6","136","6","10","6","-22.8","6,1230,","","","","","59.9",",6,1024,","37.2","6,0731,","-1.1","6,1007","-2.2","6,1026","-4.4","6,1031","-7.2","6,1125","-8.9","6,1126","-1.7","6,0504","-2.8","6,0415","-4.4","6,0410","-13.9","6,0307","-13.9","6,0307","","","","","912.4",",6","","","9.65","6","15.71","6","3.58","6"
