"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00406224","1936","35.53333","-85.05","580.0","MORGAN SPRINGS, TN US","100","6","82","6","","","","","","","","","95.8",",6,0704,","1441.6",",6","",""
"USC00406224","1937","35.53333","-85.05","580.0","MORGAN SPRINGS, TN US","124","6","94","6","","","","","","","","","92.2",",6,0209,","1644.8",",6","",""
"USC00406224","1938","35.53333","-85.05","580.0","MORGAN SPRINGS, TN US","120","6","91","6","","","","","","","","","78.2",",6,0802,","1613.0",",6","",""
"USC00406224","1939","35.53333","-85.05","580.0","MORGAN SPRINGS, TN US","112","6","89","6","","","","","","","","","74.2",",6,0203,","1456.9",",6","",""
"USC00406224","1940","35.53333","-85.05","580.0","MORGAN SPRINGS, TN US","106","6","82","6","","","","","","","","","49.8",",6,0218,","1347.5",",6","",""
"USC00406224","1950","35.53333","-85.05","580.0","MORGAN SPRINGS, TN US","141","0","109","0","10","","1","0","76",",0,1124,","64",",0,1124,","59.2",",0,1207,","1862.7",",0","123",",0"
"USC00406224","1952","35.53333","-85.05","580.0","MORGAN SPRINGS, TN US","88","0","70","0","","","","","","","","","132.3",",0,0311,","1107.6",",0","",""
"USC00406224","1953","35.53333","-85.05","580.0","MORGAN SPRINGS, TN US","106","0","84","0","","","","","","","","","52.8",",0,0221,","1275.1",",0","",""
"USC00406224","1954","35.53333","-85.05","580.0","MORGAN SPRINGS, TN US","104","0","79","0","","","","","","","","","89.7",",0,0121,","1272.6",",0","",""
"USC00406224","1955","35.53333","-85.05","580.0","MORGAN SPRINGS, TN US","114","0","87","0","","","","","","","","","64.0",",0,0206,","1373.3",",0","",""
"USC00406224","1956","35.53333","-85.05","580.0","MORGAN SPRINGS, TN US","109","0","87","0","","","","","","","","","90.9",",0,0203,","1473.7",",0","",""
"USC00406224","1957","35.53333","-85.05","580.0","MORGAN SPRINGS, TN US","135","0","106","0","","","","","","","","","86.1",",0,1119,","2018.2",",0","",""
"USC00406224","1958","35.53333","-85.05","580.0","MORGAN SPRINGS, TN US","114","0","85","0","","","","","","","","","68.1",",0,0429,","1089.1",",0","",""
"USC00406224","1959","35.53333","-85.05","580.0","MORGAN SPRINGS, TN US","128","0","101","0","","","","","","","","","81.5",",0,0327,","1557.2",",0","",""
"USC00406224","1960","35.53333","-85.05","580.0","MORGAN SPRINGS, TN US","116","0","80","0","","","","","","","","","131.3",",0,0917,","1320.2",",0","",""
"USC00406224","1961","35.53333","-85.05","580.0","MORGAN SPRINGS, TN US","130","0","95","0","","","","","","","","","89.4",",0,0308,","1663.5",",0","",""
