"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00150043","1941","36.63333","-86.25","213.4","ADOLPHUS, KY US","92","6","53","6","","","","","","","","","83.8",",6,0704,","834.6",",6","",""
"USC00150043","1942","36.63333","-86.25","213.4","ADOLPHUS, KY US","103","6","78","6","","","","","","","","","71.1",",6,0805,+","1237.4",",6","",""
"USC00150043","1943","36.63333","-86.25","213.4","ADOLPHUS, KY US","98","6","72","6","","","","","","","","","86.4",",6,0629,","1104.4",",6","",""
"USC00150043","1948","36.63333","-86.25","213.4","ADOLPHUS, KY US","110","0","84","0","","","","","","","","","86.4",",0,1106,","1340.5",",0","",""
"USC00150043","1950","36.63333","-86.25","213.4","ADOLPHUS, KY US","142","0","96","0","","","","","","","","","54.1",",0,0105,","1415.9",",0","",""
"USC00150043","1951","36.63333","-86.25","213.4","ADOLPHUS, KY US","134","0","89","0","16","","7","0","102",",0,0314,","127",",0,0313,","81.3",",0,0201,","1480.6",",0","400",",0"
"USC00150043","1952","36.63333","-86.25","213.4","ADOLPHUS, KY US","89","0","64","0","2","","1","0","51",",0,1130,","38",",0,1130,","58.9",",0,0322,","917.7",",0","38",",0"
"USC00150043","1953","36.63333","-86.25","213.4","ADOLPHUS, KY US","99","0","69","0","3","","2","0","76",",0,1215,","51",",0,1214,","82.6",",0,0616,","986.6",",0","89",",0"
"USC00150043","1954","36.63333","-86.25","213.4","ADOLPHUS, KY US","101","0","75","0","1","","3","0","25",",0,1219,","51",",0,1102,","58.4",",0,0121,","1045.0",",0","114",",0"
"USC00150043","1955","36.63333","-86.25","213.4","ADOLPHUS, KY US","101","0","77","0","6","","2","0","76",",0,0214,+","76",",0,0211,+","63.5",",0,0206,","1188.1",",0","165",",0"
"USC00150043","1956","36.63333","-86.25","213.4","ADOLPHUS, KY US","111","0","85","0","1","","1","0","25",",0,0125,","25",",0,0125,","77.5",",0,0130,","1277.4",",0","25",",0"
"USC00150043","1958","36.63333","-86.25","213.4","ADOLPHUS, KY US","100","0","76","0","","","","","","","","","48.3",",0,0921,","1002.4",",0","",""
