"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00257555","1893","42.83333","-97.85","374.9","SANTEE, NE US","606.2","","606.2","6","74","6","40","6","","","","","31","6","168","6","63","6","153","6","48","6","-29.4","6,0201,","","","","","43.4",",6,0418,","38.3","6,0907,+","-3.9","6,0925","-3.9","6,0925","-5.6","6,1012","-6.7","6,1015","-9.4","6,1102","-1.1","6,0429","-2.8","6,0422","-6.1","6,0414","-15.6","6,0325","-15.6","6,0325","","","","","481.1",",6","","","8.27","6","15.38","6","1.16","6"
"USC00257555","1894","42.83333","-97.85","374.9","SANTEE, NE US","746.9","","746.9","6","","","","","","","","","32","6","155","6","51","6","175","6","77","6","-34.4","6,0124,","","","","","","","45.6","6,0726,","-0.6","6,0930","-2.8","6,1008","-4.4","6,1030","-7.8","6,1109","-14.4","6,1110","-1.1","6,0519","-2.2","6,0420","-5.0","6,0405","-11.1","6,0329","-11.1","6,0329","3921.3","","3921.3","6","","","","","9.72","6","17.71","6","1.73","6"
"USC00257555","1896","42.83333","-97.85","374.9","SANTEE, NE US","","","","","66","6","42","6","","","","","14","6","162","6","","","","","","","-25.0","6,1130,","","","","","74.9",",6,0412,","","","-2.2","6,0919","-2.2","6,0919","-5.0","6,1018","-7.2","6,1021","-8.9","6,1107","0.0","6,0421","-2.8","6,0404","-5.0","6,0402","-8.3","6,0401","-9.4","6,0322","3656.6","","3656.6","6","736.0",",6","","","","","","","2.27","6"
"USC00257555","1897","42.83333","-97.85","374.9","SANTEE, NE US","686.1","","686.1","6","","","","","","","","","33","6","154","6","57","6","165","6","59","6","-28.9","6,0126,","","","","","","","40.0","6,0708,+","-0.6","6,1009","-3.3","6,1101","-5.0","6,1109","-7.2","6,1115","-12.2","6,1116","-0.6","6,0524","-2.2","6,0429","-4.4","6,0419","-7.8","6,0325","-9.4","6,0324","","","","","","","","","8.93","6","15.81","6","2.06","6"
"USC00257555","1898","42.83333","-97.85","374.9","SANTEE, NE US","581.8","","581.8","6","","","","","","","","","13","6","169","6","31","6","151","6","44","6","-25.6","6,1231,","","","","","","","40.6","6,0726,","-2.2","6,1005","-2.2","6,1005","-6.1","6,1022","-7.2","6,1026","-12.8","6,1110","-0.6","6,0426","-2.2","6,0414","-8.3","6,0406","-8.3","6,0406","-11.7","6,0328","3537.9","","3537.9","6","","","","","9.40","6","16.28","6","2.52","6"
"USC00257555","1899","42.83333","-97.85","374.9","SANTEE, NE US","625.5","","625.5","6","78","6","47","6","","","","","40","6","151","6","66","6","162","6","47","6","-36.1","6,0211,","","","","","50.8",",6,0625,","40.0","6,0829,","-5.0","6,0929","-5.0","6,0929","-5.0","6,0929","-10.6","6,1102","-10.6","6,1102","0.0","6,0421","-2.8","6,0409","-5.0","6,0407","-7.2","6,0403","-11.7","6,0401","4343.0","","4343.0","6","530.1",",6","","","8.82","6","15.88","6","1.76","6"
"USC00257555","1900","42.83333","-97.85","374.9","SANTEE, NE US","709.5","","709.5","6","65","6","41","6","23","","8","6","17","6","151","6","41","6","179","6","55","6","-25.0","6,0215,+","76",",6,0306,+","76",",6,0305,","62.2",",6,0715,","38.3","6,0908,+","-1.1","6,0927","-2.8","6,1101","-9.4","6,1108","-9.4","6,1108","-9.4","6,1108","0.0","6,0503","-4.4","6,0411","-4.4","6,0411","-11.1","6,0321","-11.1","6,0321","3442.1","","3442.1","6","652.8",",6","357",",6","10.78","6","17.65","6","3.92","6"
"USC00257555","1901","42.83333","-97.85","374.9","SANTEE, NE US","","","","","75","6","48","6","","","","","","","","","","","","","","","","","","","","","73.9",",6,0911,","","","","","","","","","","","","","","","","","","","","","","","3345.3","","3345.3","","617.7",",6","","","","","","","",""
"USC00257555","1902","42.83333","-97.85","374.9","SANTEE, NE US","385.7","","385.7","6","","","","","","","","","24","6","147","6","49","6","159","6","22","6","-28.3","6,1226,+","","","","","","","35.6","6,0907,","-1.1","6,0912","-2.2","6,0918","-5.6","6,1028","-7.8","6,1110","-9.4","6,1126","-3.9","6,0423","-3.9","6,0423","-5.0","6,0414","-10.6","6,0407","-10.6","6,0407","","","","","","","","","9.09","6","15.74","6","2.45","6"
"USC00257555","1903","42.83333","-97.85","374.9","SANTEE, NE US","","","","","","","","","","","","","18","6","146","6","43","6","142","6","19","6","-28.9","6,0217,","","","","","","","35.6","6,0720,","-1.1","6,0916","-2.8","6,1023","-5.6","6,1105","-7.8","6,1114","-9.4","6,1116","-8.9","6,0430","-8.9","6,0430","-8.9","6,0430","-8.9","6,0430","-8.9","6,0430","","","","","","","","","8.95","6","15.45","6","2.45","6"
