"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00150687","1980","37.15972","-83.56306","298.7","BIG CREEK, KY US","","","","","","","5","0","","","178",",0,0302,","","","","","453",",0"
"USC00150687","1982","37.15972","-83.56306","298.7","BIG CREEK, KY US","69","0","66","0","","","","","","","","","46.5",",0,0825,","1001.9",",0","",""
"USC00150687","1983","37.15972","-83.56306","298.7","BIG CREEK, KY US","87","0","81","0","","","1","0","","","25",",0,0206,","44.2",",0,0504,","912.1",",0","38",",0"
"USC00150687","1984","37.15972","-83.56306","298.7","BIG CREEK, KY US","95","0","87","0","","","","","","","","","73.4",",0,0507,","1349.6",",0","",""
"USC00150687","1985","37.15972","-83.56306","298.7","BIG CREEK, KY US","91","0","74","0","30","","5","0","381",",0,0213,","279",",0,0213,","47.0",",0,1021,","1068.8",",0","533",",0"
"USC00150687","1986","37.15972","-83.56306","298.7","BIG CREEK, KY US","84","0","68","0","12","","","","203",",0,0215,","","","64.0",",0,1109,","1015.3",",0","",""
"USC00150687","1987","37.15972","-83.56306","298.7","BIG CREEK, KY US","79","0","62","0","","","","","","","","","45.7",",0,0930,","870.7",",0","",""
"USC00150687","1988","37.15972","-83.56306","298.7","BIG CREEK, KY US","61","0","52","0","","","","","","","","","50.8",",0,0917,","803.1",",0","",""
"USC00150687","1990","37.15972","-83.56306","298.7","BIG CREEK, KY US","79","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.4",",0,0822,","1351.7",",0","0",",0"
"USC00150687","1992","37.15972","-83.56306","298.7","BIG CREEK, KY US","79","0","72","0","0","","1","0","0",",0,1231,+","25",",0,0315,","61.0",",0,0919,","1079.9",",0","25",",0"
"USC00150687","1993","37.15972","-83.56306","298.7","BIG CREEK, KY US","72","0","72","0","","","","","","","","","67.3",",0,0916,","1066.1",",0","",""
"USC00150687","1994","37.15972","-83.56306","298.7","BIG CREEK, KY US","77","0","72","0","13","","","","330",",0,0120,+","","","52.1",",0,0328,","1261.9",",0","",""
"USC00150687","1995","37.15972","-83.56306","298.7","BIG CREEK, KY US","68","0","66","0","2","","0","0","76",",0,1207,","0",",0,1231,+","77.5",",0,0514,","1079.5",",0","0",",0"
"USC00150687","1996","37.15972","-83.56306","298.7","BIG CREEK, KY US","90","0","90","0","","","0","0","","","0",",0,1231,+","72.1",",0,0801,","1409.0",",0","0",",0"
"USC00150687","1997","37.15972","-83.56306","298.7","BIG CREEK, KY US","95","0","87","0","4","","1","0","76",",0,1231,+","25",",0,0110,","43.2",",0,0319,","977.0",",0","25",",0"
"USC00150687","1998","37.15972","-83.56306","298.7","BIG CREEK, KY US","102","0","92","0","","","","","","","","","91.9",",0,0417,","1290.2",",0","",""
"USC00150687","1999","37.15972","-83.56306","298.7","BIG CREEK, KY US","81","0","79","0","0","","1","0","0",",0,1231,+","76",",0,1222,","53.3",",0,0109,","1022.5",",0","76",",0"
"USC00150687","2000","37.15972","-83.56306","298.7","BIG CREEK, KY US","88","0","82","0","5","","0","0","102",",0,1203,","20",",0,0118,","88.9",",0,0824,","1079.4",",0","46",",0"
"USC00150687","2001","37.15972","-83.56306","298.7","BIG CREEK, KY US","85","0","77","0","6","","0","0","51",",0,0103,+","0",",0,1231,+","55.4",",0,0704,","1001.6",",0","0",",0"
"USC00150687","2002","37.15972","-83.56306","298.7","BIG CREEK, KY US","90","0","85","0","7","","1","0","102",",0,0119,","51",",0,0119,","56.4",",0,0607,","1163.2",",0","51",",0"
