"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSJO0005","2006","38.9987","-94.7641","278.9","SHAWNEE 2.4 ESE, KS US","83","N","57","N","1","N","84",",N,1201,","50.0",",N,0704,","649.1",",N","138",",N"
"US1KSJO0005","2008","38.9987","-94.7641","278.9","SHAWNEE 2.4 ESE, KS US","103","N","63","N","","","","","92.7",",N,0604,","1085.1",",N","",""
