"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417707","1942","32.93306","-96.46472","165.5","ROCKWALL, TX US","60","6","49","6","","","","","","","","","119.4",",6,0420,","1367.2",",6","",""
"USC00417707","1944","32.93306","-96.46472","165.5","ROCKWALL, TX US","54","6","49","6","","","","","","","","","82.3",",6,1125,","946.2",",6","",""
"USC00417707","1946","32.93306","-96.46472","165.5","ROCKWALL, TX US","59","0","58","0","","","","","","","","","95.8",",0,1103,","1337.2",",0","",""
"USC00417707","1947","32.93306","-96.46472","165.5","ROCKWALL, TX US","46","0","46","0","0","","1","0","0",",0,1231,+","38",",0,0307,","72.4",",0,0827,","962.7",",0","38",",0"
"USC00417707","1948","32.93306","-96.46472","165.5","ROCKWALL, TX US","38","0","37","0","1","","1","0","127",",0,0120,","135",",0,0120,","71.1",",0,0728,","708.6",",0","135",",0"
"USC00417707","1949","32.93306","-96.46472","165.5","ROCKWALL, TX US","52","0","51","0","1","","1","0","25",",0,0131,","30",",0,0131,","147.8",",0,0517,","1299.4",",0","30",",0"
"USC00417707","1950","32.93306","-96.46472","165.5","ROCKWALL, TX US","46","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.8",",0,0212,","1017.4",",0","0",",0"
"USC00417707","1953","32.93306","-96.46472","165.5","ROCKWALL, TX US","40","0","40","0","0","","2","0","0",",0,1231,+","46",",0,0117,","63.0",",0,0429,","726.9",",0","71",",0"
"USC00417707","1954","32.93306","-96.46472","165.5","ROCKWALL, TX US","38","0","38","0","0","","0","0","0",",0,1231,+","23",",0,0121,","130.6",",0,0412,","794.3",",0","23",",0"
"USC00417707","1955","32.93306","-96.46472","165.5","ROCKWALL, TX US","43","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.1",",0,0616,","765.7",",0","0",",0"
"USC00417707","1956","32.93306","-96.46472","165.5","ROCKWALL, TX US","32","0","31","0","0","","0","0","0",",0,1231,+","13",",0,0202,","57.2",",0,1104,","605.6",",0","13",",0"
"USC00417707","1957","32.93306","-96.46472","165.5","ROCKWALL, TX US","63","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","144.8",",0,0523,","1458.8",",0","0",",0"
"USC00417707","1958","32.93306","-96.46472","165.5","ROCKWALL, TX US","47","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0919,","970.3",",0","0",",0"
"USC00417707","1959","32.93306","-96.46472","165.5","ROCKWALL, TX US","60","0","54","0","0","","1","0","0",",0,1231,+","64",",0,0220,","111.0",",0,1001,","936.7",",0","64",",0"
"USC00417707","1960","32.93306","-96.46472","165.5","ROCKWALL, TX US","58","0","52","0","0","","1","0","0",",0,1231,+","25",",0,0224,","77.2",",0,0822,","891.4",",0","25",",0"
"USC00417707","1961","32.93306","-96.46472","165.5","ROCKWALL, TX US","51","0","47","0","0","","1","0","0",",0,1231,+","38",",0,0128,","98.8",",0,0625,","927.1",",0","38",",0"
"USC00417707","1962","32.93306","-96.46472","165.5","ROCKWALL, TX US","58","0","58","0","0","","1","0","0",",0,1231,+","51",",0,0110,","82.3",",0,1029,","1105.8",",0","51",",0"
"USC00417707","1963","32.93306","-96.46472","165.5","ROCKWALL, TX US","","","","","0","","1","0","0",",0,1231,+","25",",0,1222,","","","","","25",",0"
"USC00417707","1964","32.93306","-96.46472","165.5","ROCKWALL, TX US","54","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.6",",0,0816,","874.3",",0","0",",0"
"USC00417707","1965","32.93306","-96.46472","165.5","ROCKWALL, TX US","61","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.2",",0,0209,","927.3",",0","0",",0"
"USC00417707","1966","32.93306","-96.46472","165.5","ROCKWALL, TX US","76","0","63","0","1","","2","0","51",",0,0122,","51",",0,0223,+","167.6",",0,0430,","1265.6",",0","102",",0"
"USC00417707","1967","32.93306","-96.46472","165.5","ROCKWALL, TX US","69","0","55","0","0","","0","0","0","T,0,1228,","0","T,0,1228,","121.9",",0,0906,","1066.2",",0","0","T,0"
"USC00417707","1968","32.93306","-96.46472","165.5","ROCKWALL, TX US","103","0","77","0","0","","1","0","0",",0,1231,+","64",",0,0223,","50.3",",0,0624,","980.5",",0","64",",0"
"USC00417707","1969","32.93306","-96.46472","165.5","ROCKWALL, TX US","67","0","55","0","0","","0","0","0",",0,1231,+","0","T,0,1231,","114.3",",0,0507,","947.9",",0","0","T,0"
"USC00417707","1970","32.93306","-96.46472","165.5","ROCKWALL, TX US","76","0","51","0","0","","0","0","0",",0,1231,+","0","T,0,0321,+","127.0",",0,0823,","1144.3",",0","0","T,0"
"USC00417707","1971","32.93306","-96.46472","165.5","ROCKWALL, TX US","70","0","54","0","1","","1","0","51",",0,0303,","38",",0,0303,","121.7",",0,1020,","1075.2",",0","38",",0"
"USC00417707","1972","32.93306","-96.46472","165.5","ROCKWALL, TX US","77","0","54","0","0","","0","0","0",",0,1231,+","8",",0,1122,","50.5",",0,0612,","665.2",",0","21",",0"
"USC00417707","1973","32.93306","-96.46472","165.5","ROCKWALL, TX US","99","0","74","0","","","","","","","","","118.1",",0,0927,","1512.1",",0","",""
"USC00417707","1974","32.93306","-96.46472","165.5","ROCKWALL, TX US","81","0","52","0","0","","0","0","0",",0,1231,+","0","T,0,0124,+","84.3",",0,0501,","1189.9",",0","0","T,0"
