"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411245","1947","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","51","6","40","6","","","","","","","","","80.8",",6,0621,","832.6",",6","",""
"USC00411245","1948","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","53","0","40","0","0","","0","0","0",",0,1231,+","0","T,0,1126,+","46.5",",0,0624,","603.4",",0","0","T,0"
"USC00411245","1949","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","58","0","43","0","0","","0","0","0",",0,1231,+","0","T,0,0301,+","203.2",",0,0517,","1065.0",",0","0","T,0"
"USC00411245","1950","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","67","0","47","0","0","","0","0","0",",0,1231,+","0","T,0,0429,","54.9",",0,0621,","890.6",",0","0","T,0"
"USC00411245","1951","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","52","0","32","0","0","","0","0","0",",0,1231,+","0","T,0,1102,","103.4",",0,0602,","470.5",",0","0","T,0"
"USC00411245","1952","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","59","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,1124,","729.1",",0","0",",0"
"USC00411245","1953","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","66","0","46","0","0","","1","0","0",",0,1231,+","51",",0,0116,","57.7",",0,0515,","643.7",",0","51",",0"
"USC00411245","1954","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","43","0","31","0","0","","0","0","0",",0,1231,+","15",",0,0122,","59.9",",0,0325,","479.9",",0","15",",0"
"USC00411245","1955","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","62","0","40","0","0","","0","0","0",",0,1231,+","0","T,0,0321,","63.5",",0,0519,","608.1",",0","0","T,0"
"USC00411245","1956","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","42","0","33","0","1","","1","0","102",",0,0118,","89",",0,0118,","68.6",",0,0603,","504.1",",0","89",",0"
"USC00411245","1957","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","99","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.1",",0,1014,","1344.4",",0","0",",0"
"USC00411245","1958","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","76","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,1022,+","1018.6",",0","0",",0"
"USC00411245","1959","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","79","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.9",",0,1004,","804.5",",0","0",",0"
"USC00411245","1960","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","84","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.9",",0,0714,","710.9",",0","0",",0"
"USC00411245","1961","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","75","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.1",",0,0625,","875.5",",0","0",",0"
"USC00411245","1962","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","83","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,0626,","795.4",",0","0",",0"
"USC00411245","1963","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","53","0","32","0","0","","0","0","0",",0,1231,+","0","T,0,1222,","50.3",",0,0429,","480.8",",0","0","T,0"
"USC00411245","1964","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","63","0","39","0","1","","3","0","254",",0,0116,","254",",0,0116,","56.6",",0,1104,","801.9",",0","343",",0"
"USC00411245","1966","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","67","0","47","0","2","","1","0","51",",0,0223,+","51",",0,0223,","109.7",",0,0501,","886.3",",0","59",",0"
"USC00411245","1967","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","68","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","44.2",",0,0613,","757.1",",0","0",",0"
"USC00411245","1968","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","93","0","67","0","0","","1","0","0",",0,1231,+","36",",0,0223,","112.3",",0,0513,","976.8",",0","36",",0"
"USC00411245","1969","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","69","0","51","0","0","","0","0","0",",0,1231,+","0","T,0,1231,","131.1",",0,0507,","921.4",",0","0","T,0"
"USC00411245","1970","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","61","0","51","0","0","","2","0","0",",0,1231,+","51",",0,0102,","55.9",",0,0531,","801.7",",0","89",",0"
"USC00411245","1971","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","76","0","53","0","0","","0","0","0",",0,1231,+","13",",0,0303,","109.2",",0,1019,","971.2",",0","18",",0"
"USC00411245","1972","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","66","0","47","0","0","","0","0","0",",0,1231,+","0","T,0,1121,","49.3",",0,1027,","730.8",",0","0","T,0"
"USC00411245","1973","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","84","0","64","0","","","","","","","","","118.6",",0,0604,","1112.4",",0","",""
"USC00411245","1974","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","71","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.6",",0,0827,","945.6",",0","0",",0"
"USC00411245","1975","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","70","0","47","0","0","","1","0","0",",0,1231,+","91",",0,0223,","50.8",",0,0610,","758.2",",0","91",",0"
"USC00411245","1976","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","75","0","53","0","2","","2","0","127",",0,1114,","76",",0,1113,","132.8",",0,0526,","1032.1",",0","140",",0"
"USC00411245","1977","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","58","0","45","0","","","","","","","","","124.5",",0,0327,","718.1",",0","",""
"USC00411245","1979","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","85","0","66","0","","","","","","","","","151.9",",0,0803,","1220.0",",0","",""
"USC00411245","1980","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","57","0","39","0","","","2","0","","","84",",0,0209,","78.2",",0,0829,","717.8",",0","153",",0"
"USC00411245","1981","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","68","0","53","0","0","","0","0","0",",0,1231,+","0","T,0,0119,","68.1",",0,1014,","832.9",",0","0","T,0"
"USC00411245","1982","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","86","0","69","0","0","","2","0","0","T,0,0226,+","76",",0,0131,","79.2",",0,1102,","933.1",",0","124",",0"
"USC00411245","1983","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","63","0","48","0","","","2","0","","","71",",0,1202,+","59.2",",0,0819,","610.6",",0","155",",0"
"USC00411245","1984","32.51667","-97.33333","235.0","BURLESON 2 SSW, TX US","72","0","51","0","","","0","0","","","0",",0,1231,+","83.1",",0,1021,","840.7",",0","0",",0"
