"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146340","1993","37.1861","-97.5086","370.3","PERTH, KS US","65","6","56","6","","","","","","","","","93.5",",6,0712,","956.9",",6","",""
"USC00146340","1994","37.1861","-97.5086","370.3","PERTH, KS US","57","6","41","6","","","","","","","","","88.9",",6,0428,","725.0",",6","",""
"USC00146340","2000","37.1861","-97.5086","370.3","PERTH, KS US","73","0","59","0","19","","8","0","152",",0,0128,","102",",0,0128,","65.5",",0,0315,","923.3",",0","484",",0"
"USC00146340","2001","37.1861","-97.5086","370.3","PERTH, KS US","44","0","38","0","4","","1","0","51",",0,0102,+","25",",0,0209,","50.8",",0,0606,","609.9",",0","33",",0"
"USC00146340","2002","37.1861","-97.5086","370.3","PERTH, KS US","55","0","45","0","17","","6","0","203",",0,1204,","203",",0,1204,","101.6",",0,1003,","879.7",",0","520",",0"
"USC00146340","2003","37.1861","-97.5086","370.3","PERTH, KS US","53","0","43","0","13","","6","0","229",",0,0224,","241",",0,0224,","69.9",",0,0830,","781.3",",0","602",",0"
"USC00146340","2004","37.1861","-97.5086","370.3","PERTH, KS US","64","0","59","0","12","","4","0","76",",0,0205,+","89",",0,0201,","62.2",",0,0118,","1030.4",",0","220",",0"
"USC00146340","2005","37.1861","-97.5086","370.3","PERTH, KS US","49","0","41","0","21","","5","0","76",",0,0130,+","102",",0,0130,","80.0",",0,0105,","744.9",",0","313",",0"
"USC00146340","2006","37.1861","-97.5086","370.3","PERTH, KS US","55","0","47","0","5","","3","0","102",",0,1201,","102",",0,1201,","71.1",",0,0509,","686.1",",0","247",",0"
"USC00146340","2007","37.1861","-97.5086","370.3","PERTH, KS US","62","0","59","0","31","","6","0","127",",0,1228,+","107",",0,0121,","76.2",",0,0630,","1114.1",",0","463",",0"
"USC00146340","2009","37.1861","-97.5086","370.3","PERTH, KS US","61","0","53","0","","","","","","","","","82.8",",0,0716,","957.8",",0","",""
"USC00146340","2010","37.1861","-97.5086","370.3","PERTH, KS US","45","0","35","0","9","","5","0","51",",0,0130,+","51",",0,0129,","60.2",",0,0614,","521.7",",0","151",",0"
"USC00146340","2011","37.1861","-97.5086","370.3","PERTH, KS US","52","7","38","7","","","","","","","","","69.8",",7,1220,","700.6",",7","",""
"USC00146340","2012","37.1861","-97.5086","370.3","PERTH, KS US","51","7","36","7","","","","","","","","","40.1",",7,0520,","538.7",",7","",""
