"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043747","1902","36.3158","-119.637","72.2","HANFORD 1 S, CA US","","","","","","","","","","","","","","","","","0","6","245","6","111","6","","","","","","","","","45.0","6,0724,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.01","6","",""
"USC00043747","1903","36.3158","-119.637","72.2","HANFORD 1 S, CA US","984.0","","984.0","6","27","6","17","6","","","","","0","6","84","6","0","6","247","6","125","6","-7.8","6,0217,+","","","","","13.0",",6,0323,","41.7","6,0809,+","0.0","6,1111","-2.2","6,1117","-5.0","6,1206","","","","","0.0","6,0315","-4.4","6,0226","-4.4","6,0226","-7.8","6,0217","","","","","","","116.2",",6","","","16.58","6","25.65","6","7.52","6"
"USC00043747","1904","36.3158","-119.637","72.2","HANFORD 1 S, CA US","1019.0","","1019.0","6","32","6","25","6","","","","","0","6","72","6","0","6","228","6","134","6","-6.7","6,0109,","","","","","31.0",",6,0925,","42.2","6,0726,+","0.0","6,1121","-3.9","6,1206","-4.4","6,1228","","","","","0.0","6,0526","-2.2","6,0326","-5.0","6,0324","-6.7","6,0109","","","1583.6","","1583.6","6","257.1",",6","","","16.75","6","25.65","6","7.86","6"
"USC00043747","1905","36.3158","-119.637","72.2","HANFORD 1 S, CA US","885.1","","885.1","6","32","6","16","6","","","","","0","6","51","6","0","6","257","6","133","6","-6.1","6,1225,","","","","","22.1",",6,0313,","45.0","6,0709,","-0.6","6,1017","-3.9","6,1122","-4.4","6,1223","","","","","-0.6","6,0331","-2.8","6,0213","","","","","","","1196.6","","1196.6","6","181.4",",6","","","17.19","6","26.76","6","7.63","6"
"USC00043747","1906","36.3158","-119.637","72.2","HANFORD 1 S, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1407.1","","1407.1","6","","","","","","","","","",""
"USC00043747","1913","36.3158","-119.637","72.2","HANFORD 1 S, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1688.7","","1688.7","6","","","","","","","","","",""
"USC00043747","1915","36.3158","-119.637","72.2","HANFORD 1 S, CA US","","","","","","","","","","","","","","","","","0","6","237","6","109","6","","","","","","","","","45.6","6,0607,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.61","6","",""
"USC00043747","1916","36.3158","-119.637","72.2","HANFORD 1 S, CA US","784.7","","784.7","6","","","","","","","","","0","6","37","6","0","6","226","6","114","6","-6.7","6,1207,","","","","","","","43.3","6,0724,","0.0","6,1027","-5.6","6,1204","-5.6","6,1204","-6.7","6,1207","","","-1.1","6,0223","-2.2","6,0131","","","","","","","","","","","","","","","16.21","6","24.72","6","7.70","6"
"USC00043747","1917","36.3158","-119.637","72.2","HANFORD 1 S, CA US","717.0","","717.0","6","","","","","","","","","0","6","95","6","1","6","266","6","129","6","-6.7","6,0117,","","","","","","","43.3","6,0713,","0.0","6,1026","","","","","","","","","-1.1","6,0526","-2.2","6,0309","-4.4","6,0119","-6.7","6,0117","","","2015.3","","2015.3","6","","","","","15.69","6","26.54","6","4.84","6"
"USC00043747","1918","36.3158","-119.637","72.2","HANFORD 1 S, CA US","1056.9","","1056.9","6","","","","","","","","","0","6","62","6","0","6","254","6","120","6","-5.6","6,1231,","","","","","","","42.2","6,0831,+","0.0","6,1104","-3.3","6,1223","-4.4","6,1224","","","","","-1.1","6,0403","-3.3","6,0215","","","","","","","1301.6","","1301.6","6","","","","","17.44","6","26.64","6","8.24","6"
