"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00157805","1949","36.88333","-85.66667",,"SUMMER SHADE SUB STATION, KY US","119","0","87","0","1","","1","0","51",",0,0131,","51",",0,0131,","102.9",",0,0616,","1472.4",",0","74",",0"
"USC00157805","1950","36.88333","-85.66667",,"SUMMER SHADE SUB STATION, KY US","123","0","99","0","2","","0","0","25",",0,1212,+","20",",0,1211,","80.0",",0,0131,","1701.1",",0","33",",0"
"USC00157805","1951","36.88333","-85.66667",,"SUMMER SHADE SUB STATION, KY US","120","0","101","0","","","","","","","","","83.1",",0,1101,","1789.2",",0","",""
"USC00157805","1952","36.88333","-85.66667",,"SUMMER SHADE SUB STATION, KY US","91","0","76","0","","","","","","","","","83.8",",0,0322,","1174.7",",0","",""
"USC00157805","1953","36.88333","-85.66667",,"SUMMER SHADE SUB STATION, KY US","94","0","75","0","","","","","","","","","38.6",",0,0124,","945.9",",0","",""
"USC00157805","1954","36.88333","-85.66667",,"SUMMER SHADE SUB STATION, KY US","107","0","81","0","","","","","","","","","51.1",",0,0121,","1208.8",",0","",""
"USC00157805","1955","36.88333","-85.66667",,"SUMMER SHADE SUB STATION, KY US","107","0","84","0","","","","","","","","","77.5",",0,0930,","1196.4",",0","",""
"USC00157805","1956","36.88333","-85.66667",,"SUMMER SHADE SUB STATION, KY US","117","0","88","0","","","","","","","","","82.6",",0,0130,","1246.9",",0","",""
"USC00157805","1957","36.88333","-85.66667",,"SUMMER SHADE SUB STATION, KY US","137","0","103","0","","","","","","","","","87.6",",0,0730,","1543.4",",0","",""
"USC00157805","1958","36.88333","-85.66667",,"SUMMER SHADE SUB STATION, KY US","117","0","85","0","","","","","","","","","56.6",",0,0921,","1149.3",",0","",""
"USC00157805","1959","36.88333","-85.66667",,"SUMMER SHADE SUB STATION, KY US","129","0","92","0","","","","","","","","","48.3",",0,1127,","1143.2",",0","",""
"USC00157805","1960","36.88333","-85.66667",,"SUMMER SHADE SUB STATION, KY US","115","0","78","0","","","","","","","","","80.0",",0,0617,","1137.5",",0","",""
"USC00157805","1961","36.88333","-85.66667",,"SUMMER SHADE SUB STATION, KY US","139","0","101","0","","","","","","","","","50.3",",0,1210,","1374.3",",0","",""
