"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00238799","1944","37.88333","-90.21667","253.0","WEINGARTEN, MO US","891.4","","891.4","6","67","6","65","6","","","4","6","1","6","97","6","13","6","192","6","60","6","-18.3","6,0212,","","","51",",6,1210,+","64.8",",6,0615,","38.3","6,0811,","-1.1","6,1105","-4.4","6,1128","-4.4","6,1128","-8.3","6,1130","-9.4","6,1201","-5.0","6,0405","-5.0","6,0405","-5.0","6,0405","-8.3","6,0309","-12.8","6,0213","2471.1","","2471.1","6","911.0",",6","178",",6","14.11","6","20.31","6","7.89","6"
"USC00238799","1945","37.88333","-90.21667","253.0","WEINGARTEN, MO US","703.2","","703.2","6","84","6","81","6","","","","","2","6","96","6","24","6","179","6","43","6","-17.8","6,0201,+","","","","","77.5",",6,0913,","38.9","6,0830,+","0.0","6,1009","-3.3","6,1104","-6.1","6,1115","-6.7","6,1205","-10.0","6,1210","-1.7","6,0405","-2.2","6,0309","-4.4","6,0308","-7.8","6,0227","-9.4","6,0219","2509.1","","2509.1","6","1409.4",",6","","","13.14","6","19.02","6","7.26","6"
"USC00238799","1946","37.88333","-90.21667","253.0","WEINGARTEN, MO US","685.8","","685.8","6","72","6","70","6","","","2","6","0","6","72","6","4","6","196","6","52","6","-15.6","6,0127,","","","25",",6,0121,+","88.9",",6,0214,","39.4","6,0724,","0.0","6,1012","-2.8","6,1112","-5.6","6,1118","-10.0","6,1202","-10.0","6,1202","0.0","6,0417","-3.9","6,0309","-4.4","6,0228","-11.7","6,0215","-11.7","6,0215","2264.0","","2264.0","6","1200.7",",6","50",",6","14.73","6","21.02","6","8.44","6"
"USC00238799","1947","37.88333","-90.21667","253.0","WEINGARTEN, MO US","","","","","74","6","73","6","","","5","6","","","","","17","6","175","6","54","6","","","","","178",",6,0327,","66.0",",6,0424,","41.1","6,0908,","","","","","","","","","","","","","","","","","","","","","2474.6","","2474.6","6","951.1",",6","432",",6","","","18.99","6","",""
"USC00238799","1948","37.88333","-90.21667","253.0","WEINGARTEN, MO US","709.3","","709.3","0","74","0","71","0","","","8","0","4","0","90","0","23","0","187","0","43","0","-20.6","0,0128,","","","76",",0,0311,+","61.0",",0,0101,","37.8","0,0822,","-3.9","0,1018","-3.9","0,1018","-5.6","0,1129","-9.4","0,1210","-9.4","0,1210","-3.9","6,0328","-3.9","6,0328","-8.3","6,0313","-8.3","6,0313","-18.3","6,0312","","","","","1110.0",",0","521",",0","13.24","0","19.20","0","7.28","0"
"USC00238799","1949","37.88333","-90.21667","253.0","WEINGARTEN, MO US","","","","","78","0","76","0","","","2","0","1","0","94","0","","","","","","","-18.9","0,0130,","","","102",",0,0310,","69.9",",0,0912,","","","-1.7","0,1027","-2.2","0,1031","-8.3","0,1122","-8.3","0,1122","-12.2","0,1215","-2.2","0,0419","-2.2","0,0419","-5.6","0,0320","-6.7","0,0319","-10.0","0,0315","","","","","1349.1",",0","156",",0","","","","","7.69","0"
"USC00238799","1950","37.88333","-90.21667","253.0","WEINGARTEN, MO US","591.2","","591.2","0","64","0","64","0","","","2","0","1","0","110","0","19","0","193","0","21","0","-17.8","0,1125,","","","51",",0,1206,+","69.9",",0,0112,","35.6","0,0712,","0.0","0,1005","-3.3","0,1105","-5.6","0,1110","-10.6","0,1111","-10.6","0,1111","-2.2","0,0415","-2.2","0,0415","-5.0","0,0414","-8.9","0,0314","-8.9","0,0314","2254.6","","2254.6","0","1137.2",",0","141",",0","12.96","0","19.33","0","6.59","0"
"USC00238799","1951","37.88333","-90.21667","253.0","WEINGARTEN, MO US","672.2","","672.2","0","73","0","73","0","9","","6","0","5","0","102","0","22","0","180","0","31","0","-23.3","0,0202,","305",",0,1107,+","279",",0,1105,","83.8",",0,1023,","36.7","0,0831,+","-1.1","0,1101","-5.0","0,1102","-5.0","0,1102","-11.7","0,1103","-11.7","0,1103","-0.6","0,0423","-2.8","0,0331","-8.9","0,0321","-8.9","0,0321","-8.9","0,0321","2632.3","","2632.3","0","1303.9",",0","482",",0","13.00","0","19.08","0","6.91","0"
"USC00238799","1952","37.88333","-90.21667","253.0","WEINGARTEN, MO US","981.1","","981.1","0","53","0","52","0","","","0","0","0","0","98","0","10","0","196","0","86","0","-15.6","0,0129,","","","0","T,0,0322,","57.2",",0,0404,","40.0","0,0726,+","-2.8","0,1007","-2.8","0,1007","-5.0","0,1019","-7.2","0,1127","-10.0","0,1128","-1.1","0,0411","-3.9","0,0326","-4.4","0,0324","-8.3","0,0306","-11.7","0,0305","2373.5","","2373.5","0","897.1",",0","0","T,0","14.73","0","21.54","0","7.91","0"
"USC00238799","1953","37.88333","-90.21667","253.0","WEINGARTEN, MO US","1049.8","","1049.8","0","50","0","49","0","","","","","0","0","87","0","5","0","192","0","89","0","-15.6","0,1223,","","","","","91.4",",0,0626,","40.6","0,0731,","-4.4","0,1106","-4.4","0,1106","-4.4","0,1106","-8.3","0,1128","-15.0","0,1217","-2.8","0,0421","-2.8","0,0421","-6.1","0,0308","-8.3","0,0222","-8.9","0,0221","2240.5","","2240.5","0","711.6",",0","","","15.30","0","21.97","0","8.62","0"
"USC00238799","1954","37.88333","-90.21667","253.0","WEINGARTEN, MO US","1139.1","","1139.1","0","45","0","45","0","0","","0","0","0","0","91","0","7","0","200","0","84","0","-15.6","0,0112,","0",",0,1231,+","0","T,0,0920,+","53.3",",0,0920,+","41.7","0,0714,","-1.7","0,1030","-6.1","0,1102","-6.1","0,1102","-6.7","0,1207","","","-1.1","0,0403","-3.9","0,0401","-6.7","0,0315","-6.7","0,0315","-9.4","0,0304","2040.3","","2040.3","0","878.5",",0","0","T,0","15.37","0","21.76","0","8.99","0"
"USC00238799","1955","37.88333","-90.21667","253.0","WEINGARTEN, MO US","","","","","51","0","51","0","1","","0","0","1","0","91","0","","","","","","","-20.0","0,0211,","76",",0,0110,","0",",0,1231,+","53.3",",0,1116,+","","","-3.3","0,1103","-3.3","0,1103","-4.4","0,1109","-12.2","0,1128","-12.2","0,1128","-2.8","0,0329","-2.8","0,0329","-5.0","0,0328","-12.8","0,0327","-12.8","0,0327","2195.7","","2195.7","0","790.9",",0","0",",0","","","","","8.34","0"
