"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00477725","1902","43.75","-87.71667","197.5","SHEBOYGAN, WI US","","","","","94","6","75","6","","","","","","","","","","","","","","","","","","","","","55.1",",6,0719,","","","","","","","","","","","","","","","","","","","","","","","","","","","772.6",",6","","","","","","","",""
"USC00477725","1903","43.75","-87.71667","197.5","SHEBOYGAN, WI US","196.2","","196.2","6","95","6","68","6","","","","","14","6","136","6","62","6","94","6","7","6","-26.7","6,1213,","","","","","41.1",",6,1007,","35.0","6,0728,","0.0","6,1018","-2.2","6,1027","-10.0","6,1117","-10.0","6,1117","-10.0","6,1117","-1.1","6,0501","-5.0","6,0430","-5.0","6,0430","-12.8","6,0301","-12.8","6,0301","","","","","786.5",",6","","","7.31","6","12.01","6","2.60","6"
"USC00477725","1904","43.75","-87.71667","197.5","SHEBOYGAN, WI US","","","","","","","","","","","","","22","6","146","6","77","6","89","6","4","6","-31.7","6,0125,","","","","","","","36.1","6,0717,","-2.8","6,1027","-2.8","6,1027","-4.4","6,1126","-7.8","6,1127","-9.4","6,1130","-1.1","6,0421","-5.6","6,0420","-5.6","6,0420","-9.4","6,0416","-9.4","6,0416","4672.7","","4672.7","6","","","","","6.19","6","10.78","6","1.60","6"
"USC00477725","1905","43.75","-87.71667","197.5","SHEBOYGAN, WI US","187.6","","187.6","6","113","6","88","6","","","","","19","6","143","6","64","6","102","6","6","6","-28.3","6,0213,","","","","","82.0",",6,0606,","36.1","6,0719,+","-1.1","6,1021","-2.8","6,1028","-6.1","6,1029","-8.3","6,1114","-11.7","6,1130","-1.1","6,0501","-4.4","6,0407","-4.4","6,0407","-7.2","6,0314","-11.1","6,0313","","","","","1032.8",",6","","","7.14","6","11.73","6","2.56","6"
"USC00477725","1906","43.75","-87.71667","197.5","SHEBOYGAN, WI US","285.8","","285.8","6","86","6","69","6","","","","","5","6","142","6","40","6","110","6","6","6","-20.6","6,0205,","","","","","42.4",",6,1121,","36.1","6,0820,","-3.9","6,1010","-3.9","6,1010","-5.0","6,1011","-7.2","6,1201","-15.6","6,1207","0.0","6,0509","-2.2","6,0423","-8.9","6,0324","-8.9","6,0324","-8.9","6,0324","3908.2","","3908.2","6","734.7",",6","","","8.28","6","12.77","6","3.79","6"
"USC00477725","1907","43.75","-87.71667","197.5","SHEBOYGAN, WI US","","","","","97","6","78","6","","","","","13","6","154","6","42","6","93","6","3","6","-27.8","6,0126,","","","","","46.0",",6,0604,","35.0","6,0617,","0.0","6,1008","-2.2","6,1107","-6.1","6,1112","-8.9","6,1114","-8.9","6,1114","-1.7","6,0511","-2.2","6,0419","-6.1","6,0414","-6.7","6,0331","-9.4","6,0306","4066.2","","4066.2","6","846.8",",6","","","7.04","6","11.69","6","2.40","6"
"USC00477725","1908","43.75","-87.71667","197.5","SHEBOYGAN, WI US","289.1","","289.1","6","","","","","","","","","4","6","145","6","44","6","118","6","8","6","-22.8","6,0129,","","","","","","","37.2","6,0803,","0.0","6,1001","-2.8","6,1030","-5.6","6,1105","-6.7","6,1113","-11.7","6,1201","-0.6","6,0502","-2.2","6,0416","-5.6","6,0415","-7.2","6,0402","-8.9","6,0319","","","","","","","","","8.33","6","13.39","6","3.28","6"
"USC00477725","1909","43.75","-87.71667","197.5","SHEBOYGAN, WI US","256.8","","256.8","6","","","","","","","","","9","6","146","6","51","6","100","6","5","6","-27.8","6,0106,","","","","","","","35.0","6,0825,+","-1.7","6,1012","-2.8","6,1028","-6.7","6,1118","-6.7","6,1118","-10.0","6,1123","-1.1","6,0504","-2.2","6,0502","-7.2","6,0410","-7.2","6,0410","-11.7","6,0318","3945.9","","3945.9","6","","","","","7.60","6","12.09","6","3.11","6"
"USC00477725","1910","43.75","-87.71667","197.5","SHEBOYGAN, WI US","327.1","","327.1","6","","","","","","","","","9","6","144","6","62","6","111","6","19","6","-24.4","6,0223,","","","","","","","36.1","6,0702,","-4.4","6,1028","-4.4","6,1028","-4.4","6,1028","-7.2","6,1119","-15.6","6,1208","-0.6","6,0514","-2.8","6,0424","-4.4","6,0423","-6.7","6,0315","-11.7","6,0228","4001.4","","4001.4","6","","","","","7.96","6","12.72","6","3.20","6"
"USC00477725","1912","43.75","-87.71667","197.5","SHEBOYGAN, WI US","211.6","","211.6","6","90","6","71","6","","","","","32","6","144","6","65","6","101","6","5","6","-30.0","6,0107,+","","","","","83.8",",6,0919,","36.1","6,0709,","0.0","6,1024","-3.9","6,1102","-6.7","6,1114","-6.7","6,1114","-9.4","6,1207","-1.7","6,0419","-3.9","6,0403","-6.1","6,0329","-9.4","6,0323","-9.4","6,0323","","","","","1047.0",",6","","","6.45","6","11.15","6","1.75","6"
