"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148086","1949","39.0175","-97.8813","399.3","TESCOTT, KS US","65","0","52","0","","","1","0","","","25",",0,0213,","59.7",",0,0608,","648.9",",0","144",",0"
"USC00148086","1950","39.0175","-97.8813","399.3","TESCOTT, KS US","64","0","50","0","0","","2","0","0","T,0,1205,+","51",",0,0319,","62.2",",0,0609,","603.9",",0","102",",0"
"USC00148086","1951","39.0175","-97.8813","399.3","TESCOTT, KS US","92","0","67","0","","","3","0","","","89",",0,0216,","135.4",",0,0711,","1269.2",",0","216",",0"
"USC00148086","1952","39.0175","-97.8813","399.3","TESCOTT, KS US","70","0","47","0","","","7","0","","","102",",0,0302,+","68.3",",0,0811,","558.5",",0","547",",0"
"USC00148086","1953","39.0175","-97.8813","399.3","TESCOTT, KS US","65","0","41","0","","","3","0","","","229",",0,1107,","100.6",",0,0527,","590.3",",0","279",",0"
"USC00148086","1954","39.0175","-97.8813","399.3","TESCOTT, KS US","58","0","29","0","2","","2","0","25",",0,0221,+","51",",0,0220,","56.1",",0,0601,","467.9",",0","97",",0"
"USC00148086","1955","39.0175","-97.8813","399.3","TESCOTT, KS US","63","0","38","0","","","6","0","","","254",",0,0204,","50.0",",0,0919,","561.2",",0","565",",0"
"USC00148086","1956","39.0175","-97.8813","399.3","TESCOTT, KS US","56","0","27","0","","","6","0","","","140",",0,0201,","45.7",",0,0403,","347.5",",0","439",",0"
"USC00148086","1957","39.0175","-97.8813","399.3","TESCOTT, KS US","94","0","67","0","","","6","0","","","102",",0,1118,","81.3",",0,0828,","1130.7",",0","343",",0"
"USC00148086","1958","39.0175","-97.8813","399.3","TESCOTT, KS US","79","0","53","0","","","","","","","","","63.0",",0,0625,","821.1",",0","",""
"USC00148086","1959","39.0175","-97.8813","399.3","TESCOTT, KS US","71","0","40","0","","","","","","","","","55.9",",0,0918,","620.7",",0","",""
"USC00148086","1960","39.0175","-97.8813","399.3","TESCOTT, KS US","80","0","50","0","","","","","","","","","110.5",",0,0924,","762.6",",0","",""
"USC00148086","1961","39.0175","-97.8813","399.3","TESCOTT, KS US","84","0","53","0","","","3","0","","","114",",0,0205,","73.2",",0,0614,","830.0",",0","190",",0"
"USC00148086","1962","39.0175","-97.8813","399.3","TESCOTT, KS US","83","0","49","0","","","0","0","","","0","T,0,1224,+","46.2",",0,0805,","708.6",",0","0","T,0"
"USC00148086","1963","39.0175","-97.8813","399.3","TESCOTT, KS US","65","0","37","0","","","","","","","","","66.0",",0,1016,","533.4",",0","",""
"USC00148086","1966","39.0175","-97.8813","399.3","TESCOTT, KS US","39","0","30","0","","","6","0","","","318",",0,1228,","116.6",",0,0821,","542.1",",0","520",",0"
"USC00148086","1967","39.0175","-97.8813","399.3","TESCOTT, KS US","47","0","40","0","","","2","0","","","76",",0,1227,","129.8",",0,0903,","834.4",",0","114",",0"
