"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419662","1981","35.4433","-100.2929","763.2","WHEELER, TX US","49","0","40","0","0","","0","0","0",",0,1231,+","0","T,0,1217,","44.5",",0,0719,","583.3",",0","0","T,0"
"USC00419662","1982","35.4433","-100.2929","763.2","WHEELER, TX US","54","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","42.7",",0,0505,","539.1",",0","0",",0"
"USC00419662","1983","35.4433","-100.2929","763.2","WHEELER, TX US","45","0","32","0","","","","","","","","","51.1",",0,0531,","443.3",",0","",""
"USC00419662","1984","35.4433","-100.2929","763.2","WHEELER, TX US","44","0","32","0","","","0","0","","","0",",0,1231,+","46.0",",0,1217,","426.6",",0","0",",0"
"USC00419662","1985","35.4433","-100.2929","763.2","WHEELER, TX US","47","0","37","0","","","2","0","","","25",",0,1201,+","87.1",",0,0426,","792.1",",0","50",",0"
"USC00419662","1986","35.4433","-100.2929","763.2","WHEELER, TX US","49","0","42","0","","","","","","","","","75.2",",0,0924,","673.7",",0","",""
"USC00419662","1988","35.4433","-100.2929","763.2","WHEELER, TX US","43","0","36","0","","","3","0","","","152",",0,1120,","83.8",",0,0915,","686.6",",0","356",",0"
"USC00419662","1989","35.4433","-100.2929","763.2","WHEELER, TX US","53","0","33","0","","","1","0","","","25",",0,0321,","79.5",",0,0807,","658.6",",0","25",",0"
"USC00419662","1990","35.4433","-100.2929","763.2","WHEELER, TX US","43","0","30","0","","","0","0","","","0","T,0,1231,+","46.5",",0,0804,","528.4",",0","0","T,0"
"USC00419662","1991","35.4433","-100.2929","763.2","WHEELER, TX US","45","0","33","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.5",",0,0530,","562.5",",0","0",",0"
"USC00419662","1992","35.4433","-100.2929","763.2","WHEELER, TX US","50","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","29.0",",0,0714,","467.2",",0","0",",0"
"USC00419662","1993","35.4433","-100.2929","763.2","WHEELER, TX US","43","0","33","0","","","3","0","","","102",",0,0216,","55.9",",0,0611,","484.7",",0","152",",0"
"USC00419662","1994","35.4433","-100.2929","763.2","WHEELER, TX US","45","0","33","0","0","","1","0","0",",0,1231,+","25",",0,0301,","31.2",",0,0430,","431.5",",0","25",",0"
"USC00419662","1995","35.4433","-100.2929","763.2","WHEELER, TX US","47","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","111.0",",0,0605,","848.1",",0","0",",0"
"USC00419662","1997","35.4433","-100.2929","763.2","WHEELER, TX US","60","0","42","0","0","","2","0","0","T,0,1211,+","51",",0,0112,","88.9",",0,0923,","818.0",",0","76",",0"
"USC00419662","1998","35.4433","-100.2929","763.2","WHEELER, TX US","33","0","24","0","","","0","0","","","0","T,0,1222,+","103.9",",0,1101,","446.5",",0","0","T,0"
"USC00419662","1999","35.4433","-100.2929","763.2","WHEELER, TX US","34","0","30","0","","","0","0","","","0","T,0,1222,+","54.4",",0,0425,","537.3",",0","0","T,0"
"USC00419662","2000","35.4433","-100.2929","763.2","WHEELER, TX US","32","0","30","0","","","4","0","","","330",",0,1227,","146.1",",0,1025,","742.8",",0","571",",0"
"USC00419662","2003","35.4433","-100.2929","763.2","WHEELER, TX US","28","0","21","0","0","","0","0","0","T,0,0228,+","0","T,0,0228,+","59.2",",0,0911,","322.8",",0","0","T,0"
"USC00419662","2004","35.4433","-100.2929","763.2","WHEELER, TX US","41","0","27","0","0","","2","0","0",",0,1231,+","51",",0,0212,","60.5",",0,1006,","630.6",",0","84",",0"
"USC00419662","2005","35.4433","-100.2929","763.2","WHEELER, TX US","35","0","25","0","1","","2","0","25",",0,0131,","178",",0,0315,","42.4",",0,0611,","391.8",",0","254",",0"
"USC00419662","2007","35.4433","-100.2929","763.2","WHEELER, TX US","","","","","2","","2","0","178",",0,0121,","165",",0,0121,","","","","","190",",0"
"USC00419662","2010","35.4433","-100.2929","763.2","WHEELER, TX US","28","0","24","0","2","","1","0","51",",0,1219,","25",",0,0321,","78.2",",0,0525,","582.0",",0","71",",0"
"USC00419662","2012","35.4433","-100.2929","763.2","WHEELER, TX US","30","7","26","7","","","","","","","","","42.4",",7,0613,","415.1",",7","",""
