"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00020204","1943","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","31","6","23","6","","","","","","","","","30.5",",6,0924,","240.6",",6","",""
"USC00020204","1945","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","24","6","22","6","","","","","","","","","58.9",",6,0821,","268.2",",6","",""
"USC00020204","1946","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","33","6","33","6","","","","","","","","","30.5",",6,0727,","389.5",",6","",""
"USC00020204","1947","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","30","6","27","6","","","","","","","","","43.7",",6,0809,","248.2",",6","",""
"USC00020204","1948","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","31","0","27","0","","","","","","","","","21.1",",0,0722,","236.1",",0","",""
"USC00020204","1949","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","35","0","30","0","2","","1","0","76",",0,1221,","25",",0,0113,","24.9",",0,0720,","249.2",",0","122",",0"
"USC00020204","1950","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","19","0","17","0","0","","0","0","0",",0,1231,+","0","T,0,0811,","48.8",",0,0730,","276.8",",0","0","T,0"
"USC00020204","1951","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","33","0","29","0","","","2","0","","","76",",0,0112,","65.5",",0,1030,","398.3",",0","127",",0"
"USC00020204","1952","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","35","0","33","0","0","","1","0","0","T,0,0302,+","127",",0,0308,","25.9",",0,1116,","377.7",",0","127",",0"
"USC00020204","1953","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","16","0","16","0","0","","1","0","0",",0,1231,+","122",",0,0224,","21.1",",0,0714,","153.2",",0","122",",0"
"USC00020204","1954","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","39","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","51.8",",0,0805,","406.6",",0","0",",0"
"USC00020204","1955","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","27","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.0",",0,0819,","306.4",",0","0",",0"
"USC00020204","1956","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","22","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,0713,","192.9",",0","0",",0"
"USC00020204","1957","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","22","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","19.1",",0,1028,+","213.0",",0","0",",0"
"USC00020204","1958","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","28","0","27","0","","","0","0","","","0",",0,1231,+","82.6",",0,0716,","434.3",",0","0",",0"
"USC00020204","1959","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","23","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","36.8",",0,1231,","340.4",",0","0",",0"
"USC00020204","1960","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","24","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,1009,","395.9",",0","0",",0"
"USC00020204","1965","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","69","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","37.8",",0,1210,","387.5",",0","0",",0"
"USC00020204","1966","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","52","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","31.8",",0,0730,","421.4",",0","0",",0"
"USC00020204","1967","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","59","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","46.2",",0,1215,","479.7",",0","0",",0"
"USC00020204","1968","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","36","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","44.2",",0,0727,","307.4",",0","0",",0"
"USC00020204","1970","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","28","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,0904,","300.8",",0","0",",0"
"USC00020204","1971","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","40","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","27.9",",0,1116,","394.1",",0","0",",0"
"USC00020204","1974","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","51","0","33","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,0904,","426.1",",0","0",",0"
"USC00020204","1975","31.71667","-111.05","929.9","AMADO 1 SE, AZ US","43","0","27","0","0","","0","0","0","T,0,0329,+","0","T,0,0329,+","50.5",",0,0902,","296.8",",0","0","T,0"
