"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00348305","1953","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","83","0","62","0","0","","0","0","0","T,0,0220,+","0","T,0,0220,+","129.5",",0,0720,","1469.5",",0","0","T,0"
"USC00348305","1954","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","70","0","51","0","","","1","0","","","51",",0,0111,","188.2",",0,1001,","1340.2",",0","51",",0"
"USC00348305","1955","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","82","0","54","0","0","","0","0","0",",0,1231,+","0","T,0,1211,+","132.1",",0,0923,","997.6",",0","0","T,0"
"USC00348305","1956","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","74","0","51","0","1","","1","0","152",",0,0119,","140",",0,0119,","92.7",",0,1104,","780.9",",0","140",",0"
"USC00348305","1957","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","126","0","90","0","0","","0","0","0",",0,1231,+","0","T,0,1125,+","165.4",",0,0922,","1856.0",",0","0","T,0"
"USC00348305","1958","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","108","0","69","0","3","","3","0","51",",0,1213,","51",",0,1213,","63.2",",0,0705,","1221.3",",0","101",",0"
"USC00348305","1959","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","99","0","60","0","1","","0","0","25",",0,0121,","0","T,0,1129,+","84.8",",0,1216,","1169.7",",0","0","T,0"
"USC00348305","1960","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","107","0","75","0","3","","3","0","203",",0,0106,","152",",0,0106,","105.4",",0,0520,","1216.7",",0","228",",0"
"USC00348305","1961","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","106","0","74","0","0","","2","0","0",",0,1231,+","76",",0,0207,","87.1",",0,0913,","1169.5",",0","101",",0"
"USC00348305","1962","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","95","0","65","0","0","","2","0","0",",0,1231,+","51",",0,0110,+","103.6",",0,0907,","1251.0",",0","102",",0"
"USC00348305","1963","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","67","0","45","0","2","","2","0","127",",0,1223,","76",",0,1223,","109.7",",0,0730,","710.9",",0","127",",0"
"USC00348305","1964","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","74","0","54","0","1","","1","0","51",",0,0117,","51",",0,0117,","77.0",",0,0829,","1350.9",",0","51",",0"
"USC00348305","1965","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","88","0","53","0","1","","1","0","25",",0,0320,","25",",0,0320,","159.0",",0,0922,","1043.7",",0","25",",0"
"USC00348305","1966","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","84","0","62","0","6","","5","0","76",",0,0129,","102",",0,0129,","81.3",",0,0424,","976.8",",0","257",",0"
"USC00348305","1969","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","83","0","61","0","0","","0","0","0",",0,1231,+","13",",0,1231,","64.8",",0,0130,","987.5",",0","13",",0"
"USC00348305","1970","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","82","0","72","0","","","","","","","","","83.8",",0,0821,","1164.1",",0","",""
"USC00348305","1971","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","87","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","197.9",",0,1210,","1293.5",",0","0",",0"
"USC00348305","1975","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","94","0","72","0","7","","","","178",",0,1225,","","","63.2",",0,0916,","1098.9",",0","",""
"USC00348305","1977","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","73","0","57","0","6","","2","0","51",",0,0131,","38",",0,0131,","59.9",",0,0327,","1059.8",",0","89",",0"
"USC00348305","1978","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","84","0","53","0","18","","5","0","203",",0,0218,","203",",0,0218,","82.8",",0,1115,","929.7",",0","445",",0"
"USC00348305","1979","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","98","0","60","0","","","2","0","","","135",",0,0207,","135.1",",0,0522,","1201.7",",0","232",",0"
"USC00348305","1980","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","66","0","41","0","","","","","","","","","115.6",",0,0929,","967.5",",0","",""
"USC00348305","1981","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","88","0","63","0","","","","","","","","","75.9",",0,0606,","1090.1",",0","",""
"USC00348305","1982","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","98","0","66","0","","","2","0","","","76",",0,0226,","131.1",",0,0513,","1459.7",",0","101",",0"
"USC00348305","1983","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","91","0","71","0","","","","","","","","","133.9",",0,0705,","1113.7",",0","",""
"USC00348305","1985","34.13333","-95.23333","228.6","SOBOL TOWER, OK US","87","0","59","0","","","4","0","","","102",",0,0201,","102.4",",0,0607,","1329.2",",0","268",",0"
