"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WAWW0009","2013","46.0041","-118.4724","205.1","LOWDEN 6.5 ESE, WA US","87","N","32","N","13.2",",N,0620,","226.2",",N"
