"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00365381","1939","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","103","6","74","6","","","11","6","","","140",",6,0114,","32.5",",6,0905,","733.4",",6","759",",6"
"USC00365381","1940","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","120","6","73","6","","","","","","","","","42.9",",6,0331,","853.6",",6","",""
"USC00365381","1941","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","98","6","61","6","","","","","","","","","64.3",",6,0530,","814.4",",6","",""
"USC00365381","1942","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","130","6","83","6","","","","","","","","","43.4",",6,1230,","1069.7",",6","",""
"USC00365381","1943","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","124","6","72","6","","","","","","","","","41.4",",6,0715,","885.1",",6","",""
"USC00365381","1948","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","129","0","87","0","","","","","","","","","54.9",",0,1107,","1011.7",",0","",""
"USC00365381","1949","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","126","0","77","0","","","7","0","","","127",",0,0131,","67.6",",0,0713,","908.2",",0","445",",0"
"USC00365381","1950","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","145","0","85","0","30","","11","0","178",",0,1211,","178",",0,1211,","59.9",",0,1125,","1028.0",",0","783",",0"
"USC00365381","1951","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","124","0","74","0","37","","6","0","330",",0,1221,+","178",",0,1219,","49.0",",0,0331,","993.6",",0","642",",0"
"USC00365381","1952","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","116","0","71","0","19","","7","0","102",",0,1203,+","102",",0,0301,","74.9",",0,1122,","1099.4",",0","419",",0"
"USC00365381","1953","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","121","0","72","0","17","","8","0","254",",0,1107,","249",",0,1107,","56.4",",0,0531,","890.2",",0","630",",0"
"USC00365381","1954","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","135","0","83","0","18","","3","0","152",",0,0115,","102",",0,0111,","115.6",",0,1016,","1053.8",",0","230",",0"
"USC00365381","1955","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","116","0","66","0","25","","12","0","102",",0,0215,+","97",",0,0212,","66.5",",0,0813,","848.5",",0","515",",0"
"USC00365381","1956","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","157","0","97","0","25","","7","0","152",",0,0319,+","152",",0,0317,","66.3",",0,1023,","1125.0",",0","655",",0"
"USC00365381","1957","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","127","0","73","0","24","","8","0","76",",0,0120,+","76",",0,1205,","32.5",",0,0625,","732.5",",0","388",",0"
"USC00365381","1958","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","134","0","81","0","57","","9","0","178",",0,0220,+","152",",0,0314,","41.9",",0,0905,","1026.7",",0","833",",0"
"USC00365381","1959","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","135","0","81","0","18","","8","0","203",",0,0312,","203",",0,0312,","45.5",",0,1128,","1045.0",",0","698",",0"
"USC00365381","1960","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","122","0","74","0","56","","12","0","279",",0,1221,","229",",0,1212,","49.0",",0,0219,","846.1",",0","1085",",0"
"USC00365381","1961","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","134","0","84","0","62","","17","0","533",",0,0209,+","330",",0,0204,","37.6",",0,0226,","932.3",",0","1591",",0"
"USC00365381","1962","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","129","0","77","0","57","","14","0","279",",0,0307,","191",",0,0307,","51.8",",0,0928,","888.3",",0","985",",0"
"USC00365381","1963","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","107","0","62","0","58","","9","0","178",",0,1224,","140",",0,1224,","46.7",",0,1130,","737.0",",0","921",",0"
"USC00365381","1964","40.4","-77.93333","176.8","MAPLETON DEPOT, PA US","118","0","63","0","37","","10","0","559",",0,0114,","330",",0,0114,","48.8",",0,0804,","750.6",",0","1111",",0"
