"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00361833","1957","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","123","0","81","0","68","","19","0","229",",0,0309,","216",",0,0309,","44.2",",0,0923,","786.8",",0","1410",",0"
"USC00361833","1958","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","128","0","94","0","127","","30","0","686",",0,0220,+","203",",0,0326,","27.9",",0,0504,","927.1",",0","2063",",0"
"USC00361833","1959","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","111","0","79","0","60","","15","0","254",",0,0313,","127",",0,0312,","39.4",",0,1128,","775.3",",0","1004",",0"
"USC00361833","1960","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","92","0","74","0","83","","14","0","457",",0,0311,+","203",",0,0304,+","61.5",",0,0509,","848.7",",0","1085",",0"
"USC00361833","1961","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","109","0","74","0","83","","27","0","584",",0,0206,+","356",",0,0204,","30.5",",0,0510,","783.0",",0","1879",",0"
"USC00361833","1962","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","94","0","68","0","86","","18","0","229",",0,1231,+","203",",0,1207,","42.2",",0,0928,","730.9",",0","1231",",0"
"USC00361833","1963","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","82","0","56","0","118","","19","0","330",",0,0303,+","114",",0,1224,","46.2",",0,1130,","619.1",",0","1079",",0"
"USC00361833","1964","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","90","0","60","0","68","","11","0","432",",0,0114,","203",",0,0114,","41.9",",0,0310,","495.6",",0","939",",0"
"USC00361833","1965","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","84","0","63","0","52","","12","0","152",",0,0403,+","152",",0,0402,","25.4",",0,0827,","565.7",",0","760",",0"
"USC00361833","1966","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","78","0","54","0","67","","18","0","457",",0,0205,+","152",",0,0123,","50.8",",0,1129,","564.4",",0","1014",",0"
"USC00361833","1967","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","91","0","77","0","74","","20","0","279",",0,0309,+","178",",0,0307,","59.7",",0,1019,","822.6",",0","1309",",0"
"USC00361833","1968","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","86","0","65","0","62","","11","0","457",",0,1113,","406",",0,1113,","40.6",",0,1113,+","816.4",",0","931",",0"
"USC00361833","1969","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","88","0","68","0","60","","15","0","508",",0,1231,","178",",0,1226,","27.7",",0,1211,","705.7",",0","915",",0"
"USC00361833","1970","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","111","0","86","0","115","","22","0","483",",0,0114,+","152",",0,0313,","38.1",",0,1022,","907.8",",0","1215",",0"
"USC00361833","1971","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","91","0","67","0","110","","15","0","533",",0,0218,","254",",0,0304,","44.7",",0,0908,","797.0",",0","1243",",0"
"USC00361833","1972","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","117","0","98","0","94","","27","0","914",",0,0220,","406",",0,0220,","143.5",",0,0623,","1113.1",",0","1919",",0"
"USC00361833","1973","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","107","0","84","0","49","","12","0","254",",0,1222,+","178",",0,1218,","41.7",",0,0318,","929.1",",0","837",",0"
"USC00361833","1974","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","101","0","73","0","77","","21","0","254",",0,0410,","178",",0,0409,","55.9",",0,0611,","832.2",",0","1374",",0"
"USC00361833","1975","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","118","0","83","0","62","","13","0","152",",0,1226,+","127",",0,0315,","77.5",",0,0926,","946.1",",0","684",",0"
"USC00361833","1976","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","92","0","77","0","72","","11","0","305",",0,0209,","178",",0,0128,","38.9",",0,1021,","947.3",",0","775",",0"
"USC00361833","1977","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","95","0","86","0","103","","21","0","203",",0,1214,+","152",",0,1206,","40.1",",0,1105,","879.2",",0","1089",",0"
"USC00361833","1978","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","95","0","76","0","110","","24","0","762",",0,0209,+","254",",0,0118,","39.4",",0,0919,","933.7",",0","1560",",0"
"USC00361833","1979","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","89","0","69","0","68","","12","0","254",",0,0221,+","102",",0,0208,","61.0",",0,1006,","839.1",",0","661",",0"
"USC00361833","1980","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","83","0","63","0","46","","15","0","203",",0,1119,","178",",0,1118,","55.9",",0,1026,+","658.4",",0","925",",0"
"USC00361833","1981","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","97","0","74","0","52","","10","0","102",",0,1222,+","102",",0,0209,","72.4",",0,0615,","780.9",",0","444",",0"
"USC00361833","1982","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","87","0","70","0","","","","","","","","","75.7",",0,0606,","737.3",",0","",""
"USC00361833","1983","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","98","0","81","0","","","","","","","","","63.5",",0,0731,","964.7",",0","",""
"USC00361833","1984","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","110","0","92","0","68","","16","0","305",",0,0331,+","203",",0,0329,","54.9",",0,1129,","1011.9",",0","1143",",0"
"USC00361833","1985","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","99","0","81","0","68","","13","0","229",",0,0207,+","76",",0,1225,+","34.8",",0,0518,","747.8",",0","557",",0"
"USC00361833","1986","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","102","0","90","0","71","","16","0","356",",0,0217,","178",",0,1119,","41.9",",0,0601,","909.6",",0","951",",0"
"USC00361833","1987","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","93","0","80","0","71","","15","0","279",",0,0128,+","178",",0,0103,","34.3",",0,0602,","750.3",",0","1117",",0"
"USC00361833","1988","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","77","0","65","0","61","","8","0","178",",0,0214,+","102",",0,0304,","41.9",",0,0519,","667.6",",0","508",",0"
"USC00361833","1989","41.7375","-77.1158","531.9","COVINGTON 2 WSW, PA US","98","0","74","0","38","","","","127",",0,1231,+","","","34.3",",0,0325,","829.6",",0","",""
