"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00380736","1934","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","1092.8","","1092.8","6","89","6","65","6","","","0","6","0","6","49","6","2","6","237","6","42","6","-11.7","6,0130,","","","0","T,6,1207,+","58.9",",6,0906,","36.1","6,0804,+","-0.6","6,1112","-2.8","6,1113","-8.3","6,1212","-8.3","6,1212","","","0.0","6,0325","-3.3","6,0312","-7.2","6,0228","-7.2","6,0228","-11.1","6,0210","1261.1","","1261.1","6","881.4",",6","0","T,6","17.31","6","23.02","6","11.60","6"
"USC00380736","1935","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","1050.8","","1050.8","6","87","6","68","6","","","1","6","0","6","42","6","1","6","231","6","37","6","-11.7","6,1221,","","","81",",6,1222,","76.7",",6,0905,","36.1","6,0803,","-4.4","6,1124","-4.4","6,1124","-4.4","6,1124","-11.7","6,1221","-11.7","6,1221","-3.3","6,0301","-3.3","6,0301","-6.1","6,0228","-6.7","6,0131","-10.0","6,0128","1256.9","","1256.9","6","937.2",",6","81",",6","17.27","6","22.78","6","11.75","6"
"USC00380736","1936","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","","","","","108","6","80","6","","","2","6","","","","","","","","","","","","","","","178",",6,0130,","68.6",",6,1009,","","","","","","","","","","","","","","","","","","","","","","","1575.3","","1575.3","6","1361.4",",6","229",",6","","","","","",""
"USC00380736","1937","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","","","","","119","6","89","6","","","","","","","","","","","","","","","","","","","","","68.6",",6,0424,","","","","","","","","","","","","","","","","","","","","","","","","","","","1292.3",",6","","","","","","","",""
"USC00380736","1938","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","987.5","","987.5","6","102","6","74","6","","","","","0","6","29","6","0","6","253","6","29","6","-8.9","6,0128,","","","","","64.8",",6,0402,","35.6","6,0521,","-1.1","6,1125","-4.4","6,1127","-4.4","6,1127","","","","","-3.9","6,0301","-3.9","6,0301","-8.9","6,0128","-8.9","6,0128","-8.9","6,0128","1259.3","","1259.3","6","1128.0",",6","","","18.00","6","23.76","6","12.25","6"
"USC00380736","1940","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","1075.9","","1075.9","6","109","6","70","6","","","1","6","0","6","64","6","2","6","228","6","83","6","-12.2","6,0128,","","","25",",6,0123,","45.7",",6,1101,","41.7","6,0727,","-1.1","6,1109","-3.9","6,1116","-5.0","6,1204","","","","","-0.6","6,0413","-5.0","6,0326","-5.0","6,0326","-7.8","6,0203","-10.0","6,0129","1763.7","","1763.7","6","842.9",",6","38",",6","16.71","6","23.44","6","9.99","6"
"USC00380736","1941","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","1343.5","","1343.5","6","94","6","64","6","","","0","6","0","6","61","6","0","6","240","6","111","6","-5.6","6,0211,","","","0","T,6,0227,+","112.8",",6,1204,","40.0","6,0609,+","-0.6","6,1109","-2.2","6,1111","","","","","","","-1.1","6,0330","-3.3","6,0319","-4.4","6,0302","","","","","1534.7","","1534.7","6","1137.8",",6","0","T,6","17.86","6","24.66","6","11.05","6"
"USC00380736","1942","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1381.2","","1381.2","6","","","","","","","","","",""
"USC00380736","1945","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","1146.3","","1146.3","6","99","6","83","6","","","","","0","6","52","6","0","6","249","6","58","6","-8.3","6,1216,+","","","","","80.0",",6,0917,","37.8","6,0601,","-1.1","6,1104","-6.1","6,1123","-6.1","6,1123","-8.3","6,1216","","","0.0","6,0224","-2.8","6,0207","-5.6","6,0202","-6.7","6,0201","","","1384.7","","1384.7","6","1351.2",",6","","","17.63","6","24.20","6","11.06","6"
"USC00380736","1946","34.2105","-80.2304","61.9","BISHOPVILLE 1 ENE, SC US","1029.4","","1029.4","6","81","6","61","6","","","0","6","0","6","31","6","0","6","264","6","51","6","-7.8","6,0123,","","","18",",6,0117,","69.9",",6,0713,","36.7","6,0818,+","-6.1","6,1202","-6.1","6,1202","-6.1","6,1202","","","","","-1.1","6,0224","-2.2","6,0220","-5.6","6,0127","-7.8","6,0123","","","1321.9","","1321.9","6","1056.6",",6","18",",6","18.02","6","24.45","6","11.58","6"
