"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00401716","1949","35.1","-85.23333","214.0","CHICKAMAUGA DAM, TN US","124","0","91","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0105,","1634.6",",0","0",",0"
"USC00401716","1950","35.1","-85.23333","214.0","CHICKAMAUGA DAM, TN US","131","0","103","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.9",",0,0313,","1661.6",",0","0",",0"
"USC00401716","1951","35.1","-85.23333","214.0","CHICKAMAUGA DAM, TN US","122","0","89","0","","","","","","","","","97.0",",0,0329,","1535.0",",0","",""
"USC00401716","1952","35.1","-85.23333","214.0","CHICKAMAUGA DAM, TN US","107","0","84","0","","","","","","","","","103.4",",0,0311,","1255.1",",0","",""
"USC00401716","1953","35.1","-85.23333","214.0","CHICKAMAUGA DAM, TN US","105","0","78","0","","","","","","","","","86.4",",0,0622,","1271.5",",0","",""
"USC00401716","1954","35.1","-85.23333","214.0","CHICKAMAUGA DAM, TN US","94","0","64","0","","","","","","","","","83.3",",0,0121,","1242.2",",0","",""
"USC00401716","1955","35.1","-85.23333","214.0","CHICKAMAUGA DAM, TN US","114","0","80","0","","","","","","","","","49.3",",0,0206,","1260.3",",0","",""
"USC00401716","1956","35.1","-85.23333","214.0","CHICKAMAUGA DAM, TN US","106","0","79","0","","","","","","","","","70.4",",0,0203,","1195.1",",0","",""
"USC00401716","1957","35.1","-85.23333","214.0","CHICKAMAUGA DAM, TN US","125","0","98","0","","","","","","","","","125.0",",0,0915,","1765.9",",0","",""
"USC00401716","1958","35.1","-85.23333","214.0","CHICKAMAUGA DAM, TN US","99","0","82","0","","","","","","","","","41.7",",0,0921,","1034.5",",0","",""
"USC00401716","1959","35.1","-85.23333","214.0","CHICKAMAUGA DAM, TN US","119","0","87","0","","","","","","","","","78.5",",0,0122,","1235.4",",0","",""
"USC00401716","1960","35.1","-85.23333","214.0","CHICKAMAUGA DAM, TN US","98","0","78","0","","","","","","","","","83.8",",0,0917,","1146.1",",0","",""
"USC00401716","1961","35.1","-85.23333","214.0","CHICKAMAUGA DAM, TN US","110","0","99","0","","","","","","","","","82.6",",0,1218,","1523.0",",0","",""
