"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAFR0032","2017","37.0406","-79.6375","249.6","UNION HALL 2.9 E, VA US","115","N","68","N","49.5",",N,0505,","817.8",",N"
