"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00028343","1908","36.2","-112.7","976.6","SUPAI, AZ US","997.2","","997.2","6","45","6","37","6","","","","","0","6","28","6","0","6","207","6","94","6","-4.4","6,1220,","","","","","35.6",",6,1215,","39.4","6,0721,+","-0.6","6,1126","-3.9","6,1211","-4.4","6,1220","","","","","0.0","6,0217","","","","","","","","","","","","","352.4",",6","","","16.38","6","23.41","6","9.36","6"
"USC00028343","1909","36.2","-112.7","976.6","SUPAI, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1734.7","","1734.7","6","","","","","","","","","",""
"USC00028343","1912","36.2","-112.7","976.6","SUPAI, AZ US","","","","","44","6","28","6","","","","","","","","","","","","","","","","","","","","","16.5",",6,1027,","","","","","","","","","","","","","","","","","","","","","","","","","","","229.3",",6","","","","","","","",""
"USC00028343","1913","36.2","-112.7","976.6","SUPAI, AZ US","1169.2","","1169.2","6","45","6","23","6","","","","","0","6","59","6","2","6","224","6","110","6","-11.7","6,0107,","","","","","11.4",",6,1215,","43.3","6,0712,+","0.0","6,1123","-2.2","6,1229","","","","","","","-0.6","6,0327","-2.2","6,0326","-5.6","6,0223","-8.9","6,0111","-8.9","6,0111","1750.8","","1750.8","6","155.3",",6","","","16.88","6","24.27","6","9.49","6"
"USC00028343","1914","36.2","-112.7","976.6","SUPAI, AZ US","","","","","46","6","30","6","","","","","","","","","0","6","237","6","106","6","","","","","","","17.3",",6,0731,+","42.2","6,0628,","","","","","","","","","","","","","","","","","","","","","1263.9","","1263.9","6","217.4",",6","","","","","25.16","6","",""
"USC00028343","1915","36.2","-112.7","976.6","SUPAI, AZ US","","","","","49","6","31","6","","","","","","","","","","","","","","","","","","","","","17.3",",6,0129,","","","","","","","","","","","","","","","","","","","","","","","","","","","238.8",",6","","","","","","","",""
"USC00028343","1922","36.2","-112.7","976.6","SUPAI, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1571.9","","1571.9","6","","","","","","","","","",""
"USC00028343","1924","36.2","-112.7","976.6","SUPAI, AZ US","1064.1","","1064.1","6","37","6","22","6","","","","","0","6","75","6","1","6","204","6","94","6","-12.8","6,1226,","","","","","24.9",",6,0905,","41.1","6,0801,","-1.1","6,1011","-2.8","6,1129","-6.7","6,1219","-6.7","6,1219","-8.9","6,1224","0.0","6,0331","-2.2","6,0204","-5.6","6,0122","-6.7","6,0102","","","","","","","239.4",",6","","","15.95","6","23.11","6","8.78","6"
"USC00028343","1925","36.2","-112.7","976.6","SUPAI, AZ US","","","","","","","","","","","","","0","6","72","6","","","","","","","-7.8","6,0110,","","","","","","","","","-1.1","6,1115","-2.2","6,1120","-4.4","6,1215","","","","","-1.1","6,0314","-3.3","6,0304","-4.4","6,0302","-6.7","6,0117","","","","","","","","","","","","","","","8.16","6"
"USC00028343","1926","36.2","-112.7","976.6","SUPAI, AZ US","907.1","","907.1","6","","","","","","","","","0","6","62","6","0","6","200","6","85","6","-10.0","6,1226,","","","","","","","41.1","6,0626,","0.0","6,1030","-2.8","6,1213","-4.4","6,1214","-6.7","6,1225","-10.0","6,1226","-1.1","6,0330","-2.2","6,0224","-4.4","6,0126","-7.2","6,0121","","","1894.5","","1894.5","6","","","","","16.02","6","23.37","6","8.68","6"
"USC00028343","1932","36.2","-112.7","976.6","SUPAI, AZ US","","","","","","","","","","","","","0","6","65","6","","","","","","","-10.6","6,1214,+","","","","","","","","","0.0","6,1108","-5.6","6,1211","-5.6","6,1211","-7.2","6,1212","-10.6","6,1213","0.0","6,0321","-3.9","6,0204","-6.1","6,0203","-7.8","6,0129","","","","","","","","","","","","","","","9.07","6"
