"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAFT0037","2015","33.7171","-84.4211","317.0","ATLANTA 3.2 S, GA US","135","N","98","N","77.2",",N,1225,","1692.1",",N"
"US1GAFT0037","2017","33.7171","-84.4211","317.0","ATLANTA 3.2 S, GA US","111","N","76","N","104.4",",N,0406,","1338.8",",N"
