"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYWF0003","2012","37.9734","-84.7578","249.9","VERSAILLES 5.8 SSW, KY US","145","N","81","N","48.0",",N,0728,","1146.4",",N"
"US1KYWF0003","2013","37.9734","-84.7578","249.9","VERSAILLES 5.8 SSW, KY US","164","N","101","N","59.2",",N,0705,","1486.8",",N"
"US1KYWF0003","2014","37.9734","-84.7578","249.9","VERSAILLES 5.8 SSW, KY US","147","N","85","N","63.8",",N,0429,","1168.3",",N"
"US1KYWF0003","2016","37.9734","-84.7578","249.9","VERSAILLES 5.8 SSW, KY US","151","N","89","N","54.9",",N,1218,","1210.9",",N"
"US1KYWF0003","2017","37.9734","-84.7578","249.9","VERSAILLES 5.8 SSW, KY US","152","N","90","N","94.7",",N,0624,","1309.7",",N"
