"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00217377","1957","44.94611","-93.03","274.3","ST PAUL, MN US","318.8","","318.8","0","102","0","53","0","67","","13","0","26","0","164","0","68","0","134","0","5","0","-26.1","0,0130,","229",",0,1120,+","231",",0,1119,","49.8",",0,0622,","33.9","0,0719,","0.0","0,1010","-2.2","0,1011","-5.0","0,1025","-10.6","0,1109","-10.6","0,1109","-1.7","0,0504","-5.0","0,0414","-5.0","0,0414","-8.9","0,0412","-8.9","0,0412","","","","","719.3",",0","1070",",0","7.26","0","12.66","0","1.87","0"
"USC00217377","1958","44.94611","-93.03","274.3","ST PAUL, MN US","257.8","","257.8","0","89","0","46","0","55","","6","0","31","0","151","0","70","0","134","0","3","0","-27.2","0,0216,","76",",0,0203,+","58",",0,0127,","34.3",",0,0709,","32.8","0,0629,","0.0","0,1001","-3.3","0,1110","-4.4","0,1119","-7.8","0,1124","-12.8","0,1126","0.0","0,0501","-6.1","0,0429","-6.1","0,0429","-7.2","0,0322","-9.4","0,0310","4215.6","","4215.6","0","462.9",",0","390",",0","7.39","0","13.04","0","1.74","0"
"USC00217377","1959","44.94611","-93.03","274.3","ST PAUL, MN US","475.7","","475.7","0","104","0","55","0","50","","8","0","25","0","162","0","73","0","131","0","12","0","-26.7","0,0117,","102",",0,1107,+","79",",0,1106,","47.2",",0,0814,","33.3","0,0804,+","0.0","0,1009","-3.3","0,1017","-5.0","0,1102","-6.7","0,1105","-9.4","0,1106","0.0","0,0515","-2.2","0,0413","-5.6","0,0327","-8.3","0,0322","-15.0","0,0321","4282.2","","4282.2","0","701.2",",0","594",",0","7.61","0","12.88","0","2.33","0"
"USC00217377","1960","44.94611","-93.03","274.3","ST PAUL, MN US","354.1","","354.1","0","91","0","42","0","82","","5","0","25","0","153","0","91","0","134","0","10","0","-27.2","0,0105,","152",",0,0105,+","140",",0,0102,","55.9",",0,0828,","33.9","0,0721,","-2.2","0,1019","-2.2","0,1019","-4.4","0,1020","-6.7","0,1109","-11.1","0,1110","-0.6","0,0508","-3.9","0,0418","-6.1","0,0410","-8.3","0,0409","-11.1","0,0325","4518.1","","4518.1","0","630.1",",0","430",",0","7.26","0","12.53","0","2.00","0"
"USC00217377","1961","44.94611","-93.03","274.3","ST PAUL, MN US","365.4","","365.4","0","101","0","52","0","70","","14","0","22","0","161","0","58","0","132","0","8","0","-29.4","0,0124,","356",",0,1217,","183",",0,0306,","44.2",",0,0515,","33.9","0,0629,+","-1.1","0,0928","-2.2","0,1020","-6.7","0,1103","-6.7","0,1103","-10.0","0,1108","-1.1","0,0502","-2.2","0,0417","-6.1","0,0416","-8.3","0,0402","-8.9","0,0401","4143.1","","4143.1","0","676.1",",0","1333",",0","7.75","0","13.02","0","2.49","0"
"USC00217377","1962","44.94611","-93.03","274.3","ST PAUL, MN US","291.4","","291.4","0","120","0","69","0","110","","22","0","34","0","157","0","74","0","127","0","0","0","-31.7","0,0301,","914",",0,0313,","213",",0,0312,","41.1",",0,0719,+","31.7","0,0630,+","-1.1","0,1023","-3.3","0,1024","-4.4","0,1025","-7.2","0,1122","-11.7","0,1206","-0.6","0,0419","-3.3","0,0416","-7.2","0,0415","-7.2","0,0415","-10.6","0,0318","4489.2","","4489.2","0","850.4",",0","1742",",0","7.01","0","12.09","0","1.92","0"
"USC00217377","1963","44.94611","-93.03","274.3","ST PAUL, MN US","406.0","","406.0","0","111","0","54","0","105","","9","0","49","0","146","0","81","0","150","0","8","0","-30.6","0,0123,","178",",0,0320,","165",",0,0319,","42.4",",0,0510,","35.6","0,0630,","-2.2","0,1029","-2.2","0,1029","-5.6","0,1102","-10.6","0,1123","-10.6","0,1123","-0.6","0,0522","-2.8","0,0418","-7.8","0,0322","-7.8","0,0322","-10.6","0,0321","4295.4","","4295.4","0","552.8",",0","941",",0","7.73","0","13.23","0","2.23","0"
"USC00217377","1964","44.94611","-93.03","274.3","ST PAUL, MN US","461.5","","461.5","0","101","0","57","0","86","","13","0","22","0","157","0","69","0","137","0","28","0","-26.1","0,1217,","152",",0,1231,+","107",",0,0320,","59.4",",0,0908,","35.0","0,0802,+","0.0","0,1006","-3.3","0,1009","-5.6","0,1118","-8.9","0,1119","-8.9","0,1119","0.0","0,0418","-2.8","0,0410","-6.1","0,0408","-6.7","0,0404","-9.4","0,0331","3916.0","","3916.0","0","708.0",",0","917",",0","8.25","0","13.89","0","2.60","0"
"USC00217377","1965","44.94611","-93.03","274.3","ST PAUL, MN US","259.4","","259.4","0","134","0","76","0","108","","16","0","37","0","160","0","76","0","119","0","5","0","-30.0","0,0129,","686",",0,0329,","241",",0,0318,","126.2",",0,0601,","34.4","0,0723,","-3.3","0,0926","-3.3","0,0926","-8.9","0,1109","-8.9","0,1109","-8.9","0,1109","-3.3","0,0428","-3.3","0,0428","-4.4","0,0331","-11.1","0,0330","-11.1","0,0330","4698.5","","4698.5","0","1044.9",",0","1545",",0","6.44","0","11.49","0","1.39","0"
"USC00217377","1966","44.94611","-93.03","274.3","ST PAUL, MN US","395.6","","395.6","0","101","0","56","0","91","","14","0","36","0","167","0","82","0","126","0","14","0","-33.9","0,0129,","305",",0,0324,","178",",0,0323,","62.7",",0,1015,","35.0","0,0711,+","0.0","0,1015","-2.8","0,1016","-11.7","0,1102","-11.7","0,1102","-11.7","0,1102","-1.7","0,0510","-4.4","0,0509","-4.4","0,0509","-6.7","0,0328","-12.8","0,0326","4475.1","","4475.1","0","613.4",",0","1185",",0","6.74","0","12.29","0","1.20","0"
