"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00309047","1893","42.0019","-76.525","257.6","WAVERLY, NY US","277.6","","277.6","6","143","6","80","6","","","","","16","6","149","6","43","6","138","6","16","6","-30.0","6,0117,","","","","","72.6",",6,0915,","36.1","6,0811,+","-0.6","6,1001","-4.4","6,1017","-4.4","6,1017","-7.8","6,1031","-9.4","6,1127","0.0","6,0520","-3.9","6,0426","-4.4","6,0419","-11.7","6,0329","-11.7","6,0329","","","","","1075.3",",6","","","8.21","6","14.64","6","1.79","6"
"USC00309047","1895","42.0019","-76.525","257.6","WAVERLY, NY US","365.4","","365.4","6","118","6","66","6","","","","","26","6","168","6","42","6","149","6","25","6","-26.7","6,0101,","","","","","25.1",",6,0627,","36.1","6,0921,","-3.3","6,0915","-3.3","6,0915","-5.6","6,1010","-8.9","6,1022","-8.9","6,1022","-2.8","6,0522","-2.8","6,0522","-4.4","6,0517","-7.2","6,0411","-9.4","6,0323","3907.9","","3907.9","6","666.0",",6","","","8.27","6","15.55","6","0.99","6"
"USC00309047","1896","42.0019","-76.525","257.6","WAVERLY, NY US","","","","","132","6","72","6","","","","","14","6","145","6","","","","","","","-27.2","6,0217,","","","","","57.9",",6,1013,","","","-1.1","6,0924","-5.0","6,1010","-5.0","6,1010","-6.7","6,1110","-12.8","6,1202","-2.8","6,0423","-2.8","6,0423","-5.6","6,0409","-7.8","6,0404","-9.4","6,0403","","","","","896.6",",6","","","","","","","2.48","6"
"USC00309047","1898","42.0019","-76.525","257.6","WAVERLY, NY US","430.4","","430.4","6","153","6","87","6","","","","","12","6","136","6","31","6","141","6","23","6","-25.0","6,0202,+","","","","","60.5",",6,0424,","36.7","6,0703,","-1.7","6,1017","-4.4","6,1028","-4.4","6,1028","-7.2","6,1112","-8.9","6,1208","-0.6","6,0509","-2.8","6,0422","-6.7","6,0409","-6.7","6,0409","-8.9","6,0406","3494.6","","3494.6","6","973.0",",6","","","9.57","6","15.74","6","3.41","6"
"USC00309047","1899","42.0019","-76.525","257.6","WAVERLY, NY US","318.4","","318.4","6","120","6","72","6","","","","","19","6","150","6","36","6","157","6","26","6","-30.0","6,0209,","","","","","86.6",",6,0827,","35.6","6,0821,+","-0.6","6,0914","-2.2","6,1002","-7.2","6,1003","-7.2","6,1003","-8.9","6,1206","-1.7","6,0510","-5.0","6,0417","-5.0","6,0417","-7.8","6,0406","-11.7","6,0329","3728.4","","3728.4","6","845.5",",6","","","8.67","6","15.57","6","1.78","6"
"USC00309047","1900","42.0019","-76.525","257.6","WAVERLY, NY US","465.8","","465.8","6","128","6","67","6","","","","","7","6","152","6","36","6","155","6","48","6","-27.2","6,0318,","","","","","69.6",",6,0301,","38.3","6,0811,+","-2.2","6,0919","-2.2","6,0919","-4.4","6,1020","-6.7","6,1114","-8.9","6,1115","0.0","6,0511","-2.8","6,0507","-7.2","6,0411","-7.2","6,0411","-8.9","6,0325","3714.0","","3714.0","6","818.1",",6","","","9.66","6","16.31","6","3.01","6"
"USC00309047","1901","42.0019","-76.525","257.6","WAVERLY, NY US","387.9","","387.9","6","157","6","87","6","","","","","18","6","159","6","47","6","134","6","24","6","-22.8","6,0224,","","","","","69.9",",6,1214,","37.2","6,0721,","0.0","6,0926","-3.3","6,1007","-5.0","6,1026","-7.2","6,1107","-9.4","6,1120","-0.6","6,0516","-2.2","6,0417","-6.1","6,0331","-7.8","6,0317","-19.4","6,0307","3657.5","","3657.5","6","1122.8",",6","","","8.40","6","14.37","6","2.42","6"
"USC00309047","1902","42.0019","-76.525","257.6","WAVERLY, NY US","248.5","","248.5","6","172","6","85","6","","","","","8","6","146","6","47","6","147","6","7","6","-22.8","6,1215,+","","","","","59.7",",6,0629,","32.8","6,0803,+","-0.6","6,0915","-2.8","6,1010","-5.6","6,1022","-6.7","6,1108","-9.4","6,1201","-1.7","6,0529","-2.8","6,0516","-4.4","6,0514","-9.4","6,0319","-9.4","6,0319","3864.1","","3864.1","6","1037.6",",6","","","8.69","6","15.36","6","2.02","6"
"USC00309047","1903","42.0019","-76.525","257.6","WAVERLY, NY US","185.1","","185.1","6","167","6","80","6","","","","","11","6","153","6","44","6","142","6","10","6","-23.9","6,1219,+","","","","","43.7",",6,0718,","35.0","6,0709,","-1.1","6,0930","-2.2","6,1022","-5.0","6,1025","-7.2","6,1108","-9.4","6,1120","-0.6","6,0531","-2.8","6,0505","-6.7","6,0502","-6.7","6,0502","-10.0","6,0227","3467.2","","3467.2","6","1025.5",",6","","","8.54","6","15.20","6","1.87","6"
"USC00309047","1904","42.0019","-76.525","257.6","WAVERLY, NY US","222.6","","222.6","6","169","6","81","6","","","","","21","6","175","6","65","6","142","6","10","6","-35.0","6,0105,","","","","","36.8",",6,0515,","35.0","6,0719,","-3.3","6,0922","-3.3","6,0922","-5.0","6,0923","-9.4","6,1031","-9.4","6,1031","-2.8","6,0512","-2.8","6,0512","-6.7","6,0422","-6.7","6,0422","-11.7","6,0329","4249.8","","4249.8","6","829.6",",6","","","7.28","6","14.05","6","0.51","6"
"USC00309047","1905","42.0019","-76.525","257.6","WAVERLY, NY US","284.8","","284.8","6","177","6","85","6","","","","","19","6","166","6","40","6","149","6","7","6","-25.6","6,0205,","","","","","53.3",",6,0702,","34.4","6,0717,","-0.6","6,0914","-2.2","6,1007","-8.9","6,1026","-8.9","6,1026","-8.9","6,1026","-2.8","6,0523","-2.8","6,0523","-5.0","6,0502","-6.7","6,0419","-10.6","6,0316","4093.5","","4093.5","6","917.3",",6","","","8.37","6","15.22","6","1.52","6"
"USC00309047","1906","42.0019","-76.525","257.6","WAVERLY, NY US","367.8","","367.8","6","200","6","79","6","","","","","13","6","150","6","30","6","146","6","19","6","-26.7","6,0211,","","","","","49.3",",6,0527,","35.6","6,0823,","-0.6","6,0925","-3.9","6,1008","-6.1","6,1012","-6.7","6,1103","-8.9","6,1117","-1.1","6,0530","-3.9","6,0521","-5.0","6,0426","-7.8","6,0403","-23.9","6,0325","3739.8","","3739.8","6","868.6",",6","","","9.06","6","15.68","6","2.43","6"
"USC00309047","1907","42.0019","-76.525","257.6","WAVERLY, NY US","241.1","","241.1","6","","","","","","","","","16","6","168","6","35","6","130","6","13","6","-30.0","6,0127,","","","","","","","36.1","6,0812,","0.0","6,0927","-3.9","6,1009","-4.4","6,1021","-6.7","6,1022","-10.6","6,1115","-1.7","6,0530","-2.2","6,0525","-6.1","6,0512","-7.2","6,0421","-9.4","6,0312","3944.6","","3944.6","6","","","","","7.85","6","14.50","6","1.20","6"
"USC00309047","1908","42.0019","-76.525","257.6","WAVERLY, NY US","356.8","","356.8","6","137","6","76","6","","","","","15","6","163","6","36","6","157","6","26","6","-28.3","6,0205,","","","","","42.2",",6,0725,","36.7","6,0804,+","-0.6","6,0904","-2.2","6,0916","-6.1","6,1013","-6.7","6,1021","-8.9","6,1114","-3.9","6,0505","-3.9","6,0505","-8.9","6,0417","-8.9","6,0417","-8.9","6,0417","3881.6","","3881.6","6","785.9",",6","","","8.93","6","16.16","6","1.70","6"
