"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00299128","1952","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","1054.3","","1054.3","0","43","0","22","0","0","","1","0","0","0","98","0","0","0","229","0","113","0","-10.0","0,0226,","0",",0,1231,+","25",",0,0103,","23.9",",0,0602,","38.9","0,0807,+","0.0","0,1105","-2.8","0,1111","-4.4","0,1119","-7.2","0,1125","","","-1.1","0,0328","-3.9","0,0323","-5.6","0,0322","-10.0","0,0226","-10.0","0,0226","1674.6","","1674.6","0","173.9",",0","25",",0","16.39","0","24.88","0","7.90","0"
"USC00299128","1953","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","1034.5","","1034.5","0","29","0","17","0","0","","0","0","0","0","86","0","1","0","253","0","123","0","-15.6","0,1224,","0",",0,1231,+","0","T,0,0224,+","22.9",",0,0813,","41.7","0,0702,","-1.7","0,1108","-6.1","0,1120","-6.1","0,1120","-6.7","0,1122","-9.4","0,1206","-1.1","0,0306","-2.8","0,0305","-5.6","0,0304","-9.4","0,0222","-9.4","0,0222","1681.0","","1681.0","0","175.6",",0","0","T,0","16.51","0","25.87","0","7.14","0"
"USC00299128","1954","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","1139.8","","1139.8","0","31","0","17","0","0","","0","0","0","0","87","0","1","0","261","0","127","0","-12.8","0,1229,","0",",0,1231,+","0",",0,1231,+","28.2",",0,0807,","41.1","0,0728,","-0.6","0,1106","-5.6","0,1129","-5.6","0,1129","-9.4","0,1217","-9.4","0,1217","0.0","0,0327","-6.7","0,0314","-6.7","0,0314","-6.7","0,0314","-9.4","0,0111","1648.1","","1648.1","0","161.0",",0","0",",0","17.26","0","26.53","0","7.99","0"
"USC00299128","1955","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","919.3","","919.3","0","33","0","16","0","1","","1","0","0","0","99","0","0","0","256","0","105","0","-10.6","0,0221,+","25",",0,0327,","51",",0,0327,","26.2",",0,0805,","39.4","0,0608,","-2.2","0,1108","-2.2","0,1108","-5.0","0,1203","-7.8","0,1206","","","-0.6","0,0402","-3.9","0,0329","-7.2","0,0328","-7.2","0,0328","-9.4","0,0223","1734.2","","1734.2","0","186.3",",0","51",",0","16.14","0","25.58","0","6.70","0"
"USC00299128","1956","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","1060.2","","1060.2","0","18","0","12","0","0","","0","0","0","0","131","0","1","0","246","0","134","0","-15.0","0,0210,","0",",0,1231,+","0",",0,1231,+","18.8",",0,0801,","40.6","0,0709,+","-0.6","0,1025","-3.9","0,1031","-8.3","0,1102","-8.3","0,1102","-8.9","0,1118","0.0","0,0412","-3.3","0,0316","-4.4","0,0314","-9.4","0,0211","-9.4","0,0211","1608.4","","1608.4","0","86.2",",0","0",",0","16.15","0","26.29","0","6.02","0"
"USC00299128","1985","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","","","","","48","0","31","0","","","","","","","","","1","0","231","0","89","0","","","","","","","63.2",",0,1017,","40.0","0,0707,+","","","","","","","","","","","","","","","","","","","","","","","","","338.8",",0","","","","","24.30","0","",""
"USC00299128","1987","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","716.2","","716.2","0","32","0","25","0","","","5","0","2","0","102","0","6","0","225","0","77","0","-20.0","0,1227,","","","203",",0,1225,","48.3",",0,0720,","38.3","0,0703,+","-2.8","0,1110","-2.8","0,1110","-7.2","0,1119","-7.2","0,1119","-8.9","0,1128","0.0","0,0406","-3.3","0,0331","-8.3","0,0330","-8.3","0,0330","-12.8","0,0121","","","","","320.0",",0","564",",0","14.79","0","23.55","0","6.03","0"
"USC00299128","1988","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","858.5","","858.5","0","55","0","28","0","","","4","0","0","0","107","0","0","0","240","0","90","0","-11.1","0,1227,","","","127",",0,1208,","33.5",",0,0205,","38.3","0,0622,","0.0","0,1115","-3.9","0,1116","-5.6","0,1117","-7.8","0,1127","-11.1","0,1227","-0.6","0,0404","-3.3","0,0329","-6.7","0,0314","-6.7","0,0314","-10.0","0,0125","1969.7","","1969.7","0","297.8",",0","356",",0","15.59","0","24.35","0","6.83","0"
"USC00299128","1989","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","1151.2","","1151.2","0","37","0","18","0","1","","0","0","0","0","80","0","1","0","253","0","121","0","-11.7","0,0108,","25",",0,0207,","13",",0,0206,","27.4",",0,0830,","41.7","0,0701,+","-0.6","0,1029","-2.8","0,1127","-4.4","0,1204","-11.1","0,1211","-11.1","0,1211","-1.7","0,0322","-5.0","0,0305","-5.0","0,0305","-7.8","0,0206","-10.6","0,0205","1549.3","","1549.3","0","209.7",",0","23",",0","17.14","0","26.09","0","8.20","0"
"USC00299128","1990","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","1014.3","","1014.3","0","52","0","28","0","1","","2","0","0","0","83","0","0","0","236","0","90","0","-11.7","0,1223,","51",",0,1107,","64",",0,0118,","53.3",",0,0922,+","42.2","0,0628,+","-0.6","0,1104","-4.4","0,1128","-4.4","0,1128","-8.9","0,1222","-8.9","0,1222","0.0","0,0316","-3.3","0,0222","-4.4","0,0220","-8.9","0,0216","-8.9","0,0216","1697.3","","1697.3","0","361.1",",0","122",",0","16.36","0","24.59","0","8.12","0"
"USC00299128","1991","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","846.2","","846.2","0","55","0","39","0","0","","1","0","0","0","94","0","0","0","225","0","75","0","-7.8","0,1201,","0",",0,1231,+","127",",0,1130,","44.5",",0,0905,","41.1","0,0626,","0.0","0,1028","-4.4","0,1030","-4.4","0,1030","-7.8","0,1201","","","0.0","0,0415","-3.9","0,0219","-5.6","0,0131","","","","","1690.1","","1690.1","0","433.0",",0","152",",0","15.77","0","24.07","0","7.47","0"
"USC00299128","1992","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","935.6","","935.6","0","","","","","","","2","0","0","0","86","0","1","0","235","0","98","0","-9.4","0,0115,","","","76",",0,0121,+","","","40.6","0,0706,","-0.6","0,1105","-2.2","0,1106","-4.4","0,1121","-6.7","0,1124","","","-1.7","0,0311","-3.9","0,0224","-4.4","0,0122","-6.7","0,0118","-9.4","0,0115","1753.1","","1753.1","0","","","152",",0","15.87","0","24.19","0","7.56","0"
"USC00299128","1993","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","","","","","","","","","0","","0","0","","","","","0","0","234","0","94","0","","","0",",0,1231,+","0",",0,1231,+","","","40.6","0,0707,","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","25.09","0","",""
"USC00299128","1994","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","1233.1","","1233.1","0","","","","","","","","","0","0","81","0","0","0","239","0","115","0","-9.4","0,0201,","","","","","","","44.4","0,0627,","-0.6","0,1104","-2.8","0,1119","-5.6","0,1127","","","","","0.0","0,0427","-2.8","0,0329","-5.6","0,0327","-6.7","0,0212","-9.4","0,0201","1635.6","","1635.6","0","","","","","17.19","0","25.81","0","8.56","0"
"USC00299128","1995","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","1013.4","","1013.4","0","","","","","0","","0","0","0","0","61","0","0","0","258","0","99","0","-5.6","0,1218,+","0",",0,1231,+","0",",0,1231,+","","","41.7","0,0728,+","0.0","0,1118","-5.0","0,1127","-5.0","0,1127","","","","","0.0","0,0419","-2.2","0,0410","-5.0","0,0205","","","","","1546.3","","1546.3","0","","","0",",0","17.16","0","25.87","0","8.45","0"
"USC00299128","1996","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","1137.3","","1137.3","0","","","","","0","","0","0","0","0","61","0","0","0","248","0","111","0","-10.6","0,1218,+","0",",0,1231,+","0","T,0,0101,","","","40.6","0,0622,+","-3.9","0,1021","-3.9","0,1021","-4.4","0,1130","-8.9","0,1215","-8.9","0,1215","-0.6","0,0406","-3.3","0,0309","-5.6","0,0126","-8.3","0,0124","","","1284.8","","1284.8","0","","","0","T,0","17.31","0","25.96","0","8.66","0"
"USC00299128","1997","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","1059.1","","1059.1","0","60","0","35","0","","","","","0","0","85","0","4","0","236","0","102","0","-14.4","0,0107,","","","","","64.5",",0,0920,","42.2","0,0629,","-0.6","0,1025","-2.8","0,1026","-4.4","0,1115","-8.9","0,1212","-8.9","0,1212","-1.7","0,0325","-2.8","0,0305","-5.0","0,0225","-6.7","0,0117","-14.4","0,0107","1555.6","","1555.6","0","370.4",",0","","","16.10","0","24.29","0","7.90","0"
"USC00299128","1998","33.1353","-107.2316","1309.4","TRUTH OR CONSEQUENCE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1951.4","","1951.4","0","","","","","","","","","",""
