"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413642","1997","33.7952","-96.853","220.1","GORDONVILLE, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00413642","1998","33.7952","-96.853","220.1","GORDONVILLE, TX US","69","0","54","0","","","0","0","","","0",",0,1231,+","47.8",",0,1002,","887.2",",0","0",",0"
"USC00413642","1999","33.7952","-96.853","220.1","GORDONVILLE, TX US","63","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","52.8",",0,0510,","789.9",",0","0",",0"
"USC00413642","2000","33.7952","-96.853","220.1","GORDONVILLE, TX US","74","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","52.8",",0,1021,","996.7",",0","0",",0"
"USC00413642","2001","33.7952","-96.853","220.1","GORDONVILLE, TX US","73","0","50","0","0","","0","0","0","T,0,0122,+","0","T,0,0122,+","191.0",",0,0905,","1251.3",",0","0","T,0"
"USC00413642","2002","33.7952","-96.853","220.1","GORDONVILLE, TX US","72","0","57","0","3","","1","0","102",",0,0206,","102",",0,0206,","115.8",",0,0319,","1289.0",",0","102",",0"
"USC00413642","2003","33.7952","-96.853","220.1","GORDONVILLE, TX US","64","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.2",",0,0912,","604.0",",0","0",",0"
