"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00302953","1905","42.9383","-74.6228","93.0","FORT PLAIN, NY US","297.9","","297.9","6","120","6","83","6","16","6","135","6","50","6","140","6","9","6","-22.8","6,0205,","39.4",",6,0806,","33.3","6,0718,","-5.6","6,1026","-5.6","6,1026","-5.6","6,1026","-10.0","6,1114","-10.0","6,1114","-1.1","6,0502","-2.2","6,0424","-5.6","6,0326","-7.8","6,0317","-11.1","6,0316","4088.9","","4088.9","6","968.5",",6","8.29","6","13.66","6","2.92","6"
"USC00302953","1906","42.9383","-74.6228","93.0","FORT PLAIN, NY US","402.3","","402.3","6","119","6","79","6","15","6","134","6","44","6","143","6","4","6","-25.6","6,0206,","39.4",",6,0922,","32.8","6,0819,+","0.0","6,0925","-2.8","6,1012","-5.0","6,1105","-9.4","6,1117","-9.4","6,1117","0.0","6,0511","-2.2","6,0413","-4.4","6,0402","-13.3","6,0326","-13.3","6,0326","3647.6","","3647.6","6","919.9",",6","8.87","6","14.44","6","3.31","6"
"USC00302953","1907","42.9383","-74.6228","93.0","FORT PLAIN, NY US","271.4","","271.4","6","","","","","16","6","144","6","47","6","118","6","8","6","-28.9","6,0127,","","","34.4","6,0812,","0.0","6,1009","-2.8","6,1021","-4.4","6,1022","-6.7","6,1115","-12.2","6,1204","-0.6","6,0530","-2.8","6,0512","-4.4","6,0421","-9.4","6,0312","-9.4","6,0312","3798.0","","3798.0","6","","","7.86","6","13.12","6","2.60","6"
"USC00302953","1908","42.9383","-74.6228","93.0","FORT PLAIN, NY US","","","","","","","","","10","6","146","6","","","","","","","-27.2","6,0205,","","","","","-2.8","6,1013","-2.8","6,1013","-4.4","6,1102","-7.8","6,1203","-10.6","6,1204","-0.6","6,0603","-6.7","6,0421","-6.7","6,0421","-6.7","6,0421","-8.9","6,0327","","","","","","","","","","","3.15","6"
"USC00302953","1909","42.9383","-74.6228","93.0","FORT PLAIN, NY US","252.9","","252.9","6","","","","","8","6","138","6","45","6","130","6","5","6","-25.0","6,0119,","","","33.9","6,0825,+","0.0","6,1013","-2.2","6,1030","-5.0","6,1107","-6.7","6,1128","-10.0","6,1201","-1.1","6,0427","-2.2","6,0425","-5.0","6,0411","-7.8","6,0322","-8.9","6,0321","3584.6","","3584.6","6","","","8.67","6","13.83","6","3.51","6"
"USC00302953","1910","42.9383","-74.6228","93.0","FORT PLAIN, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3707.4","","3707.4","6","","","","","","","",""
