"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GACW0016","2013","33.4377","-84.7781","287.4","NEWNAN 4.1 N, GA US","128","N","85","N","0","N","0","T,N,1127,","98.8",",N,0704,","1690.7",",N","0","T,N"
"US1GACW0016","2016","33.4377","-84.7781","287.4","NEWNAN 4.1 N, GA US","99","N","62","N","0","N","0","T,N,0124,+","80.5",",N,0919,","1106.2",",N","0","T,N"
