"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00128732","1955","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","101","6","69","6","","","","","","","","","56.6",",6,0930,","929.8",",6","",""
"USC00128732","1961","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","121","6","82","6","","","","","","","","","78.5",",6,0508,","1050.0",",6","",""
"USC00128732","1965","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","117","6","68","6","","","","","","","","","66.0",",6,0703,","925.3",",6","",""
"USC00128732","1966","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","110","6","71","6","","","","","","","","","127.3",",6,0920,","1121.5",",6","",""
"USC00128732","1967","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","129","6","77","6","","","","","","","","","70.6",",6,1222,","981.1",",6","",""
"USC00128732","1968","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","116","6","72","6","","","","","","","","","51.8",",6,0523,","942.7",",6","",""
"USC00128732","1969","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","118","6","73","6","","","","","","","","","66.0",",6,0615,","1148.6",",6","",""
"USC00128732","1970","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","121","6","80","6","","","","","","","","","47.0",",6,0424,","965.0",",6","",""
"USC00128732","1971","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","108","6","71","6","","","","","","","","","54.9",",6,0525,","997.1",",6","",""
"USC00128732","1992","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","148","0","90","0","","","","","","","","","71.1",",0,1112,","1237.4",",0","",""
"USC00128732","1993","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","120","0","93","0","","","","","","","","","109.0",",0,1114,","1460.5",",0","",""
"USC00128732","1994","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","92","0","71","0","","","7","0","","","152",",0,0116,","57.9",",0,0703,","1081.5",",0","315",",0"
"USC00128732","1995","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","100","0","68","0","","","","","","","","","72.1",",0,0807,","943.6",",0","",""
"USC00128732","1996","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","120","0","82","0","","","10","0","","","122",",0,0105,","69.3",",0,0429,","1251.5",",0","665",",0"
"USC00128732","1997","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","109","0","80","0","11","","4","0","152",",0,0112,+","89",",0,0109,","70.9",",0,0227,","1016.5",",0","203",",0"
"USC00128732","1998","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","110","0","90","0","","","1","0","","","97",",0,1229,","57.4",",0,0523,","1243.6",",0","97",",0"
"USC00128732","1999","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","88","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,0122,","924.8",",0","0",",0"
"USC00128732","2000","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","92","0","65","0","","","","","","","","","86.4",",0,0711,","1181.2",",0","",""
"USC00128732","2001","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","87","0","63","0","","","","","","","","","83.8",",0,1014,","1032.6",",0","",""
"USC00128732","2002","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","85","0","66","0","3","","","","127",",0,1224,","","","82.3",",0,0507,","1058.6",",0","",""
"USC00128732","2003","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","108","0","67","0","","","","","","","","","118.4",",0,0901,","1049.1",",0","",""
"USC00128732","2004","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","126","0","91","0","4","","2","0","127",",0,1223,+","89",",0,0125,","50.8",",0,0104,","1063.8",",0","170",",0"
"USC00128732","2005","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","106","0","78","0","","","2","0","","","135",",0,1208,","50.8",",0,0722,","1144.3",",0","211",",0"
"USC00128732","2006","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","127","0","88","0","1","","1","0","152",",0,0321,","140",",0,0321,","55.9",",0,1017,","1289.0",",0","140",",0"
"USC00128732","2007","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","121","0","78","0","","","4","0","","","152",",0,0213,","61.0",",0,1018,","1105.2",",0","329",",0"
"USC00128732","2008","39.4755","-87.4193","137.8","TERRE HAUTE WATER CORP, IN US","132","0","89","0","6","","5","0","51",",0,1215,","51",",0,1215,","125.7",",0,0607,","1451.7",",0","248",",0"
