"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00473917","1910","46.58333","-91.4","335.9","IRON RIVER, WI US","275.2","","275.2","6","67","6","43","6","","","","","27","6","177","6","103","6","126","6","21","6","-32.2","6,0223,","","","","","36.1",",6,0926,","37.2","6,0628,","0.0","6,0912","-2.8","6,1027","-6.7","6,1029","-6.7","6,1029","-9.4","6,1106","0.0","6,0603","-2.2","6,0511","-5.0","6,0504","-8.3","6,0423","-8.9","6,0314","","","","","420.4",",6","","","6.11","6","12.38","6","-0.16","6"
"USC00473917","1912","46.58333","-91.4","335.9","IRON RIVER, WI US","140.7","","140.7","6","102","6","66","6","","","","","60","6","183","6","81","6","103","6","11","6","-41.1","6,0112,","","","","","33.0",",6,1217,","36.1","6,0625,","0.0","6,0926","-2.8","6,0927","-6.7","6,1023","-6.7","6,1023","-9.4","6,1102","0.0","6,0530","-2.8","6,0516","-6.7","6,0425","-6.7","6,0425","-12.2","6,0330","5254.5","","5254.5","6","629.5",",6","","","3.76","6","10.75","6","-3.22","6"
"USC00473917","1913","46.58333","-91.4","335.9","IRON RIVER, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4830.6","","4830.6","6","","","","","","","","","",""
"USC00473917","1919","46.58333","-91.4","335.9","IRON RIVER, WI US","261.0","","261.0","6","154","6","70","6","132","","19","6","40","6","186","6","89","6","113","6","14","6","-32.8","6,1215,","508",",6,1231,+","191",",6,1129,","33.8",",6,0623,","35.6","6,0712,+","-2.8","6,1007","-2.8","6,1007","-6.1","6,1011","-7.2","6,1101","-11.7","6,1107","0.0","6,0520","-2.2","6,0505","-4.4","6,0426","-8.3","6,0425","-10.0","6,0401","4506.7","","4506.7","6","666.6",",6","1530",",6","4.86","6","10.43","6","-0.72","6"
"USC00473917","1920","46.58333","-91.4","335.9","IRON RIVER, WI US","145.9","","145.9","6","130","6","59","6","137","","16","6","40","6","181","6","106","6","126","6","2","6","-31.7","6,0118,","914",",6,0308,+","196",",6,0402,","45.7",",6,0610,","33.3","6,0608,","-2.8","6,0930","-2.8","6,0930","-5.6","6,1028","-9.4","6,1109","-9.4","6,1109","-4.4","6,0514","-4.4","6,0514","-4.4","6,0514","-6.7","6,0416","-9.4","6,0412","5569.1","","5569.1","6","761.0",",6","1529",",6","4.67","6","10.43","6","-1.09","6"
"USC00473917","1921","46.58333","-91.4","335.9","IRON RIVER, WI US","331.4","","331.4","6","117","6","52","6","112","","13","6","24","6","176","6","95","6","120","6","18","6","-28.9","6,1221,","279",",6,1231,","114",",6,0305,","38.1",",6,0826,","37.8","6,0630,","-2.2","6,1004","-2.2","6,1004","-4.4","6,1101","-6.7","6,1105","-9.4","6,1108","-2.2","6,0516","-2.2","6,0516","-5.0","6,0502","-7.8","6,0417","-9.4","6,0416","4497.4","","4497.4","6","592.7",",6","995",",6","6.17","6","11.81","6","0.53","6"
"USC00473917","1922","46.58333","-91.4","335.9","IRON RIVER, WI US","174.4","","174.4","6","133","6","66","6","141","","17","6","44","6","175","6","94","6","119","6","7","6","-34.4","6,0123,","1143",",6,0224,+","254",",6,0222,","40.1",",6,0616,","33.9","6,0815,+","0.0","6,0925","-4.4","6,1012","-4.4","6,1012","-6.7","6,1018","-12.2","6,1125","-1.7","6,0430","-3.9","6,0427","-11.1","6,0420","-11.1","6,0420","-11.1","6,0420","5117.0","","5117.0","6","785.7",",6","1932",",6","4.94","6","10.49","6","-0.61","6"
"USC00473917","1923","46.58333","-91.4","335.9","IRON RIVER, WI US","155.0","","155.0","6","112","6","51","6","120","","16","6","45","6","192","6","96","6","119","6","9","6","-34.4","6,0203,","533",",6,0403,+","76",",6,0407,+","24.6",",6,0701,","33.3","6,0619,+","-0.6","6,0913","-2.8","6,1002","-5.0","6,1005","-7.2","6,1030","-10.6","6,1108","-0.6","6,0522","-2.2","6,0517","-5.0","6,0513","-7.2","6,0412","-8.9","6,0407","5306.1","","5306.1","6","482.0",",6","965",",6","4.58","6","10.69","6","-1.54","6"
"USC00473917","1924","46.58333","-91.4","335.9","IRON RIVER, WI US","70.4","","70.4","6","121","6","57","6","125","","11","6","48","6","189","6","97","6","81","6","0","6","-35.6","6,0105,","254",",6,1231,+","152",",6,0508,","41.4",",6,0803,","31.1","6,0711,","0.0","6,0909","-3.3","6,0929","-5.0","6,1021","-7.2","6,1104","-16.1","6,1108","0.0","6,0607","-2.2","6,0521","-5.6","6,0504","-8.9","6,0412","-8.9","6,0412","5133.7","","5133.7","6","669.0",",6","863",",6","3.21","6","8.79","6","-2.38","6"
"USC00473917","1925","46.58333","-91.4","335.9","IRON RIVER, WI US","225.9","","225.9","6","105","6","52","6","","","11","6","35","6","200","6","104","6","103","6","10","6","-31.1","6,0227,","","","152",",6,1205,","31.2",",6,0929,","33.9","6,0713,","-1.1","6,0921","-3.3","6,1006","-5.0","6,1010","-8.3","6,1017","-8.9","6,1022","0.0","6,0526","-3.3","6,0525","-4.4","6,0517","-8.9","6,0405","-8.9","6,0405","5121.8","","5121.8","6","511.1",",6","928",",6","4.61","6","10.32","6","-1.11","6"
