"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00208167","1944","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","157","6","79","6","","","33","6","","","165",",6,1222,","50.5",",6,0619,","761.9",",6","2383",",6"
"USC00208167","1945","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","162","6","96","6","","","","","","","","","79.0",",6,1101,","1078.1",",6","",""
"USC00208167","1946","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","130","6","78","6","","","","","","","","","28.2",",6,0923,","674.4",",6","",""
"USC00208167","1949","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","138","0","75","0","118","","35","0","381",",0,1127,","170",",0,1121,","42.2",",0,0625,","752.9",",0","2789",",0"
"USC00208167","1950","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","164","0","88","0","119","","48","0","533",",0,1222,","191",",0,1212,","42.4",",0,1027,","834.7",",0","3411",",0"
"USC00208167","1951","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","178","0","101","0","144","","52","0","660",",0,0210,+","318",",0,0324,","34.5",",0,0425,","943.5",",0","4159",",0"
"USC00208167","1952","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","146","0","78","0","","","37","0","","","155",",0,0304,","51.3",",0,0809,","848.3",",0","2521",",0"
"USC00208167","1953","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","149","0","84","0","103","","33","0","330",",0,0305,+","254",",0,0118,","45.0",",0,0525,","812.4",",0","2654",",0"
"USC00208167","1954","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","148","0","71","0","110","","30","0","432",",0,0206,+","198",",0,0112,","77.0",",0,1003,","944.3",",0","2357",",0"
"USC00208167","1955","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","144","0","75","0","127","","45","0","686",",0,1222,","203",",0,0126,","33.5",",0,0524,","769.2",",0","3643",",0"
"USC00208167","1956","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","146","0","73","0","134","","33","0","508",",0,0311,","178",",0,0311,","129.0",",0,0804,","815.3",",0","2394",",0"
"USC00208167","1957","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","150","0","71","0","124","","36","0","559",",0,0130,+","140",",0,1210,","43.7",",0,0809,","671.7",",0","2442",",0"
"USC00208167","1958","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","151","0","82","0","122","","44","0","737",",0,1221,+","97",",0,1220,","31.0",",0,0820,","832.3",",0","2836",",0"
"USC00208167","1959","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","146","0","80","0","135","","40","0","889",",0,0317,+","193",",0,0223,","106.4",",0,0821,","947.9",",0","3194",",0"
"USC00208167","1960","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","170","0","96","0","124","","49","0","610",",0,0221,+","191",",0,0118,","40.4",",0,0726,","927.4",",0","3507",",0"
"USC00208167","1961","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","140","0","71","0","114","","30","0","457",",0,0131,","191",",0,1207,","68.8",",0,0914,","881.5",",0","2249",",0"
"USC00208167","1962","44.51667","-85.93333","242.3","THOMPSONVILLE, MI US","154","0","72","0","123","","48","0","838",",0,0112,","340",",0,0107,","46.2",",0,0804,","686.5",",0","3805",",0"
