"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00403036","1950","36.41667","-82.63333","438.9","FALL BRANCH, TN US","112","0","92","0","0","","2","0","0",",0,1231,+","102",",0,1125,","39.4",",0,1204,+","1173.9",",0","127",",0"
"USC00403036","1951","36.41667","-82.63333","438.9","FALL BRANCH, TN US","119","0","91","0","","","","","","","","","41.4",",0,1101,","1071.5",",0","",""
"USC00403036","1952","36.41667","-82.63333","438.9","FALL BRANCH, TN US","87","0","76","0","","","","","","","","","40.6",",0,1122,","916.3",",0","",""
