"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00151294","1958","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","114","0","75","0","","","","","","","","","44.5",",0,0708,","1016.3",",0","",""
"USC00151294","1959","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","122","0","87","0","7","","0","0","25",",0,0127,+","13",",0,0127,+","67.8",",0,0623,","1245.5",",0","52",",0"
"USC00151294","1960","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","112","0","71","0","31","","13","0","381",",0,0309,","305",",0,0309,","93.5",",0,0909,","1107.1",",0","1042",",0"
"USC00151294","1961","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","134","0","85","0","18","","7","0","152",",0,0226,","127",",0,0226,","87.1",",0,0507,","1348.4",",0","336",",0"
"USC00151294","1962","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","120","0","79","0","15","","4","0","25",",0,1225,+","36",",0,0119,","85.9",",0,1002,","1286.7",",0","160",",0"
"USC00151294","1963","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","","","","","20","","6","0","152",",0,1224,+","127",",0,1223,","","","","","368",",0"
"USC00151294","1964","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","102","0","80","0","12","","4","0","203",",0,0115,+","152",",0,0112,","81.3",",0,0928,+","1267.9",",0","386",",0"
"USC00151294","1965","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","","","","","19","","8","0","127",",0,0203,+","102",",0,0225,+","","","","","437",",0"
"USC00151294","1966","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","104","0","91","0","26","","8","0","152",",0,1103,","254",",0,1103,","62.5",",0,0102,","1288.1",",0","568",",0"
"USC00151294","1967","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","105","0","97","0","12","","6","0","76",",0,0217,","76",",0,0217,","73.2",",0,0706,","1365.2",",0","279",",0"
"USC00151294","1968","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","103","0","94","0","26","","7","0","178",",0,0323,","178",",0,0323,","64.3",",0,1128,","1254.1",",0","469",",0"
"USC00151294","1969","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","99","0","88","0","16","","7","0","152",",0,0216,","152",",0,0216,","53.3",",0,0623,","1198.6",",0","443",",0"
"USC00151294","1970","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","107","0","85","0","24","","12","0","102",",0,0111,","76",",0,0111,+","71.4",",0,1222,","1281.5",",0","462",",0"
"USC00151294","1971","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","95","0","83","0","10","","8","0","127",",0,0210,+","76",",0,0208,","89.2",",0,0114,","1185.7",",0","329",",0"
"USC00151294","1972","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","113","0","100","0","6","","3","0","25",",0,1226,+","25",",0,0303,+","68.6",",0,0416,","1523.8",",0","101",",0"
"USC00151294","1973","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","120","0","111","0","","","","","","","","","132.1",",0,0722,","1574.2",",0","",""
"USC00151294","1974","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","123","0","114","0","","","","","","","","","62.7",",0,0909,","1396.8",",0","",""
"USC00151294","1975","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","115","0","93","0","7","","5","0","102",",0,0310,","102",",0,0310,","73.9",",0,0425,","1490.4",",0","202",",0"
"USC00151294","1976","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","101","0","94","0","","","","","","","","","83.6",",0,0218,","1302.6",",0","",""
"USC00151294","1977","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","100","0","87","0","40","","6","0","203",",0,1127,","191",",0,1127,","84.1",",0,0814,","1566.4",",0","585",",0"
"USC00151294","1978","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","100","0","95","0","60","","10","0","305",",0,0117,","254",",0,0117,","83.1",",0,1208,","1621.9",",0","828",",0"
"USC00151294","1979","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","","","","","33","","8","0","203",",0,0209,","140",",0,0218,","","","2204.9",",0","631",",0"
"USC00151294","1980","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","77","0","74","0","23","","8","0","152",",0,0131,","114",",0,0104,","54.4",",0,0629,","1245.3",",0","508",",0"
"USC00151294","1981","37.4183","-86.5008","176.8","CANEYVILLE 1 W, KY US","72","0","72","0","","","","","","","","","69.6",",0,0519,","1327.4",",0","",""
